# SDSS CID:  21332 IAU:          RA:   7.955071 DEC:  -1.171612  (J2000)
# GALAXY_SB [ugriz] = [ 23.50 23.46 23.34 22.87 22.18 ] +/- [  0.22  0.06  0.06  0.06  0.11 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.318E+00  1.394E+00  1.563E+00  2.386E+00  3.335E+00 ] +/- [  3.353E-01  9.182E-02  1.039E-01  1.463E-01  6.174E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  54357.305684  1  22.451  0.156  0.068  0.130   3.702e+00   5.275e-01   2.332e-01   4.441e-01  11  sdss  6955  82S  1 
    0  54357.302367  2  22.733  0.280  0.120  0.174   2.852e+00   7.526e-01   3.272e-01   4.770e-01  11  sdss  6955  82S  1 
    0  54357.303196  3  22.463  0.336  0.098  0.168   3.584e+00   1.145e+00   3.431e-01   5.855e-01  11  sdss  6955  82S  1 
   32  54357.304855  4  21.729  0.488  0.315  0.389   6.364e+00   3.624e+00   2.386e+00   2.950e+00  11  sdss  6955  82S  1 
    0  54357.304025  0  22.676  0.509  0.075  0.533   3.203e+00   1.424e+00   2.225e-01   1.577e+00  11  sdss  6955  82S  1 
    0  54362.355507  1  22.770  0.219  0.133  0.205   2.742e+00   5.536e-01   3.389e-01   5.238e-01  11  sdss  6976  82S  1 
    0  54362.352189  2  22.694  0.299  0.198  0.197   2.961e+00   8.277e-01   5.609e-01   5.567e-01  11  sdss  6976  82S  1 
    0  54362.353019  3  22.504  0.408  0.288  0.230   3.444e+00   1.327e+00   9.707e-01   7.763e-01  11  sdss  6976  82S  1 
    0  54362.354677  4  23.819  0.696  0.170  0.620  -5.497e+00   4.761e+00   1.189e+00   4.337e+00  11  sdss  6976  82S  1 
    0  54362.353848  0  23.124  0.900  0.190  1.243   2.050e+00   1.642e+00   3.866e-01   2.530e+00  11  sdss  6976  82S  1 
 1156  54379.345670  1  22.413  0.272  0.306  0.278   3.836e+00   9.392e-01   1.078e+00   9.820e-01  11  sdss  7024  82S  1 
 1212  54379.342353  2  23.377  1.057  4.854  0.798   1.494e+00   1.488e+00   7.706e+00   1.266e+00  11  sdss  7024  82S  1 
 1052  54379.343183  3  22.496  2.584 11.769  0.522   3.471e+00   7.681e+00   3.996e+01   1.772e+00  11  sdss  7024  82S  1 
    0  54379.344841  4  21.067  0.461  0.482  0.489   1.294e+01   5.642e+00   6.165e+00   6.248e+00  11  sdss  7024  82S  1 
 1166  54379.344012  0  22.174  1.875  2.503  1.155   5.166e+00   5.416e+00   1.154e+01   5.330e+00  11  sdss  7024  82S  1 
