# SDSS CID:   1535 IAU:          RA:  48.698578 DEC:   0.009454  (J2000)
# GALAXY_SB [ugriz] = [ 23.37 23.32 22.52 22.09 21.69 ] +/- [  0.17  0.05  0.03  0.03  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.520E+00  1.605E+00  3.489E+00  5.143E+00  6.601E+00 ] +/- [  2.966E-01  7.369E-02  9.070E-02  1.254E-01  5.334E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53622.460882  1  21.351  0.054  0.017  0.024   1.026e+01   5.104e-01   1.574e-01   2.244e-01  13  sdss  5582  82S  4 
    0  53622.457565  2  20.931  0.053  0.016  0.015   1.532e+01   7.398e-01   2.314e-01   2.170e-01  14  sdss  5582  82S  4 
    0  53622.458394  3  20.591  0.059  0.012  0.015   2.070e+01   1.118e+00   2.363e-01   2.866e-01  14  sdss  5582  82S  4 
    0  53622.460053  4  20.552  0.156  0.041  0.066   2.132e+01   3.141e+00   8.243e-01   1.336e+00  13  sdss  5582  82S  4 
    8  53622.459223  0  22.235  0.309  0.135  0.247   4.876e+00   1.350e+00   6.049e-01   1.107e+00  10  sdss  5582  82S  4 
    0  53627.418222  1  21.506  0.071  0.036  0.052   8.893e+00   5.796e-01   2.970e-01   4.270e-01  13  sdss  5607  82S  4 
    0  53627.414904  2  20.929  0.061  0.028  0.031   1.535e+01   8.596e-01   3.979e-01   4.338e-01  14  sdss  5607  82S  4 
    0  53627.415734  3  20.656  0.073  0.028  0.033   1.950e+01   1.304e+00   5.028e-01   5.899e-01  14  sdss  5607  82S  4 
   32  53627.417392  4  20.630  0.202  0.053  0.125   1.979e+01   3.797e+00   9.982e-01   2.366e+00  13  sdss  5607  82S  4 
   32  53627.416563  0  22.362  0.410  0.164  0.478   4.328e+00   1.571e+00   6.552e-01   1.909e+00  10  sdss  5607  82S  4 
    1  53634.411261  1  21.795  0.227  0.065  0.067   6.808e+00   1.401e+00   4.088e-01   4.222e-01  13  sdss  5619  82S  4 
    1  53634.407943  2  21.155  0.115  0.026  0.030   1.246e+01   1.318e+00   2.958e-01   3.394e-01  14  sdss  5619  82S  4 
    1  53634.408773  3  20.811  0.101  0.036  0.031   1.690e+01   1.573e+00   5.532e-01   4.763e-01  14  sdss  5619  82S  4 
   32  53634.410432  4  20.790  0.267  0.161  0.150   1.698e+01   4.315e+00   2.643e+00   2.474e+00  13  sdss  5619  82S  4 
   33  53634.409602  0  23.625  2.043  0.435  1.262   1.170e+00   3.542e+00   6.210e-01   1.802e+00  10  sdss  5619  82S  4 
    1  53638.452913  1  21.700  0.115  0.044  0.074   7.434e+00   7.856e-01   2.981e-01   5.041e-01  13  sdss  5637  82S  4 
    0  53638.449596  2  21.022  0.078  0.021  0.035   1.410e+01   1.007e+00   2.711e-01   4.512e-01  14  sdss  5637  82S  4 
    0  53638.450425  3  20.643  0.079  0.017  0.032   1.974e+01   1.426e+00   3.116e-01   5.728e-01  14  sdss  5637  82S  4 
   32  53638.452084  4  20.403  0.214  0.109  0.123   2.454e+01   4.913e+00   2.526e+00   2.866e+00  13  sdss  5637  82S  4 
   33  53638.451254  0  22.976  1.125  0.272  0.991   2.381e+00   2.217e+00   6.364e-01   2.323e+00  10  sdss  5637  82S  4 
    0  53640.417018  1  21.765  0.098  0.042  0.061   7.000e+00   6.303e-01   2.693e-01   3.945e-01  13  sdss  5646  82S  4 
    0  53640.413700  2  21.161  0.081  0.018  0.040   1.239e+01   9.188e-01   2.072e-01   4.521e-01  14  sdss  5646  82S  4 
   32  53640.414530  3  20.894  0.090  0.013  0.039   1.566e+01   1.299e+00   1.935e-01   5.656e-01  14  sdss  5646  82S  4 
   32  53640.416188  4  20.390  0.191  0.032  0.123   2.485e+01   4.444e+00   7.424e-01   2.881e+00  13  sdss  5646  82S  4 
    0  53640.415359  0  22.069  0.373  0.114  0.383   5.699e+00   1.871e+00   5.917e-01   1.991e+00  10  sdss  5646  82S  4 
    0  53643.459691  1  21.794  0.104  0.083  0.117   6.815e+00   6.504e-01   5.217e-01   7.365e-01  13  sdss  5666  82S  4 
   32  53643.456374  2  21.238  0.088  0.032  0.062   1.155e+01   9.374e-01   3.426e-01   6.541e-01  14  sdss  5666  82S  4 
   32  53643.457203  3  20.776  0.090  0.013  0.056   1.745e+01   1.449e+00   2.136e-01   9.034e-01  14  sdss  5666  82S  4 
   32  53643.458862  4  20.522  0.249  0.242  0.210   2.193e+01   5.105e+00   5.063e+00   4.382e+00  13  sdss  5666  82S  4 
   42  53643.458033  0  21.903  0.377  0.464  0.661   6.656e+00   2.192e+00   2.801e+00   3.993e+00  10  sdss  5666  82S  4 
    0  53646.478660  1  21.825  0.101  0.029  0.053   6.622e+00   6.164e-01   1.796e-01   3.253e-01  13  sdss  5681  82S  4 
    0  53646.475343  2  21.151  0.072  0.019  0.025   1.251e+01   8.312e-01   2.192e-01   2.908e-01  14  sdss  5681  82S  4 
    0  53646.476172  3  20.909  0.086  0.020  0.026   1.543e+01   1.226e+00   2.908e-01   3.755e-01  14  sdss  5681  82S  4 
   32  53646.477830  4  21.013  0.301  0.077  0.131   1.365e+01   3.999e+00   1.041e+00   1.776e+00  13  sdss  5681  82S  4 
  164  53646.477001  0  22.523  0.511  0.129  0.406   3.712e+00   1.665e+00   4.474e-01   1.407e+00  10  sdss  5681  82S  4 
   35  53657.298024  1  22.085  0.495  0.269  0.325   5.205e+00   2.232e+00   1.293e+00   1.560e+00  13  sdss  5730  82S  4 
   35  53657.294707  2  20.940  0.207  0.055  0.184   1.520e+01   2.853e+00   7.680e-01   2.575e+00  14  sdss  5730  82S  4 
   35  53657.295536  3  21.125  0.267  0.518  0.245   1.264e+01   3.050e+00   6.039e+00   2.864e+00  14  sdss  5730  82S  4 
   42  53657.297195  4  20.344  0.384  0.869  0.385   2.594e+01   9.057e+00   2.128e+01   9.423e+00  13  sdss  5730  82S  4 
   32  53657.462398  1  22.047  0.121  0.099  0.112   5.392e+00   5.991e-01   4.940e-01   5.553e-01  13  sdss  5732  82S  4 
   32  53657.459080  2  21.474  0.106  0.038  0.065   9.282e+00   9.025e-01   3.233e-01   5.570e-01  14  sdss  5732  82S  4 
   32  53657.459910  3  21.129  0.121  0.044  0.071   1.260e+01   1.404e+00   5.103e-01   8.291e-01  14  sdss  5732  82S  4 
   32  53657.461568  4  20.864  0.296  0.195  0.202   1.581e+01   4.470e+00   3.012e+00   3.112e+00  13  sdss  5732  82S  4 
    0  53657.460739  0  25.136  1.465  0.900  2.693  -4.703e-01   1.934e+00   9.501e-01   2.845e+00  10  sdss  5732  82S  4 
    1  53663.479718  1  21.877  0.304  0.042  0.081   6.311e+00   1.725e+00   2.441e-01   4.736e-01  13  sdss  5745  82S  4 
   33  53663.476400  2  21.490  0.191  0.056  0.057   9.145e+00   1.592e+00   4.699e-01   4.776e-01  14  sdss  5745  82S  4 
   33  53663.477230  3  21.010  0.132  0.032  0.041   1.406e+01   1.706e+00   4.193e-01   5.335e-01  14  sdss  5745  82S  4 
   32  53663.478888  4  20.979  0.359  0.192  0.153   1.412e+01   4.866e+00   2.679e+00   2.134e+00  13  sdss  5745  82S  4 
  129  53663.478059  0  24.767  2.454  0.889  2.177  -9.808e-02   4.985e+00   8.652e-01   2.118e+00  10  sdss  5745  82S  4 
 1053  53664.415291  1  22.119  0.886  7.152  0.084   5.043e+00   3.428e+00   3.335e+01   3.897e-01  13  sdss  5754  82S  4 
 1049  53664.411974  2  21.342  0.242  4.658  0.040   1.048e+01   2.297e+00   4.496e+01   3.882e-01  14  sdss  5754  82S  4 
 1053  53664.412803  3  20.887  0.310  3.486  0.031   1.576e+01   4.381e+00   5.061e+01   4.508e-01  14  sdss  5754  82S  4 
   45  53664.414462  4  20.668  0.756  0.582  0.098   1.909e+01   1.222e+01   1.066e+01   1.799e+00  13  sdss  5754  82S  4 
   13  53664.413632  0  27.085  2.527  1.342  0.374  -4.828e+00   7.055e+00   5.947e+00   1.656e+00  10  sdss  5754  82S  4 
   33  53665.479666  1  22.209  0.269  0.050  0.094   4.638e+00   1.132e+00   2.164e-01   4.029e-01  13  sdss  5760  82S  4 
   33  53665.476348  2  21.483  0.152  0.052  0.053   9.205e+00   1.285e+00   4.449e-01   4.467e-01  14  sdss  5760  82S  4 
   33  53665.477178  3  20.953  0.126  0.033  0.042   1.482e+01   1.715e+00   4.518e-01   5.762e-01  14  sdss  5760  82S  4 
   33  53665.478836  4  20.316  0.263  0.102  0.120   2.664e+01   6.498e+00   2.550e+00   3.013e+00  13  sdss  5760  82S  4 
   33  53665.478007  0  24.380  2.243  0.891  2.461   2.797e-01   4.092e+00   8.915e-01   2.463e+00  10  sdss  5760  82S  4 
  161  53668.468409  1  22.142  0.241  0.109  0.226   4.937e+00   1.084e+00   4.990e-01   1.031e+00  13  sdss  5771  82S  4 
   32  53668.465092  2  21.818  0.205  0.065  0.132   6.748e+00   1.263e+00   4.066e-01   8.229e-01  14  sdss  5771  82S  4 
   32  53668.465921  3  21.136  0.149  0.050  0.083   1.252e+01   1.707e+00   5.821e-01   9.584e-01  14  sdss  5771  82S  4 
   32  53668.467580  4  20.105  0.218  0.124  0.159   3.245e+01   6.562e+00   3.771e+00   4.833e+00  13  sdss  5771  82S  4 
 1153  53668.466750  0  26.502  1.289  0.259  1.458  -2.758e+00   2.720e+00   6.879e-01   3.870e+00  10  sdss  5771  82S  4 
   32  53669.374501  1  22.060  0.157  0.094  0.156   5.326e+00   7.650e-01   4.638e-01   7.670e-01  13  sdss  5776  82S  4 
   32  53669.371184  2  21.607  0.138  0.096  0.102   8.207e+00   1.042e+00   7.268e-01   7.731e-01  14  sdss  5776  82S  4 
   32  53669.372013  3  21.230  0.138  0.063  0.086   1.147e+01   1.452e+00   6.643e-01   9.156e-01  14  sdss  5776  82S  4 
   32  53669.373672  4  20.578  0.245  0.218  0.199   2.080e+01   4.797e+00   4.336e+00   3.953e+00  13  sdss  5776  82S  4 
