# SDSS CID:   4281 IAU: 2005in   RA:  33.367352 DEC:  -0.968308  (J2000)
# GALAXY_SB [ugriz] = [ 23.57 23.00 22.57 22.34 21.95 ] +/- [  0.27  0.05  0.03  0.03  0.08 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.205E+00  2.192E+00  3.337E+00  4.052E+00  4.737E+00 ] +/- [  3.940E-01  9.921E-02  1.029E-01  1.261E-01  5.135E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   40  53616.405786  1  24.807  0.917  0.829  1.548   1.854e-01   6.193e-01   5.075e-01   9.484e-01  18  sdss  5566  82N  1 
    0  53616.402469  2  25.706  0.818  0.033  0.718  -8.081e-01   8.836e-01   3.578e-02   7.839e-01  19  sdss  5566  82N  1 
   32  53616.403298  3  23.463  0.892  0.507  0.663   1.190e+00   1.430e+00   8.203e-01   1.071e+00  23  sdss  5566  82N  1 
    0  53616.404957  4  22.881  0.794  0.771  0.678  -2.366e-01   4.228e+00   3.764e+00   3.310e+00  24  sdss  5566  82N  1 
    0  53616.404128  0  22.920  0.808  0.156  1.711   2.520e+00   1.735e+00   3.756e-01   4.116e+00  13  sdss  5566  82N  1 
 1184  53626.383053  1  23.322  0.604  0.265  0.803   1.610e+00   8.873e-01   4.187e-01   1.270e+00  18  sdss  5603  82N  1 
    0  53626.379736  2  25.333  0.962  0.149  0.759  -4.410e-01   9.278e-01   1.332e-01   6.802e-01  19  sdss  5603  82N  1 
  172  53626.380565  3  22.485  0.714  0.994  0.306   3.507e+00   2.223e+00   3.430e+00   1.058e+00  23  sdss  5603  82N  1 
 1156  53626.382224  4  23.736  1.145  1.798  0.899  -4.931e+00   7.700e+00   1.194e+01   5.966e+00  24  sdss  5603  82N  1 
 1158  53626.381394  0  25.581  1.615  0.299  4.291  -9.958e-01   2.369e+00   3.900e-01   5.587e+00  13  sdss  5603  82N  1 
  161  53628.368154  1  25.043  1.461  1.060  1.282   4.432e-02   1.145e+00   6.254e-01   7.568e-01  18  sdss  5610  82N  1 
    1  53628.364837  2  26.104  0.855  0.275  0.421  -1.308e+00   1.144e+00   3.972e-01   6.088e-01  19  sdss  5610  82N  1 
    0  53628.365666  3  24.544  1.069  0.392  0.514  -2.170e-01   1.489e+00   4.714e-01   6.174e-01  23  sdss  5610  82N  1 
   32  53628.367325  4  22.308  0.829  0.541  0.576   2.661e+00   4.760e+00   2.950e+00   3.137e+00  24  sdss  5610  82N  1 
    9  53628.366495  0  23.720  1.648  1.059  2.610   1.036e+00   2.452e+00   1.404e+00   3.461e+00  13  sdss  5610  82N  1 
    1  53635.376907  1  22.623  0.364  0.058  0.116   3.149e+00   1.031e+00   1.688e-01   3.391e-01  18  sdss  5622  82N  1 
    1  53635.373590  2  22.152  0.232  0.038  0.061   4.944e+00   1.057e+00   1.744e-01   2.814e-01  19  sdss  5622  82N  1 
    1  53635.374420  3  22.236  0.304  0.047  0.071   4.463e+00   1.275e+00   2.022e-01   3.053e-01  23  sdss  5622  82N  1 
    0  53635.376078  4  23.033  0.659  0.333  0.312  -9.796e-01   3.456e+00   1.652e+00   1.547e+00  24  sdss  5622  82N  1 
    1  53635.375249  0  23.088  1.347  0.217  0.791   2.125e+00   2.384e+00   4.535e-01   1.657e+00  13  sdss  5622  82N  1 
    1  53637.369950  1  21.727  0.153  0.040  0.105   7.249e+00   1.005e+00   2.620e-01   6.954e-01  18  sdss  5633  82N  1 
   32  53637.366633  2  21.943  0.211  0.021  0.120   6.008e+00   1.164e+00   1.184e-01   6.689e-01  19  sdss  5633  82N  1 
   32  53637.367462  3  22.055  0.323  0.023  0.153   5.303e+00   1.585e+00   1.180e-01   7.742e-01  23  sdss  5633  82N  1 
   32  53637.369121  4  21.526  0.592  0.087  0.380   8.025e+00   4.986e+00   7.660e-01   3.347e+00  24  sdss  5633  82N  1 
  137  53637.368292  0  22.878  1.323  0.630  1.563   2.629e+00   2.648e+00   1.570e+00   3.896e+00  13  sdss  5633  82N  1 
    0  53639.415378  1  21.353  0.070  0.011  0.051   1.024e+01   6.525e-01   1.014e-01   4.772e-01  18  sdss  5642  82N  1 
