# SDSS CID:  20690 IAU:          RA: 329.740601 DEC:   1.174836  (J2000)
# GALAXY_SB [ugriz] = [ 24.54 23.85 22.54 21.97 21.56 ] +/- [  0.37  0.11  0.07  0.06  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  9.442E-02  9.202E-01  3.427E+00  5.730E+00  7.698E+00 ] +/- [  3.616E-01  1.102E-01  2.128E-01  3.186E-01  8.268E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  160  54346.211044  1  24.088  0.864  0.535  1.316   7.015e-01   7.322e-01   4.692e-01   1.154e+00  10  sdss  6920  82N  6 
   32  54346.207727  2  23.339  0.689  0.448  1.156   1.557e+00   1.059e+00   7.388e-01   1.908e+00  12  sdss  6920  82N  6 
   32  54346.208556  3  22.660  0.601  0.339  0.886   2.948e+00   1.669e+00   1.009e+00   2.638e+00  14  sdss  6920  82N  6 
   32  54346.210215  4  22.570  0.944  0.569  1.380   1.294e+00   5.283e+00   2.854e+00   6.925e+00  14  sdss  6920  82N  6 
  128  54346.209386  0  24.448  1.481  1.328  3.521   2.124e-01   1.932e+00   1.312e+00   3.476e+00  7  sdss  6920  82N  6 
   32  54356.251965  1  24.906  0.832  0.401  1.174   1.259e-01   5.458e-01   2.410e-01   7.046e-01  10  sdss  6951  82N  6 
   32  54356.248648  2  22.467  0.271  0.204  0.392   3.674e+00   9.299e-01   7.149e-01   1.373e+00  12  sdss  6951  82N  6 
   32  54356.249477  3  22.172  0.333  0.195  0.447   4.745e+00   1.476e+00   8.875e-01   2.035e+00  14  sdss  6951  82N  6 
   32  54356.251136  4  21.472  0.542  0.380  0.607   8.516e+00   4.793e+00   3.500e+00   5.597e+00  14  sdss  6951  82N  6 
    0  54356.250307  0  25.094  1.310  0.833  2.573  -4.264e-01   1.638e+00   8.675e-01   2.679e+00  7  sdss  6951  82N  6 
   62  54358.196863  1  24.719  1.596  7.525  2.463   2.400e-01   1.334e+00   4.734e+00   1.550e+00  10  sdss  6958  82N  6 
 1214  54358.193546  2  23.847  1.650 21.551  3.077   8.650e-01   2.047e+00   2.441e+01   3.483e+00  12  sdss  6958  82N  6 
 1214  54358.194375  3  21.044  0.350  3.039  0.461   1.363e+01   4.296e+00   3.853e+01   5.843e+00  14  sdss  6958  82N  6 
   36  54358.196034  4  22.010  1.131  1.856  1.551   4.410e+00   7.403e+00   1.176e+01   9.828e+00  14  sdss  6958  82N  6 
 1198  54358.195204  0  24.590  2.007  8.020  8.315   7.351e-02   3.259e+00   7.788e+00   8.075e+00  7  sdss  6958  82N  6 
    0  54359.162975  1  25.723  0.992  1.291  1.991  -3.751e-01   7.220e-01   8.822e-01   1.361e+00  10  sdss  6962  82N  6 
   32  54359.159658  2  24.029  0.991  0.990  1.898   6.715e-01   1.029e+00   1.003e+00   1.922e+00  12  sdss  6962  82N  6 
    0  54359.160488  3  24.884  1.149  1.597  2.408  -6.426e-01   1.706e+00   2.117e+00   3.191e+00  14  sdss  6962  82N  6 
    0  54359.162146  4  24.475  0.570  0.645  0.830  -1.144e+01   6.218e+00   7.463e+00   9.604e+00  14  sdss  6962  82N  6 
  142  54359.161317  0  22.265  0.554  1.223  1.220   4.743e+00   2.238e+00   5.323e+00   5.315e+00  7  sdss  6962  82N  6 
 1187  54373.303687  1  23.280  1.671  0.494  1.032   1.679e+00   2.094e+00   8.211e-01   1.714e+00  10  sdss  7006  82N  6 
   33  54373.300369  2  23.141  0.897  0.477  0.801   1.909e+00   1.531e+00   9.260e-01   1.557e+00  12  sdss  7006  82N  6 
   32  54373.301199  3  21.880  0.363  0.142  0.407   6.261e+00   2.077e+00   8.389e-01   2.412e+00  14  sdss  7006  82N  6 
  128  54373.302857  4  24.160  0.735  0.559  0.758  -8.208e+00   6.180e+00   5.016e+00   6.806e+00  14  sdss  7006  82N  6 
    1  54373.302028  0  25.794  2.442  0.929  2.932  -1.301e+00   5.082e+00   1.407e+00   4.442e+00  7  sdss  7006  82N  6 
   34  54381.240582  1  24.065  0.907  0.797  2.533   7.217e-01   7.767e-01   7.096e-01   2.255e+00  10  sdss  7033  82N  6 
   28  54381.237266  2  26.920  0.617  2.579  0.928  -2.988e+00   1.631e+00   7.438e+00   2.676e+00  12  sdss  7033  82N  6 
   32  54381.238095  3  23.869  1.291  1.025  2.738   6.041e-01   1.979e+00   1.343e+00   3.587e+00  14  sdss  7033  82N  6 
    0  54381.239753  4  23.728  1.049  1.148  1.563  -4.879e+00   6.971e+00   7.599e+00   1.035e+01  14  sdss  7033  82N  6 
    2  54381.238924  0  21.809  0.403  0.421  1.119   7.265e+00   2.541e+00   2.766e+00   7.360e+00  7  sdss  7033  82N  6 
   32  54382.237826  1  23.500  0.546  0.254  1.147   1.347e+00   7.125e-01   3.495e-01   1.580e+00  10  sdss  7037  82N  6 
   32  54382.234509  2  22.983  0.532  0.381  1.093   2.235e+00   1.115e+00   8.468e-01   2.429e+00  12  sdss  7037  82N  6 
   32  54382.235338  3  22.354  0.458  0.495  0.713   3.983e+00   1.691e+00   1.919e+00   2.763e+00  14  sdss  7037  82N  6 
  160  54382.236997  4  22.533  1.014  0.811  1.639   1.481e+00   5.796e+00   4.107e+00   8.299e+00  14  sdss  7037  82N  6 
   10  54382.236168  0  23.379  1.391  2.111  3.002   1.559e+00   2.177e+00   3.587e+00   5.099e+00  7  sdss  7037  82N  6 
    0  54386.240318  1  25.123  0.826  0.649  1.058  -2.700e-03   5.342e-01   3.825e-01   6.232e-01  10  sdss  7054  82N  6 
   32  54386.237002  2  22.976  0.411  0.115  0.436   2.250e+00   8.863e-01   2.575e-01   9.739e-01  12  sdss  7054  82N  6 
   32  54386.237831  3  22.546  0.441  0.286  0.459   3.302e+00   1.388e+00   9.371e-01   1.507e+00  14  sdss  7054  82N  6 
   32  54386.239489  4  21.005  0.324  0.081  0.294   1.376e+01   4.293e+00   1.103e+00   3.984e+00  14  sdss  7054  82N  6 
    0  54386.238660  0  24.595  1.269  0.142  1.810   6.852e-02   1.530e+00   1.377e-01   1.757e+00  7  sdss  7054  82N  6 
   32  54388.244683  1  24.517  0.830  0.607  1.145   3.723e-01   5.891e-01   4.138e-01   7.810e-01  10  sdss  7060  82N  6 
    0  54388.241367  2  24.818  1.111  0.724  1.996  -1.266e-02   1.051e+00   5.787e-01   1.594e+00  12  sdss  7060  82N  6 
   32  54388.242196  3  23.202  0.874  0.584  1.122   1.650e+00   1.596e+00   1.129e+00   2.169e+00  14  sdss  7060  82N  6 
    0  54388.243854  4  23.130  0.885  0.599  1.075  -1.467e+00   4.910e+00   3.030e+00   5.441e+00  14  sdss  7060  82N  6 
    0  54388.243025  0  26.455  0.923  0.574  1.322  -2.631e+00   2.033e+00   1.461e+00   3.366e+00  7  sdss  7060  82N  6 
    1  54393.230162  1  23.225  0.410  0.063  0.170   1.771e+00   6.871e-01   1.104e-01   2.961e-01  10  sdss  7080  82N  6 
   32  54393.226846  2  23.063  0.516  0.159  0.353   2.065e+00   1.014e+00   3.302e-01   7.326e-01  12  sdss  7080  82N  6 
   32  54393.227675  3  23.536  0.913  0.343  0.653   1.075e+00   1.422e+00   5.307e-01   1.011e+00  14  sdss  7080  82N  6 
   32  54393.229333  4  21.964  0.585  0.189  0.326   4.707e+00   3.780e+00   1.232e+00   2.126e+00  14  sdss  7080  82N  6 
    1  54393.228504  0  23.762  1.283  0.616  0.866   9.802e-01   1.742e+00   8.047e-01   1.132e+00  7  sdss  7080  82N  6 
    3  54396.159743  1  27.349  1.769  0.875  0.828  -2.454e+00   2.769e+00   2.051e+00   1.942e+00  10  sdss  7092  82N  6 
    3  54396.156426  2  27.480  0.614  0.379  0.665  -5.071e+00   2.663e+00   1.808e+00   3.173e+00  12  sdss  7092  82N  6 
   35  54396.157255  3  22.400  0.972  0.779  1.155   3.810e+00   3.034e+00   2.901e+00   4.302e+00  14  sdss  7092  82N  6 
    0  54396.158913  4  23.688  1.289  1.254  1.578  -4.616e+00   8.746e+00   8.104e+00   1.020e+01  14  sdss  7092  82N  6 
    3  54396.158084  0  22.425  2.474  1.469  1.746   4.076e+00   6.393e+00   5.545e+00   6.590e+00  7  sdss  7092  82N  6 
   33  54403.157100  1  22.882  0.291  0.184  0.205   2.465e+00   6.705e-01   4.344e-01   4.819e-01  10  sdss  7106  82N  6 
   32  54403.153784  2  21.940  0.179  0.100  0.155   6.026e+00   1.003e+00   5.642e-01   8.735e-01  12  sdss  7106  82N  6 
   32  54403.154613  3  21.733  0.223  0.083  0.179   7.185e+00   1.491e+00   5.643e-01   1.213e+00  14  sdss  7106  82N  6 
   32  54403.156271  4  21.780  0.607  0.256  0.442   5.976e+00   4.340e+00   1.878e+00   3.246e+00  14  sdss  7106  82N  6 
    0  54403.155442  0  22.611  0.554  0.108  0.480   3.409e+00   1.656e+00   3.473e-01   1.538e+00  7  sdss  7106  82N  6 
    0  54406.150565  1  22.404  0.160  0.074  0.180   3.866e+00   5.742e-01   2.680e-01   6.518e-01  10  sdss  7121  82N  6 
   32  54406.147248  2  21.635  0.142  0.077  0.173   7.997e+00   1.050e+00   5.732e-01   1.288e+00  12  sdss  7121  82N  6 
   32  54406.148077  3  22.069  0.332  0.142  0.328   5.233e+00   1.610e+00   7.103e-01   1.638e+00  14  sdss  7121  82N  6 
   32  54406.149735  4  21.606  0.623  0.307  0.515   7.339e+00   4.965e+00   2.551e+00   4.285e+00  14  sdss  7121  82N  6 
  128  54406.148906  0  23.638  1.077  0.732  1.598   1.150e+00   1.488e+00   1.036e+00   2.260e+00  7  sdss  7121  82N  6 
    0  54412.153057  1  22.379  0.158  0.124  0.179   3.957e+00   5.830e-01   4.589e-01   6.623e-01  10  sdss  7140  82N  6 
   40  54412.149740  2  21.559  0.117  0.112  0.146   8.580e+00   9.356e-01   8.924e-01   1.169e+00  12  sdss  7140  82N  6 
 1176  54412.150569  3  25.863  0.607  4.673  0.711  -2.402e+00   1.441e+00   1.178e+01   1.791e+00  14  sdss  7140  82N  6 
   24  54412.152228  4  20.293  0.183  0.776  0.173   2.722e+01   4.613e+00   1.976e+01   4.401e+00  14  sdss  7140  82N  6 
  132  54412.151399  0  23.877  1.256  0.493  1.900   8.332e-01   1.647e+00   6.026e-01   2.323e+00  7  sdss  7140  82N  6 
    8  54416.148394  1  22.823  0.206  0.139  0.197   2.608e+00   5.054e-01   3.453e-01   4.887e-01  10  sdss  7155  82N  6 
   32  54416.145077  2  21.704  0.139  0.062  0.159   7.502e+00   9.716e-01   4.312e-01   1.110e+00  12  sdss  7155  82N  6 
   32  54416.145906  3  21.799  0.249  0.155  0.265   6.755e+00   1.559e+00   9.850e-01   1.688e+00  14  sdss  7155  82N  6 
   32  54416.147564  4  22.148  0.769  0.083  0.630   3.566e+00   4.615e+00   4.877e-01   3.699e+00  14  sdss  7155  82N  6 
    0  54416.146735  0  24.190  1.232  0.207  1.702   4.754e-01   1.514e+00   2.193e-01   1.801e+00  7  sdss  7155  82N  6 
   33  54421.153688  1  23.353  0.969  0.434  0.514   1.561e+00   1.293e+00   6.769e-01   8.014e-01  10  sdss  7170  82N  6 
   33  54421.150372  2  21.678  0.226  0.140  0.208   7.685e+00   1.597e+00   1.002e+00   1.493e+00  12  sdss  7170  82N  6 
   32  54421.151201  3  21.547  0.257  0.106  0.255   8.547e+00   2.022e+00   8.489e-01   2.041e+00  14  sdss  7170  82N  6 
   32  54421.152859  4  21.497  0.591  0.167  0.466   8.287e+00   5.092e+00   1.506e+00   4.212e+00  14  sdss  7170  82N  6 
    5  54421.152030  0  23.405  1.740  0.127  1.520   1.516e+00   2.851e+00   2.119e-01   2.533e+00  7  sdss  7170  82N  6 
   33  54423.145437  1  24.350  1.811  1.427  1.742   4.912e-01   1.698e+00   1.061e+00   1.296e+00  10  sdss  7176  82N  6 
   33  54423.142120  2  22.891  0.805  0.447  0.817   2.446e+00   1.704e+00   1.077e+00   1.966e+00  12  sdss  7176  82N  6 
   32  54423.142949  3  21.372  0.248  0.152  0.312   1.006e+01   2.287e+00   1.429e+00   2.934e+00  14  sdss  7176  82N  6 
   32  54423.144608  4  22.475  1.015  0.631  1.292   1.778e+00   5.849e+00   3.246e+00   6.643e+00  14  sdss  7176  82N  6 
  131  54423.143778  0  22.415  1.715  0.292  1.345   4.115e+00   4.413e+00   1.113e+00   5.124e+00  7  sdss  7176  82N  6 
   57  54425.145896  1  22.692  1.663  4.842  0.243   2.951e+00   3.045e+00   1.352e+01   6.798e-01  10  sdss  7188  82N  6 
   57  54425.142579  2  22.020  0.456  0.971  0.216   5.593e+00   2.268e+00   5.096e+00   1.134e+00  12  sdss  7188  82N  6 
 1081  54425.143408  3  22.737  1.357 13.793  0.678   2.728e+00   3.108e+00   3.850e+01   1.891e+00  14  sdss  7188  82N  6 
 1081  54425.145066  4  21.194  0.882 11.128  0.496   1.140e+01   8.999e+00   1.284e+02   5.722e+00  14  sdss  7188  82N  6 
