# SDSS CID:  20273 IAU: 2006nj   RA:  21.053900 DEC:  -0.023137  (J2000)
# GALAXY_SB [ugriz] = [ 24.86 23.57 22.02 21.25 20.74 ] +/- [  0.35  0.07  0.02  0.01  0.03 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -2.241E-01  1.244E+00  5.575E+00  1.127E+01  1.771E+01 ] +/- [  3.443E-01  8.967E-02  9.920E-02  1.325E-01  5.544E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  131  54346.352306  1  26.913  1.356  1.287  0.952  -1.609e+00   1.698e+00   2.041e+00   1.509e+00  16  sdss  6920  82N  3 
  163  54346.348988  2  24.373  1.597  1.560  1.792   3.515e-01   1.816e+00   1.345e+00   1.545e+00  20  sdss  6920  82N  3 
  128  54346.349818  3  25.468  1.094  0.362  0.814  -1.548e+00   1.934e+00   6.728e-01   1.512e+00  21  sdss  6920  82N  3 
  128  54346.351476  4  23.837  0.882  0.239  0.895  -5.625e+00   6.116e+00   1.707e+00   6.391e+00  21  sdss  6920  82N  3 
  129  54346.350647  0  27.167  0.899  0.047  0.978  -5.216e+00   3.581e+00   2.254e-01   4.668e+00  12  sdss  6920  82N  3 
    0  54348.382585  1  26.568  0.668  0.057  0.590  -1.131e+00   7.444e-01   6.840e-02   7.020e-01  16  sdss  6934  82N  3 
    0  54348.379268  2  25.711  0.887  0.076  0.629  -8.145e-01   9.616e-01   8.356e-02   6.886e-01  20  sdss  6934  82N  3 
   32  54348.380097  3  23.276  0.833  0.347  0.540   1.511e+00   1.462e+00   6.357e-01   9.884e-01  21  sdss  6934  82N  3 
   32  54348.381756  4  22.103  0.733  0.066  0.516   3.835e+00   4.474e+00   3.957e-01   3.116e+00  21  sdss  6934  82N  3 
   36  54348.380927  0  24.170  1.597  0.110  2.897   4.968e-01   2.211e+00   1.176e-01   3.089e+00  12  sdss  6934  82N  3 
    0  54358.338892  1  25.388  0.904  0.221  1.368  -1.609e-01   6.061e-01   1.339e-01   8.304e-01  16  sdss  6958  82N  3 
    0  54358.335575  2  25.612  1.059  0.119  0.868  -7.091e-01   1.121e+00   1.228e-01   8.952e-01  20  sdss  6958  82N  3 
   32  54358.336404  3  24.312  1.082  0.609  0.800   5.885e-02   1.504e+00   7.218e-01   9.479e-01  21  sdss  6958  82N  3 
