# SDSS CID:   1985 IAU:          RA: 335.640411 DEC:   1.040509  (J2000)
# GALAXY_SB [ugriz] = [ 24.05 22.50 21.50 21.00 20.61 ] +/- [  0.27  0.03  0.02  0.02  0.05 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.923E-01  3.529E+00  9.024E+00  1.415E+01  2.007E+01 ] +/- [  3.022E-01  1.155E-01  1.938E-01  2.984E-01  9.220E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.261329  1  22.828  0.287  0.381  0.417   2.596e+00   6.896e-01   9.337e-01   1.022e+00  15  sdss  5582  82S  6 
   32  53622.258012  2  21.860  0.181  0.196  0.275   6.489e+00   1.083e+00   1.186e+00   1.662e+00  15  sdss  5582  82S  6 
   32  53622.258841  3  22.348  0.504  0.413  0.764   4.007e+00   1.845e+00   1.600e+00   2.966e+00  15  sdss  5582  82S  6 
   32  53622.260500  4  22.382  1.019  0.829  1.539   2.261e+00   5.968e+00   4.397e+00   8.163e+00  16  sdss  5582  82S  6 
   56  53622.259671  0  22.686  0.820  3.216  1.266   3.172e+00   2.137e+00   9.576e+00   3.770e+00  14  sdss  5582  82S  6 
   32  53625.257010  1  22.716  0.215  0.063  0.131   2.886e+00   5.757e-01   1.710e-01   3.551e-01  15  sdss  5597  82S  6 
   32  53625.253693  2  22.437  0.239  0.070  0.154   3.782e+00   8.453e-01   2.505e-01   5.513e-01  15  sdss  5597  82S  6 
   32  53625.254522  3  22.025  0.257  0.054  0.162   5.457e+00   1.304e+00   2.814e-01   8.359e-01  15  sdss  5597  82S  6 
    0  53625.256181  4  22.914  0.757  0.288  0.630  -3.954e-01   4.007e+00   1.410e+00   3.079e+00  16  sdss  5597  82S  6 
   32  53625.255351  0  23.354  0.920  0.416  0.660   1.604e+00   1.464e+00   7.157e-01   1.136e+00  14  sdss  5597  82S  6 
   41  53626.224221  1  22.644  0.393  0.460  0.188   3.088e+00   1.094e+00   1.332e+00   5.432e-01  15  sdss  5603  82N  6 
   56  53626.221733  3  21.477  0.209  0.467  0.172   9.117e+00   1.749e+00   3.961e+00   1.459e+00  15  sdss  5603  82N  6 
 1197  53626.222563  0  24.195  1.756  3.529  1.668   4.706e-01   2.581e+00   3.723e+00   1.760e+00  14  sdss  5603  82N  6 
   33  53627.218170  1  23.611  1.002  0.304  0.507   1.202e+00   1.104e+00   3.800e-01   6.343e-01  15  sdss  5607  82S  6 
   33  53627.214853  2  22.053  0.239  0.073  0.179   5.422e+00   1.195e+00   3.683e-01   9.082e-01  15  sdss  5607  82S  6 
   32  53627.215683  3  22.230  0.400  0.165  0.328   4.490e+00   1.657e+00   7.082e-01   1.414e+00  15  sdss  5607  82S  6 
   32  53627.217341  4  21.402  0.552  0.288  0.486   9.183e+00   5.141e+00   2.809e+00   4.752e+00  16  sdss  5607  82S  6 
    1  53627.216512  0  25.766  1.665  0.674  1.217  -1.259e+00   2.574e+00   9.971e-01   1.801e+00  14  sdss  5607  82S  6 
    3  53634.210497  1  27.658  0.674  0.373  0.705  -3.286e+00   1.856e+00   1.147e+00   2.167e+00  15  sdss  5619  82S  6 
   35  53634.207181  2  21.884  0.372  0.368  0.725   6.345e+00   2.120e+00   2.178e+00   4.286e+00  15  sdss  5619  82S  6 
   34  53634.208010  3  22.575  0.898  1.090  1.662   3.209e+00   2.484e+00   3.473e+00   5.296e+00  15  sdss  5619  82S  6 
    2  53634.209668  4  24.061  1.004  1.382  2.063  -7.351e+00   7.772e+00   1.154e+01   1.723e+01  16  sdss  5619  82S  6 
  129  53634.208839  0  26.528  2.696  4.006  2.716  -2.831e+00   6.813e+00   1.078e+01   7.314e+00  14  sdss  5619  82S  6 
   33  53635.217316  1  23.447  0.663  0.221  0.409   1.421e+00   8.757e-01   3.162e-01   5.855e-01  15  sdss  5622  82N  6 
   32  53635.213999  2  22.423  0.288  0.102  0.253   3.832e+00   1.022e+00   3.712e-01   9.181e-01  15  sdss  5622  82N  6 
   32  53635.214828  3  21.881  0.261  0.096  0.271   6.250e+00   1.510e+00   5.668e-01   1.593e+00  15  sdss  5622  82N  6 
   32  53635.216486  4  22.805  0.853  0.735  1.262   1.361e-01   4.602e+00   3.585e+00   6.156e+00  16  sdss  5622  82N  6 
   33  53635.215657  0  23.952  1.633  1.379  2.054   7.421e-01   2.341e+00   1.616e+00   2.407e+00  14  sdss  5622  82N  6 
   41  53636.215893  1  22.847  0.305  0.316  0.196   2.549e+00   7.189e-01   7.611e-01   4.734e-01  15  sdss  5628  82S  6 
   56  53636.212577  2  22.298  0.242  0.433  0.197   4.311e+00   9.663e-01   1.757e+00   7.984e-01  15  sdss  5628  82S  6 
   32  53636.213406  3  22.264  0.371  0.213  0.319   4.345e+00   1.501e+00   8.893e-01   1.333e+00  15  sdss  5628  82S  6 
   32  53636.215064  4  22.625  0.817  0.216  0.825   1.019e+00   4.418e+00   1.075e+00   4.097e+00  16  sdss  5628  82S  6 
    1  53636.214235  0  26.087  1.072  0.678  0.790  -1.806e+00   1.792e+00   1.270e+00   1.481e+00  14  sdss  5628  82S  6 
  132  53648.257684  1  26.367  1.219  0.953  1.143  -9.082e-01   1.144e+00   9.728e-01   1.167e+00  15  sdss  5698  82S  6 
   34  53648.254367  2  22.593  0.440  0.678  0.824   3.261e+00   1.307e+00   2.113e+00   2.567e+00  15  sdss  5698  82S  6 
   32  53648.255197  3  22.138  0.444  0.411  0.680   4.901e+00   1.977e+00   1.922e+00   3.177e+00  15  sdss  5698  82S  6 
    0  53648.256855  4  24.461  0.582  0.441  0.716  -1.127e+01   6.281e+00   5.063e+00   8.223e+00  16  sdss  5698  82S  6 
  134  53648.256026  0  21.887  0.540  0.960  0.822   6.756e+00   3.046e+00   5.834e+00   4.994e+00  14  sdss  5698  82S  6 
    1  53655.186763  1  25.204  1.661  1.292  2.300  -5.063e-02   1.407e+00   7.629e-01   1.359e+00  15  sdss  5713  82S  6 
   33  53655.183446  2  22.629  0.565  0.349  0.678   3.152e+00   1.582e+00   1.053e+00   2.045e+00  15  sdss  5713  82S  6 
   32  53655.184275  3  22.965  0.991  0.569  1.268   2.150e+00   2.055e+00   1.315e+00   2.928e+00  15  sdss  5713  82S  6 
   32  53655.185934  4  21.186  0.563  0.470  0.786   1.149e+01   6.183e+00   5.478e+00   9.164e+00  16  sdss  5713  82S  6 
  129  53655.185105  0  25.904  2.010  0.799  2.575  -1.479e+00   3.537e+00   1.302e+00   4.200e+00  14  sdss  5713  82S  6 
   33  53664.211324  1  24.320  1.509  0.836  1.642   5.131e-01   1.285e+00   6.301e-01   1.238e+00  15  sdss  5754  82S  6 
   32  53664.208007  2  24.505  1.404  0.847  2.442   2.405e-01   1.475e+00   7.023e-01   2.025e+00  15  sdss  5754  82S  6 
   32  53664.208836  3  22.262  0.500  0.372  0.678   4.354e+00   1.972e+00   1.555e+00   2.835e+00  15  sdss  5754  82S  6 
   32  53664.210495  4  22.525  1.069  0.311  1.782   1.520e+00   6.208e+00   1.576e+00   9.045e+00  16  sdss  5754  82S  6 
    3  53664.209665  0  26.226  2.005  0.532  2.145  -2.088e+00   3.773e+00   1.111e+00   4.485e+00  14  sdss  5754  82S  6 
   32  53666.174663  1  24.442  0.734  0.287  0.727   4.245e-01   5.280e-01   2.025e-01   5.137e-01  15  sdss  5763  82S  6 
