# SDSS CID:   2621 IAU:          RA:  15.343814 DEC:  -1.129215  (J2000)
# GALAXY_SB [ugriz] = [ 24.10 24.83 24.10 23.76 22.51 ] +/- [  0.39  0.17  0.11  0.11  0.12 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.380E-01  1.688E-01  6.003E-01  7.515E-01  1.592E+00 ] +/- [  4.273E-01  1.041E-01  1.034E-01  1.482E-01  6.110E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53622.370725  1  21.827  0.116  0.076  0.205   6.608e+00   7.008e-01   4.599e-01   1.240e+00  11  sdss  5582  82S  1 
    0  53622.367407  2  21.646  0.141  0.121  0.152   7.912e+00   1.029e+00   8.844e-01   1.109e+00  12  sdss  5582  82S  1 
    0  53622.368237  3  21.517  0.180  0.076  0.132   8.788e+00   1.457e+00   6.214e-01   1.075e+00  12  sdss  5582  82S  1 
   32  53622.369895  4  22.445  0.828  0.570  0.740   1.930e+00   4.610e+00   2.956e+00   3.840e+00  12  sdss  5582  82S  1 
   32  53622.369066  0  22.868  0.888  0.211  2.052   2.653e+00   1.956e+00   5.320e-01   5.180e+00  11  sdss  5582  82S  1 
    1  53627.327867  1  22.086  0.170  0.070  0.109   5.199e+00   8.064e-01   3.338e-01   5.205e-01  11  sdss  5607  82S  1 
    0  53627.324550  2  21.606  0.145  0.068  0.088   8.211e+00   1.091e+00   5.183e-01   6.662e-01  12  sdss  5607  82S  1 
  128  53627.325379  3  22.438  0.445  0.217  0.290   3.673e+00   1.522e+00   7.768e-01   1.035e+00  12  sdss  5607  82S  1 
    0  53627.327038  4  22.213  0.688  0.367  0.570   3.187e+00   4.000e+00   2.086e+00   3.241e+00  12  sdss  5607  82S  1 
    1  53627.326208  0  26.384  0.900  0.098  1.286  -2.453e+00   1.865e+00   2.323e-01   3.037e+00  11  sdss  5607  82S  1 
    1  53634.320609  1  25.378  1.781  0.743  1.454  -1.543e-01   1.593e+00   4.496e-01   8.801e-01  11  sdss  5619  82S  1 
    1  53634.317292  2  21.462  0.179  0.046  0.087   9.382e+00   1.535e+00   3.990e-01   7.565e-01  12  sdss  5619  82S  1 
    1  53634.318121  3  21.514  0.232  0.125  0.146   8.813e+00   1.873e+00   1.023e+00   1.194e+00  12  sdss  5619  82S  1 
    0  53634.319780  4  21.567  0.557  0.184  0.485   7.670e+00   4.591e+00   1.574e+00   4.149e+00  12  sdss  5619  82S  1 
  161  53634.318950  0  23.173  2.245  0.751  2.283   1.947e+00   4.471e+00   1.475e+00   4.487e+00  11  sdss  5619  82S  1 
    1  53638.362076  1  22.506  0.198  0.072  0.153   3.515e+00   6.374e-01   2.348e-01   4.985e-01  11  sdss  5637  82S  1 
    0  53638.358759  2  21.999  0.161  0.052  0.080   5.700e+00   8.494e-01   2.750e-01   4.259e-01  12  sdss  5637  82S  1 
    0  53638.359589  3  21.744  0.192  0.042  0.091   7.111e+00   1.260e+00   2.772e-01   6.041e-01  12  sdss  5637  82S  1 
    0  53638.361247  4  21.661  0.493  0.224  0.312   6.890e+00   3.835e+00   1.791e+00   2.487e+00  12  sdss  5637  82S  1 
   33  53638.360418  0  23.759  1.296  0.076  2.136   9.839e-01   1.758e+00   9.873e-02   2.774e+00  11  sdss  5637  82S  1 
    0  53640.326087  1  22.671  0.221  0.092  0.285   3.010e+00   6.117e-01   2.569e-01   7.996e-01  11  sdss  5646  82S  1 
    0  53640.322770  2  22.372  0.222  0.098  0.150   4.020e+00   8.270e-01   3.690e-01   5.663e-01  12  sdss  5646  82S  1 
    0  53640.323599  3  21.880  0.219  0.075  0.130   6.259e+00   1.267e+00   4.396e-01   7.609e-01  12  sdss  5646  82S  1 
    0  53640.325258  4  22.217  0.705  0.509  0.633   3.165e+00   4.100e+00   2.888e+00   3.592e+00  12  sdss  5646  82S  1 
   32  53640.324428  0  23.230  0.992  0.238  1.771   1.832e+00   1.676e+00   4.474e-01   3.327e+00  11  sdss  5646  82S  1 
    1  53655.298091  1  23.375  0.527  0.361  0.472   1.528e+00   7.529e-01   5.452e-01   7.121e-01  11  sdss  5713  82S  1 
    0  53655.294774  2  23.124  0.542  0.223  0.294   1.941e+00   1.002e+00   4.366e-01   5.747e-01  12  sdss  5713  82S  1 
    0  53655.295603  3  21.986  0.282  0.127  0.153   5.663e+00   1.471e+00   6.793e-01   8.150e-01  12  sdss  5713  82S  1 
