# SDSS CID:   3898 IAU:          RA:  12.172254 DEC:   0.178665  (J2000)
# GALAXY_SB [ugriz] = [ 23.83 23.80 23.07 22.25 21.42 ] +/- [  0.25  0.08  0.05  0.03  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  8.574E-01  9.802E-01  2.048E+00  4.406E+00  8.919E+00 ] +/- [  3.105E-01  8.480E-02  9.815E-02  1.401E-01  6.327E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.362144  1  23.813  0.673  0.116  0.958   9.669e-01   6.764e-01   1.231e-01   1.018e+00  12  sdss  5582  82S  4 
  160  53622.358827  2  23.075  0.540  0.240  0.526   2.040e+00   1.038e+00   4.887e-01   1.070e+00  12  sdss  5582  82S  4 
    0  53622.359656  3  25.078  1.005  0.303  0.796  -9.108e-01   1.519e+00   4.389e-01   1.153e+00  12  sdss  5582  82S  4 
   32  53622.361315  4  22.782  1.013  0.989  1.087   2.491e-01   5.689e+00   4.830e+00   5.306e+00  11  sdss  5582  82S  4 
    4  53622.360486  0  25.866  1.497  0.148  2.576  -1.414e+00   2.303e+00   2.362e-01   4.119e+00  7  sdss  5582  82S  4 
    1  53627.319267  1  23.108  0.575  0.259  0.365   1.987e+00   1.020e+00   4.955e-01   6.970e-01  12  sdss  5607  82S  4 
   32  53627.315950  2  23.615  0.785  0.110  0.337   1.149e+00   9.843e-01   1.451e-01   4.463e-01  12  sdss  5607  82S  4 
   32  53627.316779  3  22.858  0.591  0.138  0.272   2.408e+00   1.399e+00   3.457e-01   6.809e-01  12  sdss  5607  82S  4 
    0  53627.318438  4  23.165  0.811  0.498  0.629  -1.644e+00   4.460e+00   2.540e+00   3.211e+00  11  sdss  5607  82S  4 
   41  53627.317609  0  23.434  1.420  0.721  1.436   1.467e+00   2.188e+00   1.179e+00   2.349e+00  7  sdss  5607  82S  4 
  129  53634.311983  1  25.850  1.644  0.863  0.852  -4.644e-01   1.444e+00   6.262e-01   6.187e-01  12  sdss  5619  82S  4 
    1  53634.308666  2  26.045  1.082  0.302  0.419  -1.225e+00   1.374e+00   4.171e-01   5.777e-01  12  sdss  5619  82S  4 
   32  53634.309495  3  23.500  1.061  0.140  0.558   1.131e+00   1.693e+00   2.205e-01   8.786e-01  12  sdss  5619  82S  4 
   32  53634.311154  4  22.674  0.854  0.259  0.754   7.749e-01   4.633e+00   1.277e+00   3.718e+00  11  sdss  5619  82S  4 
    1  53634.310324  0  22.230  1.383  0.059  0.632   4.903e+00   4.444e+00   2.674e-01   2.854e+00  7  sdss  5619  82S  4 
    1  53638.353435  1  23.464  0.432  0.025  0.234   1.397e+00   5.854e-01   3.584e-02   3.292e-01  12  sdss  5637  82S  4 
    0  53638.350117  2  22.758  0.304  0.084  0.119   2.783e+00   7.958e-01   2.253e-01   3.182e-01  12  sdss  5637  82S  4 
   32  53638.350947  3  23.134  0.584  0.047  0.187   1.784e+00   1.134e+00   9.493e-02   3.787e-01  12  sdss  5637  82S  4 
   32  53638.352605  4  22.319  0.680  0.041  0.359   2.603e+00   3.822e+00   2.244e-01   1.950e+00  11  sdss  5637  82S  4 
    1  53638.351776  0  25.715  1.146  0.061  0.835  -1.183e+00   1.607e+00   8.817e-02   1.201e+00  7  sdss  5637  82S  4 
   32  53640.317437  1  23.672  0.479  0.311  0.426   1.127e+00   5.475e-01   3.687e-01   5.061e-01  12  sdss  5646  82S  4 
   32  53640.314120  2  23.483  0.616  0.309  0.404   1.334e+00   8.572e-01   4.511e-01   5.902e-01  12  sdss  5646  82S  4 
   32  53640.314949  3  22.897  0.557  0.051  0.320   2.312e+00   1.286e+00   1.235e-01   7.770e-01  12  sdss  5646  82S  4 
   32  53640.316608  4  21.811  0.628  0.271  0.481   5.754e+00   4.412e+00   1.951e+00   3.462e+00  11  sdss  5646  82S  4 
    8  53640.315778  0  25.003  1.484  1.311  2.855  -3.318e-01   1.951e+00   1.329e+00   2.894e+00  7  sdss  5646  82S  4 
    1  53655.289379  1  23.217  0.460  0.193  0.303   1.786e+00   7.627e-01   3.355e-01   5.267e-01  12  sdss  5713  82S  4 
    0  53655.286062  2  24.873  1.238  0.734  1.050  -5.694e-02   1.218e+00   5.877e-01   8.405e-01  12  sdss  5713  82S  4 
   32  53655.286891  3  24.106  1.031  0.425  0.609   3.059e-01   1.430e+00   5.175e-01   7.414e-01  12  sdss  5713  82S  4 
   32  53655.288549  4  22.732  0.863  0.277  0.608   4.942e-01   4.677e+00   1.358e+00   2.977e+00  11  sdss  5713  82S  4 
    9  53655.287720  0  24.748  1.512  0.984  2.308  -7.977e-02   1.989e+00   9.554e-01   2.242e+00  7  sdss  5713  82S  4 
