# SDSS CID:   7096 IAU:          RA: 339.954712 DEC:   1.149532  (J2000)
# GALAXY_SB [ugriz] = [ 24.20 23.98 23.09 22.20 21.42 ] +/- [  0.28  0.11  0.08  0.06  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.326E-01  7.926E-01  2.000E+00  4.632E+00  8.916E+00 ] +/- [  2.959E-01  1.068E-01  1.617E-01  2.629E-01  9.725E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.260240  1  23.891  0.652  1.090  0.967   8.867e-01   6.266e-01   1.097e+00   9.737e-01  13  sdss  5566  82N  6 
   32  53616.256925  2  22.873  0.432  0.650  0.644   2.491e+00   1.009e+00   1.585e+00   1.569e+00  13  sdss  5566  82N  6 
   32  53616.257752  3  23.536  1.073  1.144  1.664   1.075e+00   1.699e+00   1.768e+00   2.574e+00  14  sdss  5566  82N  6 
   32  53616.259411  4  21.759  0.848  0.295  1.281   6.136e+00   6.068e+00   2.197e+00   9.544e+00  13  sdss  5566  82N  6 
   32  53616.258582  0  24.232  1.554  3.648  3.592   4.312e-01   2.107e+00   3.806e+00   3.745e+00  12  sdss  5566  82N  6 
 1156  53623.250442  1  22.778  0.472  0.620  0.286   2.722e+00   1.149e+00   1.596e+00   7.372e-01  13  sdss  5590  82N  6 
   32  53623.247125  2  23.377  0.654  0.493  0.474   1.495e+00   9.803e-01   7.868e-01   7.561e-01  13  sdss  5590  82N  6 
   36  53623.247954  3  23.587  1.465  0.720  0.815   9.977e-01   2.472e+00   1.081e+00   1.224e+00  14  sdss  5590  82N  6 
   36  53623.249613  4  22.256  1.327  1.208  1.115   2.948e+00   8.573e+00   6.734e+00   6.216e+00  13  sdss  5590  82N  6 
 1156  53623.248784  0  21.578  0.400  0.412  0.322   9.007e+00   3.111e+00   3.342e+00   2.617e+00  12  sdss  5590  82N  6 
    1  53626.236351  1  22.963  0.430  0.297  0.238   2.283e+00   8.983e-01   6.489e-01   5.197e-01  13  sdss  5603  82N  6 
   33  53626.233034  2  24.364  1.031  1.208  0.726   3.600e-01   9.902e-01   1.046e+00   6.286e-01  13  sdss  5603  82N  6 
    0  53626.233863  3  22.971  0.701  0.289  0.520   2.136e+00   1.509e+00   6.657e-01   1.198e+00  14  sdss  5603  82N  6 
   32  53626.235522  4  22.292  0.803  0.444  0.831   2.749e+00   4.614e+00   2.437e+00   4.561e+00  13  sdss  5603  82N  6 
    1  53626.234693  0  26.299  1.034  0.433  0.644  -2.251e+00   1.993e+00   9.678e-01   1.440e+00  12  sdss  5603  82N  6 
  129  53628.221303  1  26.915  1.281  0.778  0.557  -1.611e+00   1.632e+00   1.242e+00   8.891e-01  13  sdss  5610  82N  6 
   33  53628.217986  2  23.435  1.139  1.411  0.698   1.404e+00   1.547e+00   2.150e+00   1.064e+00  13  sdss  5610  82N  6 
    1  53628.218815  3  22.017  0.358  0.158  0.289   5.500e+00   1.812e+00   8.260e-01   1.509e+00  14  sdss  5610  82N  6 
   32  53628.220473  4  21.579  0.659  0.335  0.791   7.564e+00   5.327e+00   2.844e+00   6.708e+00  13  sdss  5610  82N  6 
   33  53628.219644  0  23.585  2.013  1.058  1.434   1.228e+00   3.468e+00   1.550e+00   2.100e+00  12  sdss  5610  82N  6 
   33  53635.229504  1  23.936  1.248  1.252  1.067   8.421e-01   1.139e+00   1.219e+00   1.039e+00  13  sdss  5622  82N  6 
   32  53635.226187  2  23.283  0.771  0.787  0.779   1.651e+00   1.214e+00   1.355e+00   1.342e+00  13  sdss  5622  82N  6 
    0  53635.227016  3  24.949  1.054  0.864  1.393  -7.292e-01   1.553e+00   1.178e+00   1.899e+00  14  sdss  5622  82N  6 
    0  53635.228675  4  21.168  0.412  0.323  0.595   1.169e+01   4.693e+00   3.807e+00   7.008e+00  13  sdss  5622  82N  6 
   33  53635.227845  0  24.448  1.961  2.553  3.895   2.124e-01   3.122e+00   2.521e+00   3.845e+00  12  sdss  5622  82N  6 
    0  53637.222799  1  23.566  0.700  1.327  0.892   1.259e+00   8.402e-01   1.726e+00   1.160e+00  13  sdss  5633  82N  6 
   32  53637.219482  2  23.658  0.927  1.372  1.264   1.093e+00   1.128e+00   1.767e+00   1.628e+00  13  sdss  5633  82N  6 
   32  53637.220311  3  23.801  1.159  0.950  1.785   6.937e-01   1.738e+00   1.279e+00   2.404e+00  14  sdss  5633  82N  6 
  128  53637.221969  4  23.435  1.003  0.490  1.633  -3.090e+00   6.049e+00   2.766e+00   9.213e+00  13  sdss  5633  82N  6 
  160  53637.221140  0  23.425  1.535  2.106  2.570   1.482e+00   2.404e+00   3.458e+00   4.221e+00  12  sdss  5633  82N  6 
    0  53644.214759  1  23.118  0.249  0.199  0.191   1.967e+00   4.674e-01   3.797e-01   3.647e-01  13  sdss  5670  82N  6 
   32  53644.211442  2  22.956  0.331  0.168  0.240   2.297e+00   7.334e-01   3.813e-01   5.453e-01  13  sdss  5670  82N  6 
    0  53644.212271  3  23.008  0.558  0.276  0.405   2.052e+00   1.194e+00   6.178e-01   9.052e-01  14  sdss  5670  82N  6 
   32  53644.213930  4  22.272  0.713  0.242  0.627   2.859e+00   4.080e+00   1.341e+00   3.475e+00  13  sdss  5670  82N  6 
    0  53644.213101  0  25.686  0.983  0.227  0.778  -1.140e+00   1.348e+00   3.190e-01   1.095e+00  12  sdss  5670  82N  6 
   25  53654.248976  1  23.454  0.576  3.072  0.412   1.412e+00   7.722e-01   4.383e+00   5.887e-01  13  sdss  5709  82N  6 
   32  53654.245659  2  22.689  0.357  0.283  0.297   2.975e+00   9.923e-01   8.111e-01   8.513e-01  13  sdss  5709  82N  6 
   32  53654.246488  3  23.481  0.968  0.449  0.786   1.161e+00   1.546e+00   7.178e-01   1.256e+00  14  sdss  5709  82N  6 
    0  53654.248147  4  23.513  0.934  1.274  1.098  -3.540e+00   5.693e+00   7.467e+00   6.432e+00  13  sdss  5709  82N  6 
    0  53654.247318  0  23.143  1.152  0.951  1.148   2.008e+00   2.035e+00   1.940e+00   2.344e+00  12  sdss  5709  82N  6 
    1  53656.196161  1  22.022  0.342  0.306  0.219   5.517e+00   1.696e+00   1.565e+00   1.120e+00  13  sdss  5719  82N  6 
   33  53656.192844  2  23.033  0.968  0.815  0.719   2.128e+00   1.757e+00   1.730e+00   1.527e+00  13  sdss  5719  82N  6 
    1  53656.193673  3  25.495  1.236  0.734  1.326  -1.598e+00   2.224e+00   1.391e+00   2.511e+00  14  sdss  5719  82N  6 
    0  53656.195332  4  21.220  0.576  0.439  0.767   1.109e+01   6.121e+00   4.952e+00   8.651e+00  13  sdss  5719  82N  6 
   33  53656.194503  0  23.764  2.135  1.771  2.381   9.777e-01   3.794e+00   2.312e+00   3.108e+00  12  sdss  5719  82N  6 
    1  53663.209300  1  24.147  1.044  0.553  0.419   6.513e-01   8.631e-01   4.646e-01   3.524e-01  13  sdss  5744  82N  6 
    1  53663.205983  2  22.599  0.326  0.183  0.170   3.243e+00   9.838e-01   5.685e-01   5.272e-01  13  sdss  5744  82N  6 
    0  53663.206812  3  23.094  0.704  0.290  0.437   1.867e+00   1.393e+00   6.078e-01   9.140e-01  14  sdss  5744  82N  6 
   32  53663.208471  4  22.361  0.743  0.335  0.707   2.373e+00   4.156e+00   1.788e+00   3.778e+00  13  sdss  5744  82N  6 
    1  53663.207641  0  23.142  1.259  0.376  0.596   2.010e+00   2.203e+00   7.679e-01   1.217e+00  12  sdss  5744  82N  6 
    0  53668.198409  1  22.354  0.148  0.203  0.218   4.052e+00   5.567e-01   7.654e-01   8.250e-01  13  sdss  5770  82N  6 
    0  53668.195092  2  21.932  0.178  0.210  0.234   6.068e+00   1.001e+00   1.189e+00   1.324e+00  13  sdss  5770  82N  6 
    0  53668.195921  3  22.028  0.323  0.265  0.393   5.443e+00   1.627e+00   1.369e+00   2.034e+00  14  sdss  5770  82N  6 
    0  53668.197580  4  23.021  0.926  0.688  1.237  -9.204e-01   5.121e+00   3.404e+00   6.123e+00  13  sdss  5770  82N  6 
  136  53668.196750  0  22.416  0.475  0.632  0.667   4.112e+00   1.713e+00   2.405e+00   2.539e+00  12  sdss  5770  82N  6 
    0  53670.203310  1  22.712  0.196  0.262  0.238   2.898e+00   5.305e-01   7.157e-01   6.504e-01  13  sdss  5781  82N  6 
