# SDSS CID:   6171 IAU:          RA: 332.911102 DEC:  -0.923810  (J2000)
# GALAXY_SB [ugriz] = [ 21.69 19.69 18.75 18.30 17.99 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  7.907E+00  4.735E+01  1.141E+02  1.702E+02  2.279E+02 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
 1444  53616.240703  1  21.726  0.214  0.116  0.000   7.254e+00   1.399e+00   7.679e-01   0.000e+00  11  sdss  5566  82N  1 
  256  53616.237385  2  25.650  1.475  1.581  0.000  -7.485e-01   1.707e+00   1.669e+00   0.000e+00  14  sdss  5566  82N  1 
  256  53616.238215  3  27.689  0.193  0.146  0.000  -1.374e+01   2.427e+00   1.851e+00   0.000e+00  15  sdss  5566  82N  1 
  416  53616.239873  4  20.474  0.359  0.219  0.000   2.294e+01   7.508e+00   4.734e+00   0.000e+00  15  sdss  5566  82N  1 
  290  53616.239044  0  22.816  0.997  0.601  0.000   2.793e+00   2.233e+00   1.591e+00   0.000e+00  8  sdss  5566  82N  1 
  288  53623.230398  1  22.777  0.384  0.111  0.000   2.725e+00   9.433e-01   2.821e-01   0.000e+00  11  sdss  5590  82N  1 
  288  53623.227081  2  22.410  0.392  0.114  0.000   3.881e+00   1.382e+00   4.185e-01   0.000e+00  14  sdss  5590  82N  1 
  288  53623.227910  3  20.911  0.139  0.061  0.000   1.542e+01   1.973e+00   8.668e-01   0.000e+00  15  sdss  5590  82N  1 
  256  53623.229569  4  24.467  0.513  0.099  0.000  -1.134e+01   5.609e+00   1.142e+00   0.000e+00  15  sdss  5590  82N  1 
  288  53623.228740  0  23.613  1.222  0.090  0.000   1.187e+00   1.718e+00   1.287e-01   0.000e+00  8  sdss  5590  82N  1 
 1465  53626.216690  1  22.771  0.698 12.853  0.000   2.741e+00   1.597e+00   3.296e+01   0.000e+00  11  sdss  5603  82N  1 
  289  53626.213373  2  21.812  0.259  0.133  0.000   6.787e+00   1.605e+00   8.389e-01   0.000e+00  14  sdss  5603  82N  1 
  288  53626.214202  3  24.340  1.403  0.914  0.000   2.585e-02   2.165e+00   1.082e+00   0.000e+00  15  sdss  5603  82N  1 
 1464  53626.215861  4  20.235  0.254  2.711  0.000   2.872e+01   6.689e+00   7.263e+01   0.000e+00  15  sdss  5603  82N  1 
