# SDSS CID:    832 IAU:          RA: 344.903839 DEC:   0.380614  (J2000)
# GALAXY_SB [ugriz] = [ 22.44 22.40 22.00 21.67 21.63 ] +/- [  0.11  0.03  0.02  0.02  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.884E+00  3.868E+00  5.712E+00  7.613E+00  7.073E+00 ] +/- [  3.937E-01  1.041E-01  1.145E-01  1.495E-01  5.790E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.273937  1  22.287  0.177  0.211  0.264   4.315e+00   7.007e-01   8.439e-01   1.056e+00  15  sdss  5566  82N  4 
   32  53616.270619  2  22.275  0.244  0.140  0.224   4.403e+00   9.899e-01   5.768e-01   9.238e-01  16  sdss  5566  82N  4 
   32  53616.271449  3  21.818  0.237  0.175  0.153   6.632e+00   1.449e+00   1.085e+00   9.508e-01  17  sdss  5566  82N  4 
   32  53616.273107  4  22.172  0.911  0.795  0.701   3.425e+00   5.498e+00   4.605e+00   4.058e+00  17  sdss  5566  82N  4 
    4  53616.272278  0  22.700  0.762  0.172  1.079   3.129e+00   2.026e+00   5.139e-01   3.228e+00  14  sdss  5566  82N  4 
 1188  53623.264188  1  22.958  3.546  6.041  0.338   2.294e+00   8.664e+00   1.320e+01   7.386e-01  15  sdss  5590  82N  4 
 1156  53623.260871  2  21.708  0.182  0.149  0.093   7.469e+00   1.241e+00   1.025e+00   6.431e-01  16  sdss  5590  82N  4 
  160  53623.261700  3  22.131  0.287  0.241  0.123   4.934e+00   1.319e+00   1.127e+00   5.771e-01  17  sdss  5590  82N  4 
 1188  53623.263359  4  21.010  1.937  1.179  0.315   1.370e+01   1.998e+01   1.581e+01   4.222e+00  17  sdss  5590  82N  4 
 1196  53623.262530  0  23.068  1.520  1.188  1.333   2.170e+00   2.753e+00   2.600e+00   2.916e+00  14  sdss  5590  82N  4 
    1  53626.250121  1  22.167  0.185  0.093  0.086   4.824e+00   8.167e-01   4.166e-01   3.834e-01  15  sdss  5603  82N  4 
    9  53626.246804  2  22.155  0.229  0.237  0.093   4.927e+00   1.034e+00   1.086e+00   4.262e-01  16  sdss  5603  82N  4 
   32  53626.247634  3  22.113  0.299  0.261  0.118   5.019e+00   1.391e+00   1.244e+00   5.637e-01  17  sdss  5603  82N  4 
   32  53626.249292  4  21.912  0.619  0.327  0.283   5.046e+00   4.095e+00   2.192e+00   1.897e+00  17  sdss  5603  82N  4 
    1  53626.248463  0  23.029  1.068  0.313  0.798   2.258e+00   2.065e+00   7.074e-01   1.803e+00  14  sdss  5603  82N  4 
    1  53628.235086  1  22.130  0.264  0.077  0.100   4.992e+00   1.197e+00   3.566e-01   4.614e-01  15  sdss  5610  82N  4 
   33  53628.231769  2  22.265  0.325  0.144  0.124   4.445e+00   1.313e+00   5.985e-01   5.159e-01  16  sdss  5610  82N  4 
   33  53628.232598  3  22.119  0.334  0.118  0.142   4.991e+00   1.540e+00   5.582e-01   6.718e-01  17  sdss  5610  82N  4 
    0  53628.234257  4  23.034  0.842  0.124  0.477  -9.862e-01   4.576e+00   6.140e-01   2.367e+00  17  sdss  5610  82N  4 
  129  53628.233428  0  21.509  0.375  0.126  0.224   9.599e+00   3.151e+00   1.102e+00   1.958e+00  14  sdss  5610  82N  4 
    1  53635.243336  1  21.990  0.170  0.047  0.095   5.685e+00   8.841e-01   2.479e-01   4.965e-01  15  sdss  5622  82N  4 
  160  53635.240019  2  22.196  0.269  0.159  0.164   4.742e+00   1.166e+00   7.033e-01   7.230e-01  16  sdss  5622  82N  4 
  160  53635.240848  3  21.821  0.259  0.171  0.172   6.613e+00   1.574e+00   1.056e+00   1.066e+00  17  sdss  5622  82N  4 
  160  53635.242507  4  21.648  0.539  0.129  0.337   6.993e+00   4.194e+00   1.034e+00   2.706e+00  17  sdss  5622  82N  4 
  129  53635.241678  0  21.937  0.565  0.152  0.624   6.448e+00   3.080e+00   8.960e-01   3.689e+00  14  sdss  5622  82N  4 
   33  53637.236644  1  21.885  0.179  0.180  0.238   6.266e+00   1.026e+00   1.041e+00   1.377e+00  15  sdss  5633  82N  4 
   32  53637.233327  2  22.253  0.301  0.278  0.275   4.495e+00   1.236e+00   1.167e+00   1.156e+00  16  sdss  5633  82N  4 
   32  53637.234156  3  22.794  0.746  0.482  0.569   2.571e+00   1.802e+00   1.274e+00   1.504e+00  17  sdss  5633  82N  4 
   32  53637.235815  4  21.539  0.797  0.579  0.591   7.913e+00   6.488e+00   5.041e+00   5.151e+00  17  sdss  5633  82N  4 
   32  53637.234985  0  24.349  1.875  1.957  5.879   3.107e-01   2.877e+00   1.974e+00   5.931e+00  14  sdss  5633  82N  4 
