# SDSS CID:   9431 IAU:          RA: 320.801331 DEC:   0.304304  (J2000)
# GALAXY_SB [ugriz] = [ 23.36 21.60 20.26 19.75 19.42 ] +/- [  0.17  0.02  0.01  0.01  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.539E+00  8.149E+00  2.844E+01  4.513E+01  6.070E+01 ] +/- [  2.896E-01  1.371E-01  1.611E-01  2.091E-01  7.048E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53623.196763  1  23.749  0.640  0.146  0.562   1.037e+00   6.766e-01   1.634e-01   6.277e-01  8  sdss  5590  82N  4 
   32  53623.193446  2  23.561  0.783  0.171  0.369   1.222e+00   1.017e+00   2.366e-01   5.087e-01  14  sdss  5590  82N  4 
    0  53623.194275  3  26.600  0.300  0.060  0.120  -4.968e+00   1.382e+00   2.833e-01   5.648e-01  15  sdss  5590  82N  4 
    0  53623.195933  4  24.478  0.413  0.180  0.229  -1.147e+01   4.615e+00   2.076e+00   2.642e+00  17  sdss  5590  82N  4 
  140  53623.195104  0  22.820  0.648  0.352  0.499   2.783e+00   1.590e+00   9.392e-01   1.332e+00  9  sdss  5590  82N  4 
   33  53626.182584  1  24.091  1.153  0.097  0.594   6.991e-01   9.803e-01   8.456e-02   5.165e-01  8  sdss  5603  82N  4 
   33  53626.179267  2  21.878  0.213  0.040  0.084   6.379e+00   1.248e+00   2.349e-01   4.958e-01  14  sdss  5603  82N  4 
   32  53626.180096  3  22.761  0.655  0.113  0.238   2.663e+00   1.652e+00   3.074e-01   6.478e-01  15  sdss  5603  82N  4 
    0  53626.181755  4  24.425  0.466  0.153  0.225  -1.086e+01   4.947e+00   1.696e+00   2.489e+00  17  sdss  5603  82N  4 
   33  53626.180925  0  23.762  1.558  0.072  0.985   9.795e-01   2.249e+00   9.437e-02   1.286e+00  9  sdss  5603  82N  4 
   33  53628.167480  1  23.143  1.368  0.259  0.723   1.920e+00   1.927e+00   4.809e-01   1.340e+00  8  sdss  5610  82N  4 
    1  53628.164163  2  27.502  0.396  0.112  0.209  -5.177e+00   1.837e+00   5.414e-01   1.009e+00  14  sdss  5610  82N  4 
    1  53628.164992  3  27.441  0.220  0.066  0.126  -1.092e+01   2.192e+00   6.714e-01   1.273e+00  15  sdss  5610  82N  4 
    0  53628.166651  4  24.636  0.604  0.088  0.461  -1.343e+01   7.399e+00   1.156e+00   6.083e+00  17  sdss  5610  82N  4 
  129  53628.165821  0  25.559  2.234  0.340  1.973  -9.670e-01   4.151e+00   4.414e-01   2.560e+00  9  sdss  5610  82N  4 
   33  53635.175488  1  24.399  1.543  0.513  1.040   4.551e-01   1.310e+00   3.701e-01   7.499e-01  8  sdss  5622  82N  4 
    0  53635.172171  2  27.533  0.240  0.137  0.161  -5.329e+00   1.176e+00   6.795e-01   8.002e-01  14  sdss  5622  82N  4 
    0  53635.173001  3  27.342  0.175  0.060  0.114  -9.962e+00   1.601e+00   5.553e-01   1.048e+00  15  sdss  5622  82N  4 
   32  53635.174659  4  22.481  0.853  0.176  0.590   1.746e+00   4.742e+00   9.027e-01   3.028e+00  17  sdss  5622  82N  4 
    1  53635.173830  0  24.997  1.366  0.733  1.409  -3.257e-01   1.722e+00   7.412e-01   1.425e+00  9  sdss  5622  82N  4 
