# SDSS CID:  14026 IAU:          RA: 315.829010 DEC:  -0.337773  (J2000)
# GALAXY_SB [ugriz] = [ 24.63 23.23 22.70 22.77 22.25 ] +/- [  1.13  0.61  0.22  0.37  0.24 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  0.000E+00  1.756E+00  2.940E+00  2.631E+00  2.975E+00 ] +/- [  1.097E+00  1.044E+00  6.152E-01  1.005E+00  1.359E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  256  54008.143465  2  22.574  0.267  0.041  0.691   3.321e+00   8.276e-01   1.300e-01   2.183e+00  10  sdss  6417  82S  3 
  288  54008.144294  3  23.796  0.848  0.302  2.716   7.004e-01   1.200e+00   4.068e-01   3.661e+00  10  sdss  6417  82S  3 
  288  54008.145952  4  22.109  0.635  0.338  0.848   3.798e+00   3.841e+00   2.026e+00   5.093e+00  10  sdss  6417  82S  3 
  289  54010.141023  1  23.573  0.729  0.220  2.815   1.249e+00   8.670e-01   2.852e-01   3.646e+00  9  sdss  6425  82S  3 
  289  54010.137706  2  23.996  0.842  0.174  1.425   7.049e-01   8.724e-01   1.791e-01   1.467e+00  10  sdss  6425  82S  3 
  256  54010.138535  3  22.760  0.451  0.076  0.772   2.665e+00   1.182e+00   2.069e-01   2.101e+00  10  sdss  6425  82S  3 
  288  54010.140193  4  22.731  0.641  0.243  0.637   4.978e-01   3.324e+00   1.188e+00   3.123e+00  10  sdss  6425  82S  3 
  257  54012.133602  1  22.467  0.430  0.061  0.961   3.647e+00   1.401e+00   2.083e-01   3.287e+00  9  sdss  6433  82S  3 
  257  54012.130285  2  23.254  0.937  0.418  1.040   1.701e+00   1.457e+00   7.359e-01   1.828e+00  10  sdss  6433  82S  3 
  257  54012.131114  3  22.047  0.333  0.163  0.499   5.347e+00   1.639e+00   8.257e-01   2.523e+00  10  sdss  6433  82S  3 
  256  54012.132773  4  21.954  0.638  0.262  0.516   4.770e+00   4.144e+00   1.721e+00   3.388e+00  10  sdss  6433  82S  3 
  288  54020.139032  1  23.648  0.431  0.135  4.217   1.155e+00   5.093e-01   1.648e-01   5.138e+00  9  sdss  6447  82S  3 
  288  54020.135716  2  23.399  0.567  0.337  2.202   1.460e+00   8.446e-01   5.273e-01   3.444e+00  10  sdss  6447  82S  3 
  288  54020.136545  3  22.895  0.565  0.199  1.980   2.316e+00   1.309e+00   4.846e-01   4.827e+00  10  sdss  6447  82S  3 
  256  54020.138203  4  23.108  0.839  0.080  1.240  -1.356e+00   4.597e+00   4.004e-01   6.243e+00  10  sdss  6447  82S  3 
  284  54022.188264  1  22.297  0.252  0.823  1.304   4.275e+00   9.878e-01   3.284e+00   5.205e+00  9  sdss  6453  82S  3 
  316  54022.184947  2  23.192  0.596  1.425  1.400   1.812e+00   1.034e+00   2.638e+00   2.591e+00  10  sdss  6453  82S  3 
  284  54022.185776  3  22.743  0.548  0.802  1.307   2.712e+00   1.432e+00   2.215e+00   3.608e+00  10  sdss  6453  82S  3 
  300  54022.187434  4  22.521  0.792  0.984  0.847   1.542e+00   4.321e+00   4.998e+00   4.303e+00  10  sdss  6453  82S  3 
  288  54028.128679  1  23.472  0.474  0.169  7.663   1.385e+00   6.389e-01   2.375e-01   1.079e+01  9  sdss  6468  82S  3 
  288  54028.125362  2  23.494  0.722  0.439  3.313   1.317e+00   9.852e-01   6.372e-01   4.811e+00  10  sdss  6468  82S  3 
  256  54028.126191  3  24.370  1.039  0.559  5.910  -9.703e-03   1.428e+00   6.614e-01   6.998e+00  10  sdss  6468  82S  3 
  256  54028.127850  4  24.088  0.625  0.323  1.119  -7.577e+00   5.082e+00   2.751e+00   9.531e+00  10  sdss  6468  82S  3 
  288  54030.131593  1  23.539  0.381  0.194  3.032   1.294e+00   4.942e-01   2.585e-01   4.039e+00  9  sdss  6479  82S  3 
  256  54030.128276  2  22.936  0.336  0.112  0.803   2.341e+00   7.537e-01   2.566e-01   1.846e+00  10  sdss  6479  82S  3 
  256  54030.129105  3  22.728  0.412  0.116  0.968   2.753e+00   1.114e+00   3.255e-01   2.705e+00  10  sdss  6479  82S  3 
  288  54030.130764  4  22.712  0.678  0.263  0.845   5.909e-01   3.543e+00   1.292e+00   4.147e+00  10  sdss  6479  82S  3 
  440  54032.120755  1  23.093  0.320  0.848  2.883   2.014e+00   6.085e-01   1.654e+00   5.623e+00  9  sdss  6488  82S  3 
  300  54032.117438  2  23.946  1.111  1.999  2.565   7.571e-01   1.202e+00   2.119e+00   2.720e+00  10  sdss  6488  82S  3 
  412  54032.118267  3  27.800  0.156  1.402  0.289  -1.522e+01   2.182e+00   1.969e+01   4.065e+00  10  sdss  6488  82S  3 
  412  54032.119926  4  19.833  0.168  1.240  0.151   4.179e+01   6.477e+00   4.812e+01   5.873e+00  10  sdss  6488  82S  3 
  442  54034.190937  1  22.294  0.191  1.047  3.927   4.287e+00   7.576e-01   4.191e+00   1.571e+01  9  sdss  6494  82S  3 
  290  54034.187620  2  22.653  0.470  0.429  3.068   3.080e+00   1.314e+00   1.264e+00   9.040e+00  10  sdss  6494  82S  3 
 1434  54034.188449  3  28.153  0.145  1.981  0.745  -2.109e+01   2.795e+00   3.846e+01   1.448e+01  10  sdss  6494  82S  3 
 1432  54034.190107  4  19.066  0.139  1.484  0.213   8.495e+01   1.082e+01   1.164e+02   1.673e+01  10  sdss  6494  82S  3 
  257  54037.112231  1  23.059  0.344  0.121  2.321   2.081e+00   6.714e-01   2.426e-01   4.665e+00  9  sdss  6508  82S  3 
  256  54037.108914  2  22.879  0.361  0.087  0.905   2.476e+00   8.458e-01   2.091e-01   2.187e+00  10  sdss  6508  82S  3 
  256  54037.109744  3  23.167  0.628  0.161  1.634   1.718e+00   1.192e+00   3.182e-01   3.227e+00  10  sdss  6508  82S  3 
  256  54037.111402  4  21.668  0.482  0.193  0.570   6.835e+00   3.745e+00   1.539e+00   4.540e+00  10  sdss  6508  82S  3 
  257  54040.126717  1  22.774  0.563  0.118  1.951   2.731e+00   1.350e+00   3.057e-01   5.053e+00  9  sdss  6518  82S  3 
  257  54040.123400  2  22.982  0.667  0.143  1.072   2.237e+00   1.349e+00   3.167e-01   2.369e+00  10  sdss  6518  82S  3 
  289  54040.124230  3  23.164  0.860  0.220  1.695   1.724e+00   1.601e+00   4.361e-01   3.356e+00  10  sdss  6518  82S  3 
  288  54040.125888  4  22.519  0.890  0.379  0.967   1.552e+00   4.952e+00   1.925e+00   4.914e+00  10  sdss  6518  82S  3 
  261  54047.116313  1  22.259  0.782  0.764  2.185   4.428e+00   2.784e+00   3.158e+00   9.027e+00  9  sdss  6528  82S  3 
  313  54047.112996  2  23.132  1.219  5.045  2.212   1.926e+00   1.961e+00   9.813e+00   4.303e+00  10  sdss  6528  82S  3 
 1309  54047.113825  3  21.395  0.506 18.952  0.677   9.845e+00   4.322e+00   1.730e+02   6.183e+00  10  sdss  6528  82S  3 
 1437  54047.115484  4  24.546  1.690 10.602  0.679  -1.228e+01   1.643e+01   1.306e+02   8.363e+00  10  sdss  6528  82S  3 
  288  54050.110344  1  24.927  0.873  0.639 11.884   1.130e-01   5.762e-01   3.818e-01   7.107e+00  9  sdss  6542  82S  3 
  288  54050.107027  2  23.271  0.583  0.327  2.343   1.671e+00   9.545e-01   5.671e-01   4.063e+00  10  sdss  6542  82S  3 
  288  54050.107856  3  23.673  0.961  0.577  3.777   8.713e-01   1.432e+00   8.253e-01   5.400e+00  10  sdss  6542  82S  3 
  288  54050.109515  4  22.267  0.911  0.533  1.473   2.887e+00   5.361e+00   2.959e+00   8.183e+00  10  sdss  6542  82S  3 
  288  54053.116114  1  22.932  0.295  0.269  4.886   2.350e+00   6.497e-01   6.041e-01   1.099e+01  9  sdss  6555  82S  3 
  288  54053.112798  2  23.600  0.787  0.184  3.945   1.169e+00   9.975e-01   2.465e-01   5.289e+00  10  sdss  6555  82S  3 
  256  54053.113627  3  22.613  0.509  0.340  2.220   3.091e+00   1.488e+00   1.046e+00   6.837e+00  10  sdss  6555  82S  3 
  288  54053.115285  4  22.047  0.940  0.824  1.713   4.177e+00   5.947e+00   5.116e+00   1.064e+01  10  sdss  6555  82S  3 
  416  54056.117431  1  23.408  0.613  0.423 10.925   1.477e+00   8.470e-01   6.283e-01   1.624e+01  9  sdss  6568  82S  3 
  416  54056.114114  2  23.046  0.771  0.750  4.845   2.100e+00   1.447e+00   1.569e+00   1.014e+01  10  sdss  6568  82S  3 
  416  54056.114944  3  24.285  1.357  1.752 13.490   9.117e-02   2.061e+00   2.080e+00   1.601e+01  10  sdss  6568  82S  3 
  290  54056.116602  4  22.827  1.410  2.050  5.225   2.888e-02   8.981e+00   9.997e+00   2.548e+01  10  sdss  6568  82S  3 
  288  54057.086005  1  23.996  0.642  0.496  7.757   7.848e-01   5.782e-01   4.635e-01   7.244e+00  9  sdss  6571  82S  3 
  288  54057.082688  2  22.900  0.416  0.240  1.600   2.425e+00   9.488e-01   5.700e-01   3.796e+00  10  sdss  6571  82S  3 
  288  54057.083517  3  22.676  0.530  0.240  1.846   2.902e+00   1.466e+00   7.000e-01   5.391e+00  10  sdss  6571  82S  3 
  256  54057.085176  4  21.676  0.693  0.431  0.954   6.771e+00   5.260e+00   3.410e+00   7.556e+00  10  sdss  6571  82S  3 
  290  54059.111403  1  23.362  0.483  0.270  9.170   1.547e+00   7.118e-01   4.170e-01   1.417e+01  9  sdss  6580  82S  3 
  288  54059.108086  2  23.565  0.763  0.383  3.714   1.216e+00   9.897e-01   5.277e-01   5.111e+00  10  sdss  6580  82S  3 
  256  54059.108915  3  22.307  0.370  0.253  1.761   4.171e+00   1.439e+00   1.016e+00   7.072e+00  10  sdss  6580  82S  3 
  256  54059.110574  4  21.465  0.613  0.572  1.190   8.581e+00   5.406e+00   5.310e+00   1.105e+01  10  sdss  6580  82S  3 
  288  54061.122190  1  24.030  0.840  0.607 14.760   7.535e-01   7.337e-01   5.530e-01   1.345e+01  9  sdss  6590  82S  3 
  256  54061.118873  2  22.398  0.356  0.221  2.078   3.924e+00   1.276e+00   8.186e-01   7.689e+00  10  sdss  6590  82S  3 
  288  54061.119702  3  22.469  0.561  0.681  2.822   3.564e+00   1.827e+00   2.375e+00   9.835e+00  10  sdss  6590  82S  3 
  288  54061.121360  4  21.977  1.132  1.052  2.293   4.620e+00   7.500e+00   6.809e+00   1.485e+01  10  sdss  6590  82S  3 
  290  54062.115981  1  23.461  0.592  0.598 11.496   1.400e+00   7.875e-01   8.495e-01   1.634e+01  9  sdss  6596  82S  3 
  288  54062.112664  2  22.752  0.461  0.396  2.464   2.801e+00   1.185e+00   1.071e+00   6.653e+00  10  sdss  6596  82S  3 
  256  54062.113493  3  22.324  0.524  0.360  3.094   4.103e+00   1.948e+00   1.426e+00   1.224e+01  10  sdss  6596  82S  3 
  256  54062.115151  4  22.992  1.187  1.167  2.908  -7.785e-01   7.040e+00   5.757e+00   1.434e+01  10  sdss  6596  82S  3 
  259  54068.105472  1  26.186  1.884  1.311 16.475  -7.348e-01   1.888e+00   1.178e+00   1.480e+01  9  sdss  6615  82S  3 
  289  54068.102155  2  23.152  1.213  0.395  4.031   1.888e+00   1.929e+00   7.565e-01   7.712e+00  10  sdss  6615  82S  3 
  288  54068.102984  3  22.405  0.625  0.340  2.691   3.793e+00   2.117e+00   1.254e+00   9.913e+00  10  sdss  6615  82S  3 
  256  54068.104643  4  24.652  0.658  0.369  1.443  -1.365e+01   8.140e+00   4.977e+00   1.945e+01  10  sdss  6615  82S  3 
