# SDSS CID:   9119 IAU: 2005gr   RA:  54.095364 DEC:   1.030589  (J2000)
# GALAXY_SB [ugriz] = [ 24.38 25.14 24.49 24.29 22.74 ] +/- [  0.30  0.13  0.14  0.17  0.16 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.441E-01 -1.726E-02  2.524E-01  9.074E-02  4.229E-01 ] +/- [  2.989E-01  7.927E-02  1.185E-01  2.062E-01  8.030E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53622.475318  1  25.973  0.573  0.149  0.352  -5.567e-01   4.439e-01   1.159e-01   2.743e-01  13  sdss  5582  82S  6 
    0  53622.472000  2  25.559  0.672  0.226  0.409  -6.547e-01   6.768e-01   2.262e-01   4.096e-01  13  sdss  5582  82S  6 
   32  53622.472829  3  24.314  0.834  0.357  0.603   5.650e-02   1.088e+00   4.232e-01   7.145e-01  13  sdss  5582  82S  6 
    0  53622.474488  4  23.273  0.626  0.210  0.578  -2.205e+00   3.422e+00   1.112e+00   3.053e+00  11  sdss  5582  82S  6 
    0  53622.473659  0  24.884  1.123  0.347  1.158  -2.132e-01   1.302e+00   3.428e-01   1.143e+00  9  sdss  5582  82S  6 
    0  53627.432680  1  25.230  0.846  0.739  1.043  -6.609e-02   5.518e-01   4.372e-01   6.175e-01  13  sdss  5607  82S  6 
    0  53627.429362  2  25.112  0.896  0.567  0.942  -2.509e-01   8.174e-01   4.720e-01   7.834e-01  13  sdss  5607  82S  6 
    0  53627.430191  3  25.395  0.785  0.773  0.954  -1.416e+00   1.341e+00   1.363e+00   1.683e+00  13  sdss  5607  82S  6 
    8  53627.431850  4  23.538  0.689  0.994  1.086  -3.686e+00   4.146e+00   5.914e+00   6.461e+00  11  sdss  5607  82S  6 
   32  53627.431021  0  24.473  1.397  0.681  3.068   1.881e-01   1.767e+00   6.699e-01   3.016e+00  9  sdss  5607  82S  6 
    1  53634.425756  1  25.490  1.933  1.184  1.330  -2.234e-01   1.854e+00   7.380e-01   8.295e-01  13  sdss  5619  82S  6 
    1  53634.422439  2  25.475  1.460  0.577  0.897  -5.727e-01   1.631e+00   5.530e-01   8.598e-01  13  sdss  5619  82S  6 
   33  53634.423268  3  23.701  1.306  0.632  1.232   8.324e-01   2.068e+00   8.925e-01   1.739e+00  13  sdss  5619  82S  6 
    0  53634.424927  4  22.166  0.850  0.260  1.193   3.463e+00   5.116e+00   1.518e+00   6.957e+00  11  sdss  5619  82S  6 
    1  53634.424098  0  26.194  2.305  0.472  1.889  -2.020e+00   4.725e+00   9.606e-01   3.843e+00  9  sdss  5619  82S  6 
    1  53638.467433  1  26.395  0.693  0.339  0.402  -9.379e-01   6.841e-01   3.533e-01   4.189e-01  13  sdss  5637  82S  6 
