# SDSS CID:   2689 IAU: 2005fa   RA:  24.900267 DEC:  -0.758794  (J2000)
# GALAXY_SB [ugriz] = [ 24.37 24.76 23.66 23.11 22.26 ] +/- [  0.55  0.15  0.08  0.06  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.542E-01  2.110E-01  1.086E+00  1.840E+00  2.895E+00 ] +/- [  5.532E-01  9.312E-02  1.053E-01  1.163E-01  5.178E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  128  53622.396748  1  21.162  0.070  0.043  0.061   1.221e+01   8.010e-01   4.844e-01   6.972e-01  12  sdss  5582  82S  2 
   32  53622.393431  2  21.205  0.094  0.047  0.086   1.190e+01   1.043e+00   5.255e-01   9.495e-01  13  sdss  5582  82S  2 
   32  53622.394261  3  21.320  0.132  0.101  0.075   1.055e+01   1.293e+00   9.892e-01   7.338e-01  12  sdss  5582  82S  2 
  160  53622.395919  4  22.224  0.726  0.256  0.565   3.129e+00   4.215e+00   1.443e+00   3.188e+00  12  sdss  5582  82S  2 
    0  53622.395090  0  23.826  1.433  0.309  5.516   8.963e-01   1.985e+00   3.918e-01   7.003e+00  8  sdss  5582  82S  2 
  128  53627.353957  1  20.657  0.053  0.039  0.040   1.946e+01   9.651e-01   7.043e-01   7.226e-01  12  sdss  5607  82S  2 
    0  53627.350640  2  20.507  0.049  0.032  0.026   2.264e+01   1.022e+00   6.831e-01   5.454e-01  13  sdss  5607  82S  2 
    0  53627.351469  3  20.909  0.091  0.045  0.040   1.543e+01   1.293e+00   6.443e-01   5.747e-01  12  sdss  5607  82S  2 
    0  53627.353128  4  21.085  0.300  0.142  0.161   1.272e+01   3.694e+00   1.780e+00   2.015e+00  12  sdss  5607  82S  2 
    0  53627.352299  0  22.134  0.374  0.155  0.793   5.363e+00   1.805e+00   7.754e-01   3.969e+00  8  sdss  5607  82S  2 
    3  53634.346797  1  20.176  0.095  0.071  0.059   3.031e+01   2.672e+00   1.998e+00   1.656e+00  12  sdss  5619  82S  2 
    3  53634.343480  2  20.088  0.092  0.084  0.059   3.331e+01   2.835e+00   2.591e+00   1.813e+00  13  sdss  5619  82S  2 
  161  53634.344309  3  20.526  0.135  0.148  0.092   2.198e+01   2.741e+00   3.017e+00   1.870e+00  12  sdss  5619  82S  2 
   32  53634.345968  4  22.042  1.131  1.113  1.238   4.207e+00   7.321e+00   6.898e+00   7.671e+00  12  sdss  5619  82S  2 
    3  53634.345138  0  22.556  2.353  0.950  2.713   3.595e+00   5.713e+00   3.256e+00   9.304e+00  8  sdss  5619  82S  2 
    0  53640.352364  1  20.215  0.029  0.017  0.019   2.924e+01   7.821e-01   4.564e-01   5.298e-01  12  sdss  5646  82S  2 
    0  53640.349046  2  20.143  0.036  0.026  0.020   3.167e+01   1.046e+00   7.670e-01   6.039e-01  13  sdss  5646  82S  2 
    0  53640.349876  3  20.169  0.045  0.025  0.021   3.054e+01   1.263e+00   7.135e-01   5.851e-01  12  sdss  5646  82S  2 
    0  53640.351534  4  20.705  0.227  0.134  0.141   1.842e+01   3.915e+00   2.337e+00   2.465e+00  12  sdss  5646  82S  2 
