# SDSS CID:  19204 IAU:          RA: 316.598114 DEC:  -0.905518  (J2000)
# GALAXY_SB [ugriz] = [ 24.25 23.57 23.07 22.80 22.27 ] +/- [  0.50  0.08  0.07  0.06  0.12 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.817E-01  1.243E+00  2.040E+00  2.569E+00  2.819E+00 ] +/- [  5.155E-01  1.073E-01  1.358E-01  1.610E-01  6.901E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  160  54346.174196  1  23.154  0.436  0.572  0.496   1.899e+00   7.640e-01   1.046e+00   9.076e-01  9  sdss  6920  82N  1 
   44  54346.170879  2  23.760  0.926  1.315  0.734   9.670e-01   1.070e+00   1.575e+00   8.790e-01  9  sdss  6920  82N  1 
   40  54346.171709  3  23.836  0.954  2.063  0.897   6.479e-01   1.360e+00   2.736e+00   1.189e+00  11  sdss  6920  82N  1 
    0  54346.173367  4  23.393  0.767  0.602  1.082  -2.856e+00   4.413e+00   3.335e+00   5.990e+00  11  sdss  6920  82N  1 
    0  54346.172538  0  26.041  1.139  0.127  2.667  -1.720e+00   1.831e+00   2.271e-01   4.761e+00  6  sdss  6920  82N  1 
   32  54356.214865  1  24.639  0.845  0.631  1.425   2.914e-01   5.806e-01   4.077e-01   9.207e-01  9  sdss  6951  82N  1 
   32  54356.211548  2  23.137  0.415  0.182  0.341   1.917e+00   7.775e-01   3.536e-01   6.626e-01  9  sdss  6951  82N  1 
   32  54356.212378  3  23.779  0.831  0.419  0.512   7.244e-01   1.180e+00   5.693e-01   6.960e-01  11  sdss  6951  82N  1 
    0  54356.214036  4  21.933  0.674  0.132  0.812   4.906e+00   4.419e+00   8.734e-01   5.388e+00  11  sdss  6951  82N  1 
  160  54356.213207  0  23.615  1.194  0.216  3.464   1.184e+00   1.666e+00   3.052e-01   4.905e+00  6  sdss  6951  82N  1 
   32  54358.159726  1  23.773  0.575  0.403  0.828   1.011e+00   6.006e-01   4.408e-01   9.056e-01  9  sdss  6958  82N  1 
   32  54358.156409  2  24.160  1.007  1.108  1.720   5.433e-01   1.007e+00   1.045e+00   1.622e+00  9  sdss  6958  82N  1 
   32  54358.157238  3  23.240  0.852  0.841  1.051   1.578e+00   1.522e+00   1.578e+00   1.971e+00  11  sdss  6958  82N  1 
