# SDSS CID:   3784 IAU:          RA:  15.082148 DEC:  -0.677403  (J2000)
# GALAXY_SB [ugriz] = [ 22.68 22.77 22.71 22.38 21.73 ] +/- [  0.35  0.04  0.04  0.04  0.08 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.097E+00  2.736E+00  2.929E+00  3.873E+00  6.324E+00 ] +/- [  1.061E+00  1.092E-01  1.138E-01  1.365E-01  5.748E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53622.369906  1  21.849  0.106  0.078  0.140   6.472e+00   6.354e-01   4.670e-01   8.442e-01  12  sdss  5582  82S  2 
    0  53622.366588  2  21.815  0.168  0.093  0.183   6.768e+00   1.043e+00   5.819e-01   1.148e+00  12  sdss  5582  82S  2 
  160  53622.367418  3  22.976  0.702  0.316  0.588   2.125e+00   1.503e+00   7.239e-01   1.346e+00  10  sdss  5582  82S  2 
   32  53622.369076  4  21.792  0.751  0.585  0.636   5.891e+00   5.272e+00   4.233e+00   4.605e+00  11  sdss  5582  82S  2 
 1192  53622.368247  0  22.802  0.609  0.608  4.411   2.833e+00   1.566e+00   1.689e+00   1.226e+01  5  sdss  5582  82S  2 
    1  53627.327456  1  21.885  0.154  0.086  0.108   6.260e+00   8.906e-01   4.994e-01   6.267e-01  12  sdss  5607  82S  2 
    0  53627.324139  2  21.722  0.170  0.083  0.114   7.378e+00   1.151e+00   5.674e-01   7.788e-01  12  sdss  5607  82S  2 
   32  53627.324968  3  22.018  0.295  0.222  0.195   5.493e+00   1.498e+00   1.154e+00   1.012e+00  10  sdss  5607  82S  2 
   32  53627.326627  4  22.193  0.673  0.339  0.461   3.304e+00   3.931e+00   1.944e+00   2.639e+00  11  sdss  5607  82S  2 
  129  53627.325798  0  22.326  0.580  0.182  1.995   4.474e+00   2.259e+00   7.709e-01   8.426e+00  5  sdss  5607  82S  2 
    1  53634.319789  1  21.678  0.247  0.090  0.140   7.588e+00   1.708e+00   6.336e-01   9.872e-01  12  sdss  5619  82S  2 
  161  53634.316471  2  22.472  0.598  0.222  0.362   3.659e+00   1.898e+00   7.655e-01   1.253e+00  12  sdss  5619  82S  2 
  161  53634.317301  3  23.628  1.079  0.213  0.640   9.373e-01   1.660e+00   3.118e-01   9.375e-01  10  sdss  5619  82S  2 
    0  53634.318959  4  21.273  0.425  0.300  0.329   1.051e+01   4.406e+00   3.212e+00   3.523e+00  11  sdss  5619  82S  2 
    1  53634.318130  0  21.619  0.669  0.314  1.631   8.666e+00   4.791e+00   2.519e+00   1.308e+01  5  sdss  5619  82S  2 
