# SDSS CID:  17452 IAU:          RA: 322.115479 DEC:   0.195252  (J2000)
# GALAXY_SB [ugriz] = [ 21.52 20.36 19.46 18.93 18.60 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  9.231E+00  2.556E+01  5.936E+01  9.599E+01  1.298E+02 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  440  54348.208682  1  21.634  0.109  0.150  0.000   7.900e+00   7.823e-01   1.081e+00   0.000e+00  10  sdss  6933  82S  4 
  288  54348.205365  2  21.885  0.214  0.059  0.000   6.337e+00   1.243e+00   3.493e-01   0.000e+00  11  sdss  6933  82S  4 
  288  54348.206194  3  20.734  0.110  0.035  0.000   1.814e+01   1.830e+00   5.861e-01   0.000e+00  11  sdss  6933  82S  4 
  288  54348.207852  4  22.186  0.933  0.103  0.000   3.346e+00   5.638e+00   5.936e-01   0.000e+00  8  sdss  6933  82S  4 
  260  54348.207023  0  20.761  0.128  0.013  0.000   1.916e+01   2.193e+00   2.192e-01   0.000e+00  8  sdss  6933  82S  4 
  288  54357.178243  1  21.450  0.090  0.036  0.000   9.362e+00   7.686e-01   3.115e-01   0.000e+00  10  sdss  6955  82S  4 
  288  54357.174926  2  21.373  0.136  0.012  0.000   1.019e+01   1.270e+00   1.140e-01   0.000e+00  11  sdss  6955  82S  4 
  288  54357.175755  3  20.912  0.125  0.050  0.000   1.539e+01   1.765e+00   7.068e-01   0.000e+00  11  sdss  6955  82S  4 
  288  54357.177413  4  21.721  0.779  0.216  0.000   6.420e+00   5.723e+00   1.653e+00   0.000e+00  8  sdss  6955  82S  4 
  268  54357.176584  0  20.921  0.164  0.084  0.000   1.654e+01   2.406e+00   1.240e+00   0.000e+00  8  sdss  6955  82S  4 
  289  54365.175433  1  22.407  0.401  0.105  0.000   3.855e+00   1.370e+00   3.747e-01   0.000e+00  10  sdss  6981  82S  4 
  289  54365.172116  2  21.816  0.267  0.113  0.000   6.757e+00   1.639e+00   7.041e-01   0.000e+00  11  sdss  6981  82S  4 
  288  54365.172945  3  20.736  0.135  0.033  0.000   1.811e+01   2.236e+00   5.486e-01   0.000e+00  11  sdss  6981  82S  4 
  296  54365.174604  4  22.431  1.195  0.973  0.000   2.002e+00   7.259e+00   5.073e+00   0.000e+00  8  sdss  6981  82S  4 
  257  54365.173774  0  20.813  0.226  0.034  0.000   1.827e+01   3.650e+00   5.489e-01   0.000e+00  8  sdss  6981  82S  4 
  288  54379.216776  1  21.820  0.123  0.025  0.000   6.651e+00   7.482e-01   1.498e-01   0.000e+00  10  sdss  7024  82S  4 
  288  54379.213460  2  22.288  0.298  0.091  0.000   4.350e+00   1.187e+00   3.687e-01   0.000e+00  11  sdss  7024  82S  4 
  288  54379.214289  3  21.356  0.185  0.053  0.000   1.020e+01   1.734e+00   5.003e-01   0.000e+00  11  sdss  7024  82S  4 
  296  54379.215947  4  21.447  0.589  0.261  0.000   8.747e+00   5.284e+00   2.463e+00   0.000e+00  8  sdss  7024  82S  4 
  292  54379.215118  0  21.639  0.268  0.013  0.000   8.509e+00   2.011e+00   1.015e-01   0.000e+00  8  sdss  7024  82S  4 
  288  54385.224028  1  21.759  0.119  0.045  0.000   7.037e+00   7.654e-01   2.870e-01   0.000e+00  10  sdss  7051  82S  4 
  288  54385.220711  2  22.298  0.317  0.160  0.000   4.309e+00   1.247e+00   6.452e-01   0.000e+00  11  sdss  7051  82S  4 
  288  54385.221540  3  21.477  0.205  0.062  0.000   9.118e+00   1.715e+00   5.268e-01   0.000e+00  11  sdss  7051  82S  4 
  288  54385.223199  4  20.956  0.392  0.024  0.000   1.444e+01   5.377e+00   3.354e-01   0.000e+00  8  sdss  7051  82S  4 
  260  54385.222369  0  21.256  0.184  0.010  0.000   1.213e+01   1.981e+00   1.096e-01   0.000e+00  8  sdss  7051  82S  4 
  288  54387.224274  1  21.577  0.112  0.035  0.000   8.326e+00   8.517e-01   2.648e-01   0.000e+00  10  sdss  7057  82S  4 
  288  54387.220957  2  21.873  0.233  0.097  0.000   6.409e+00   1.363e+00   5.758e-01   0.000e+00  11  sdss  7057  82S  4 
  288  54387.221787  3  21.218  0.180  0.046  0.000   1.159e+01   1.915e+00   4.957e-01   0.000e+00  11  sdss  7057  82S  4 
  288  54387.223445  4  21.988  0.976  0.513  0.000   4.549e+00   6.330e+00   3.302e+00   0.000e+00  8  sdss  7057  82S  4 
  292  54387.222616  0  21.321  0.294  0.024  0.000   1.142e+01   2.948e+00   2.495e-01   0.000e+00  8  sdss  7057  82S  4 
  291  54392.218933  1  21.629  0.181  0.134  0.000   7.936e+00   1.299e+00   9.714e-01   0.000e+00  10  sdss  7076  82S  4 
  288  54392.215617  2  22.824  0.789  0.409  0.000   2.611e+00   1.756e+00   1.032e+00   0.000e+00  11  sdss  7076  82S  4 
  288  54392.216446  3  21.696  0.302  0.111  0.000   7.434e+00   2.043e+00   7.725e-01   0.000e+00  11  sdss  7076  82S  4 
 1440  54392.218104  4  22.259  1.003  0.104  0.000   2.933e+00   6.013e+00   5.771e-01   0.000e+00  8  sdss  7076  82S  4 
  292  54392.217275  0  21.816  0.477  0.028  0.000   7.218e+00   2.933e+00   1.852e-01   0.000e+00  8  sdss  7076  82S  4 
  289  54394.206719  1  21.643  0.249  0.180  0.000   7.834e+00   1.751e+00   1.291e+00   0.000e+00  10  sdss  7084  82S  4 
  289  54394.203402  2  21.499  0.242  0.105  0.000   9.065e+00   1.989e+00   8.750e-01   0.000e+00  11  sdss  7084  82S  4 
  289  54394.204231  3  21.583  0.329  0.194  0.000   8.262e+00   2.456e+00   1.490e+00   0.000e+00  11  sdss  7084  82S  4 
  256  54394.205890  4  24.010  1.007  0.273  0.000  -6.931e+00   7.586e+00   2.195e+00   0.000e+00  8  sdss  7084  82S  4 
  289  54394.205061  0  21.753  0.708  0.113  0.000   7.653e+00   4.320e+00   7.788e-01   0.000e+00  8  sdss  7084  82S  4 
  289  54402.216286  1  21.917  0.265  0.077  0.000   6.080e+00   1.448e+00   4.305e-01   0.000e+00  10  sdss  7101  82S  4 
 1465  54402.212969  2  21.327  0.241  4.323  0.000   1.063e+01   2.318e+00   4.232e+01   0.000e+00  11  sdss  7101  82S  4 
 1337  54402.213798  3  21.914  0.524  8.848  0.000   6.059e+00   2.784e+00   5.032e+01   0.000e+00  11  sdss  7101  82S  4 
  256  54402.215457  4  23.440  1.022  0.432  0.000  -3.118e+00   6.193e+00   2.443e+00   0.000e+00  8  sdss  7101  82S  4 
  301  54402.214628  0  21.705  0.807  0.224  0.000   8.003e+00   4.972e+00   1.615e+00   0.000e+00  8  sdss  7101  82S  4 
  288  54404.134197  1  22.134  0.164  0.060  0.000   4.971e+00   7.415e-01   2.740e-01   0.000e+00  10  sdss  7110  82S  4 
