# SDSS CID:  20526 IAU:          RA:  56.256702 DEC:  -0.805070  (J2000)
# GALAXY_SB [ugriz] = [ 23.84 23.47 23.34 22.92 22.32 ] +/- [  0.36  0.06  0.06  0.05  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  8.421E-01  1.380E+00  1.550E+00  2.247E+00  2.572E+00 ] +/- [  4.476E-01  8.126E-02  9.054E-02  1.100E-01  4.776E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  54347.460445  1  25.459  1.578  1.401  1.266  -2.040e-01   1.305e+00   8.659e-01   7.827e-01  12  sdss  6930  82S  2 
   33  54347.457127  2  23.027  0.578  0.244  0.234   2.141e+00   1.155e+00   5.205e-01   4.992e-01  12  sdss  6930  82S  2 
   32  54347.457957  3  23.612  0.977  0.863  0.541   9.609e-01   1.490e+00   1.278e+00   8.011e-01  12  sdss  6930  82S  2 
    0  54347.459615  4  22.912  0.780  0.258  0.677  -3.873e-01   4.146e+00   1.262e+00   3.310e+00  12  sdss  6930  82S  2 
  165  54347.458786  0  23.106  1.822  0.319  2.428   2.086e+00   3.318e+00   6.755e-01   5.137e+00  6  sdss  6930  82S  2 
   32  54357.436170  1  23.466  0.359  0.169  0.252   1.393e+00   4.955e-01   2.390e-01   3.569e-01  12  sdss  6955  82S  2 
   32  54357.432853  2  23.037  0.346  0.115  0.148   2.119e+00   7.147e-01   2.437e-01   3.135e-01  12  sdss  6955  82S  2 
   32  54357.433682  3  22.525  0.329  0.144  0.124   3.374e+00   1.074e+00   4.814e-01   4.145e-01  12  sdss  6955  82S  2 
   32  54357.435341  4  22.177  0.540  0.175  0.316   3.393e+00   3.143e+00   1.006e+00   1.822e+00  12  sdss  6955  82S  2 
   36  54357.434511  0  23.299  0.907  0.153  1.241   1.702e+00   1.506e+00   2.779e-01   2.252e+00  6  sdss  6955  82S  2 
   32  54362.486694  1  23.466  0.365  0.146  0.207   1.393e+00   5.029e-01   2.068e-01   2.924e-01  12  sdss  6976  82S  2 
   32  54362.483376  2  23.507  0.513  0.247  0.192   1.298e+00   7.142e-01   3.559e-01   2.774e-01  12  sdss  6976  82S  2 
   32  54362.484206  3  22.313  0.275  0.129  0.086   4.147e+00   1.087e+00   5.182e-01   3.459e-01  12  sdss  6976  82S  2 
   32  54362.485864  4  22.280  0.611  0.135  0.318   2.816e+00   3.444e+00   7.417e-01   1.748e+00  12  sdss  6976  82S  2 
   32  54362.485035  0  23.730  1.196  0.477  1.738   1.022e+00   1.619e+00   6.372e-01   2.325e+00  6  sdss  6976  82S  2 
   33  54376.482768  1  23.035  0.349  0.136  0.162   2.129e+00   6.949e-01   2.795e-01   3.332e-01  12  sdss  7016  82S  2 
   32  54376.479451  2  22.914  0.369  0.127  0.123   2.393e+00   8.433e-01   2.988e-01   2.900e-01  12  sdss  7016  82S  2 
   32  54376.480280  3  22.549  0.363  0.203  0.099   3.294e+00   1.154e+00   6.653e-01   3.246e-01  12  sdss  7016  82S  2 
    0  54376.481939  4  21.948  0.586  0.303  0.254   4.808e+00   3.796e+00   1.979e+00   1.661e+00  12  sdss  7016  82S  2 
    1  54376.481109  0  22.144  0.450  0.073  0.461   5.312e+00   2.088e+00   3.560e-01   2.255e+00  6  sdss  7016  82S  2 
   32  54382.467915  1  23.409  0.389  0.400  0.414   1.476e+00   5.599e-01   5.942e-01   6.141e-01  12  sdss  7038  82S  2 
