# SDSS CID:  15960 IAU:          RA:   3.490086 DEC:  -0.641231  (J2000)
# GALAXY_SB [ugriz] = [ 23.22 23.97 23.31 22.59 22.07 ] +/- [  0.68  0.09  0.07  0.04  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.790E+00  8.101E-01  1.603E+00  3.170E+00  4.024E+00 ] +/- [  1.295E+00  8.698E-02  1.099E-01  1.266E-01  5.618E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  54030.263886  2  23.304  0.458  0.091  0.165   1.616e+00   7.381e-01   1.522e-01   2.762e-01  10  sdss  6479  82S  2 
   32  54030.264715  3  22.647  0.378  0.079  0.099   2.987e+00   1.086e+00   2.339e-01   2.932e-01  10  sdss  6479  82S  2 
    0  54030.266374  4  21.559  0.439  0.101  0.186   7.735e+00   3.619e+00   8.565e-01   1.569e+00  9  sdss  6479  82S  2 
  160  54030.265544  0  22.928  0.699  0.069  2.158   2.500e+00   1.564e+00   1.682e-01   5.288e+00  3  sdss  6479  82S  2 
    2  54035.342685  1  22.828  0.355  0.432  0.549   2.597e+00   8.402e-01   1.055e+00   1.340e+00  9  sdss  6501  82S  2 
   34  54035.339368  2  22.505  0.551  0.658  0.662   3.544e+00   1.698e+00   2.182e+00   2.195e+00  10  sdss  6501  82S  2 
    2  54035.340198  3  24.658  1.287  1.355  1.610  -3.546e-01   1.929e+00   1.662e+00   1.976e+00  10  sdss  6501  82S  2 
    2  54035.341856  4  23.931  0.987  0.562  1.082  -6.319e+00   7.057e+00   4.193e+00   8.072e+00  9  sdss  6501  82S  2 
   42  54035.341027  0  22.163  0.871  0.822  6.344   5.218e+00   3.518e+00   3.941e+00   3.042e+01  3  sdss  6501  82S  2 
    0  54037.248134  1  23.159  0.290  0.103  0.187   1.890e+00   5.185e-01   1.875e-01   3.408e-01  9  sdss  6508  82S  2 
    0  54037.244817  2  22.503  0.260  0.073  0.116   3.551e+00   8.488e-01   2.434e-01   3.838e-01  10  sdss  6508  82S  2 
   32  54037.245646  3  23.434  0.727  0.175  0.257   1.238e+00   1.169e+00   2.853e-01   4.188e-01  10  sdss  6508  82S  2 
   32  54037.247305  4  22.224  0.671  0.264  0.378   3.127e+00   3.865e+00   1.484e+00   2.127e+00  9  sdss  6508  82S  2 
  164  54037.246475  0  23.667  1.244  0.124  5.240   1.110e+00   1.731e+00   1.726e-01   7.293e+00  3  sdss  6508  82S  2 
    1  54040.262304  1  22.713  0.583  0.181  0.177   2.896e+00   1.452e+00   4.901e-01   4.776e-01  9  sdss  6518  82S  2 
    1  54040.258987  2  22.813  0.587  0.228  0.170   2.641e+00   1.375e+00   5.761e-01   4.292e-01  10  sdss  6518  82S  2 
   33  54040.259816  3  23.479  0.975  0.300  0.302   1.164e+00   1.549e+00   4.757e-01   4.784e-01  10  sdss  6518  82S  2 
    0  54040.261474  4  21.793  0.692  0.373  0.362   5.881e+00   4.832e+00   2.671e+00   2.598e+00  9  sdss  6518  82S  2 
   33  54040.260645  0  24.044  2.031  0.485  6.926   6.356e-01   3.385e+00   5.455e-01   7.792e+00  3  sdss  6518  82S  2 
 1155  54047.292536  1  28.024  1.043  0.527  0.642  -4.623e+00   3.483e+00   2.241e+00   2.734e+00  9  sdss  6530  82S  2 
    3  54047.289220  2  22.188  0.606  0.491  0.467   4.779e+00   2.441e+00   2.167e+00   2.062e+00  10  sdss  6530  82S  2 
   34  54047.290049  3  22.605  0.890  1.023  0.704   3.115e+00   2.380e+00   3.131e+00   2.155e+00  10  sdss  6530  82S  2 
  130  54047.291707  4  20.290  0.451  0.783  0.696   2.729e+01   1.065e+01   1.944e+01   1.729e+01  9  sdss  6530  82S  2 
  131  54047.290878  0  27.309  2.698  0.154  6.509  -5.954e+00   8.496e+00   8.363e-01   3.545e+01  3  sdss  6530  82S  2 
   35  54049.287976  1  24.086  1.657  0.711  1.305   7.034e-01   1.538e+00   6.194e-01   1.136e+00  9  sdss  6537  82S  2 
   33  54049.284660  2  22.797  0.676  0.322  0.489   2.682e+00   1.572e+00   8.262e-01   1.254e+00  10  sdss  6537  82S  2 
   32  54049.285489  3  23.483  1.121  1.076  0.811   1.160e+00   1.807e+00   1.704e+00   1.284e+00  10  sdss  6537  82S  2 
   32  54049.287147  4  22.650  1.098  0.399  1.196   8.937e-01   6.354e+00   1.974e+00   5.911e+00  9  sdss  6537  82S  2 
    3  54049.286318  0  24.942  2.422  0.994 22.197  -2.708e-01   4.844e+00   9.937e-01   2.218e+01  3  sdss  6537  82S  2 
    0  54053.252060  1  23.329  0.370  0.225  0.351   1.599e+00   5.650e-01   3.532e-01   5.525e-01  9  sdss  6555  82S  2 
    0  54053.248744  2  22.911  0.354  0.162  0.211   2.400e+00   7.997e-01   3.770e-01   4.888e-01  10  sdss  6555  82S  2 
   40  54053.249573  3  23.376  0.692  0.552  0.330   1.335e+00   1.147e+00   9.343e-01   5.586e-01  10  sdss  6555  82S  2 
   32  54053.251231  4  22.349  0.727  0.703  0.520   2.438e+00   4.056e+00   3.753e+00   2.777e+00  9  sdss  6555  82S  2 
   32  54053.250402  0  22.750  0.723  0.154  3.301   2.979e+00   1.855e+00   4.407e-01   9.412e+00  3  sdss  6555  82S  2 
  160  54056.253430  1  23.948  0.819  0.989  1.202   8.298e-01   7.452e-01   9.490e-01   1.153e+00  9  sdss  6568  82S  2 
  162  54056.250113  2  22.371  0.400  0.305  0.509   4.024e+00   1.437e+00   1.142e+00   1.905e+00  10  sdss  6568  82S  2 
   34  54056.250942  3  23.557  1.193  0.747  1.298   1.043e+00   1.901e+00   1.132e+00   1.966e+00  10  sdss  6568  82S  2 
   34  54056.252601  4  22.385  1.193  1.329  1.590   2.246e+00   7.274e+00   7.009e+00   8.384e+00  9  sdss  6568  82S  2 
   34  54056.251772  0  21.609  0.417  0.148  3.765   8.751e+00   3.161e+00   1.172e+00   2.987e+01  3  sdss  6568  82S  2 
   32  54059.247442  1  24.018  0.829  0.548  1.263   7.647e-01   7.248e-01   5.001e-01   1.153e+00  9  sdss  6580  82S  2 
   34  54059.244125  2  22.902  0.646  0.489  0.829   2.422e+00   1.387e+00   1.144e+00   1.939e+00  10  sdss  6580  82S  2 
   34  54059.244954  3  22.885  0.834  1.196  0.995   2.340e+00   1.843e+00   2.904e+00   2.418e+00  10  sdss  6580  82S  2 
   32  54059.246613  4  22.577  1.010  1.171  1.352   1.258e+00   5.741e+00   5.861e+00   6.764e+00  9  sdss  6580  82S  2 
 1186  54059.245784  0  22.331  0.772  0.190  5.739   4.453e+00   2.780e+00   7.829e-01   2.366e+01  3  sdss  6580  82S  2 
   32  54062.252049  1  23.275  0.460  0.475  0.634   1.687e+00   7.239e-01   7.824e-01   1.045e+00  9  sdss  6596  82S  2 
   32  54062.248733  2  22.596  0.402  0.324  0.374   3.250e+00   1.183e+00   9.907e-01   1.143e+00  10  sdss  6596  82S  2 
   32  54062.249562  3  22.556  0.553  0.454  0.376   3.271e+00   1.659e+00   1.449e+00   1.201e+00  10  sdss  6596  82S  2 
    0  54062.251220  4  21.413  0.691  0.156  0.503   9.072e+00   6.121e+00   1.473e+00   4.757e+00  9  sdss  6596  82S  2 
 1194  54062.250391  0  22.399  0.821  1.112  5.634   4.178e+00   2.750e+00   4.317e+00   2.188e+01  3  sdss  6596  82S  2 
   33  54068.232157  1  23.319  1.401  0.746  0.564   1.615e+00   1.744e+00   1.184e+00   8.955e-01  9  sdss  6618  82S  2 
   33  54068.228840  2  23.271  1.107  0.712  0.458   1.671e+00   1.644e+00   1.222e+00   7.858e-01  10  sdss  6618  82S  2 
   33  54068.229670  3  24.053  1.238  0.860  0.760   3.704e-01   1.830e+00   1.059e+00   9.355e-01  10  sdss  6618  82S  2 
    0  54068.231328  4  21.598  0.719  0.420  0.542   7.408e+00   5.615e+00   3.453e+00   4.452e+00  9  sdss  6618  82S  2 
    1  54068.230499  0  26.432  2.136  0.223  6.000  -2.573e+00   4.408e+00   5.586e-01   1.506e+01  3  sdss  6618  82S  2 
