# SDSS CID:   8266 IAU:          RA: 358.710938 DEC:   0.806809  (J2000)
# GALAXY_SB [ugriz] = [ 21.77 21.21 21.94 20.45 20.41 ] +/- [  0.04  0.01  0.88  0.01  0.03 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  7.326E+00  1.165E+01  6.042E+00  2.361E+01  2.420E+01 ] +/- [  2.910E-01  1.302E-01  4.943E+00  2.663E-01  5.732E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   33  53628.270783  3  21.087  0.175  0.148  0.174   1.309e+01   2.088e+00   1.791e+00   2.095e+00  19  sdss  5610  82N  5 
   40  53628.272442  4  21.575  0.620  0.664  0.447   7.603e+00   5.057e+00   5.660e+00   3.814e+00  20  sdss  5610  82N  5 
   33  53628.271613  0  24.231  2.081  0.820  2.581   4.326e-01   3.519e+00   8.536e-01   2.687e+00  18  sdss  5610  82N  5 
   33  53635.281675  1  21.808  0.197  0.093  0.141   6.725e+00   1.195e+00   5.729e-01   8.629e-01  18  sdss  5622  82N  5 
   33  53635.278358  2  22.792  1.554  0.351 12.366   2.694e+00   2.946e+00   9.123e-01   3.218e+01  17  sdss  5622  82N  5 
   32  53635.279187  3  21.397  0.201  0.106  0.193   9.822e+00   1.805e+00   9.614e-01   1.756e+00  19  sdss  5622  82N  5 
   32  53635.280846  4  21.902  0.664  0.324  0.464   5.117e+00   4.430e+00   2.198e+00   3.146e+00  20  sdss  5622  82N  5 
 1185  53635.280016  0  21.819  0.462  0.190  0.339   7.200e+00   2.805e+00   1.218e+00   2.177e+00  18  sdss  5622  82N  5 
   33  53637.275025  1  21.856  0.195  0.174  0.234   6.432e+00   1.131e+00   1.023e+00   1.376e+00  18  sdss  5633  82N  5 
   32  53637.271708  2  22.883  1.993  0.299 17.334   2.466e+00   3.534e+00   7.196e-01   4.166e+01  17  sdss  5633  82N  5 
   32  53637.272537  3  20.948  0.137  0.087  0.137   1.489e+01   1.865e+00   1.195e+00   1.879e+00  19  sdss  5633  82N  5 
   32  53637.274196  4  20.368  0.242  0.222  0.174   2.537e+01   5.673e+00   5.285e+00   4.145e+00  20  sdss  5633  82N  5 
 1185  53637.273366  0  21.581  0.324  0.060  0.337   8.983e+00   2.512e+00   4.816e-01   2.686e+00  18  sdss  5633  82N  5 
   32  53639.320346  1  21.735  0.113  0.045  0.116   7.195e+00   7.362e-01   2.965e-01   7.592e-01  18  sdss  5642  82N  5 
   32  53639.317029  2  21.571  0.446  0.048  3.331   8.482e+00   3.317e+00   3.777e-01   2.611e+01  17  sdss  5642  82N  5 
   32  53639.317858  3  21.579  0.187  0.101  0.164   8.293e+00   1.428e+00   7.753e-01   1.261e+00  19  sdss  5642  82N  5 
   32  53639.319517  4  21.204  0.363  0.133  0.243   1.128e+01   4.057e+00   1.522e+00   2.791e+00  20  sdss  5642  82N  5 
   32  53639.318688  0  22.451  0.513  0.122  0.576   3.975e+00   1.752e+00   4.429e-01   2.091e+00  18  sdss  5642  82N  5 
   32  53644.267183  1  21.941  0.129  0.098  0.173   5.946e+00   6.987e-01   5.310e-01   9.385e-01  18  sdss  5670  82N  5 
   32  53644.263866  2  21.468  0.229  0.065  3.597   9.331e+00   1.946e+00   5.581e-01   3.098e+01  17  sdss  5670  82N  5 
   32  53644.264696  3  21.782  0.233  0.098  0.231   6.859e+00   1.470e+00   6.303e-01   1.482e+00  19  sdss  5670  82N  5 
   32  53644.266354  4  20.987  0.302  0.163  0.254   1.402e+01   4.081e+00   2.249e+00   3.503e+00  20  sdss  5670  82N  5 
   32  53644.265525  0  22.068  0.342  0.165  0.395   5.706e+00   1.697e+00   8.419e-01   2.023e+00  18  sdss  5670  82N  5 
   32  53654.301662  1  21.804  0.103  0.055  0.080   6.750e+00   6.313e-01   3.410e-01   4.940e-01  18  sdss  5709  82N  5 
    0  53654.298345  2  27.982  0.068  0.064  2.548  -8.090e+00   5.109e-01   4.782e-01   1.906e+01  17  sdss  5709  82N  5 
   32  53654.299175  3  21.805  0.236  0.124  0.145   6.714e+00   1.459e+00   7.800e-01   9.078e-01  19  sdss  5709  82N  5 
   32  53654.300833  4  21.075  0.317  0.100  0.141   1.285e+01   3.960e+00   1.279e+00   1.802e+00  20  sdss  5709  82N  5 
   32  53654.300004  0  22.307  0.417  0.193  0.339   4.559e+00   1.650e+00   7.991e-01   1.402e+00  18  sdss  5709  82N  5 
   33  53656.249318  1  21.888  0.270  0.160  0.182   6.245e+00   1.509e+00   9.128e-01   1.039e+00  18  sdss  5719  82N  5 
   33  53656.246001  2  22.952  2.036  0.572 22.295   2.304e+00   3.528e+00   1.295e+00   5.048e+01  17  sdss  5719  82N  5 
   32  53656.246830  3  21.353  0.219  0.171  0.204   1.023e+01   2.041e+00   1.621e+00   1.932e+00  19  sdss  5719  82N  5 
   32  53656.248488  4  20.918  0.365  0.168  0.264   1.500e+01   5.184e+00   2.461e+00   3.858e+00  20  sdss  5719  82N  5 
   33  53656.247659  0  21.517  0.449  0.185  0.348   9.533e+00   3.595e+00   1.563e+00   2.943e+00  18  sdss  5719  82N  5 
   33  53663.262199  1  21.323  0.107  0.039  0.045   1.053e+01   1.024e+00   3.704e-01   4.291e-01  18  sdss  5744  82N  5 
   33  53663.258882  2  21.110  0.286  0.046  1.515   1.298e+01   3.342e+00   5.454e-01   1.813e+01  17  sdss  5744  82N  5 
   32  53663.259711  3  21.622  0.216  0.067  0.110   7.966e+00   1.582e+00   4.953e-01   8.167e-01  19  sdss  5744  82N  5 
   32  53663.261369  4  21.226  0.321  0.073  0.138   1.103e+01   3.538e+00   8.243e-01   1.552e+00  20  sdss  5744  82N  5 
   33  53663.260540  0  21.455  0.280  0.064  0.113   1.010e+01   2.453e+00   5.744e-01   1.011e+00  18  sdss  5744  82N  5 
   32  53668.251417  1  21.457  0.099  0.094  0.215   9.302e+00   8.400e-01   7.991e-01   1.825e+00  18  sdss  5770  82N  5 
   32  53668.248101  2  21.356  0.250  0.083  4.659   1.035e+01   2.347e+00   7.966e-01   4.448e+01  17  sdss  5770  82N  5 
   32  53668.248930  3  20.840  0.117  0.086  0.135   1.645e+01   1.763e+00   1.307e+00   2.050e+00  19  sdss  5770  82N  5 
   32  53668.250588  4  20.857  0.380  0.234  0.330   1.591e+01   5.664e+00   3.610e+00   5.096e+00  20  sdss  5770  82N  5 
   32  53668.249759  0  22.210  0.486  0.158  0.820   4.992e+00   2.064e+00   7.104e-01   3.690e+00  18  sdss  5770  82N  5 
   32  53670.256359  1  21.598  0.089  0.059  0.096   8.166e+00   6.631e-01   4.408e-01   7.125e-01  18  sdss  5781  82N  5 
   32  53670.253042  2  24.611  2.326  0.623 28.627   1.537e-01   3.645e+00   5.056e-01   2.323e+01  17  sdss  5781  82N  5 
   32  53670.253871  3  21.372  0.159  0.046  0.113   1.005e+01   1.471e+00   4.314e-01   1.047e+00  19  sdss  5781  82N  5 
   32  53670.255530  4  21.052  0.315  0.086  0.182   1.315e+01   4.022e+00   1.128e+00   2.367e+00  20  sdss  5781  82N  5 
   32  53670.254701  0  22.167  0.365  0.114  0.361   5.198e+00   1.650e+00   5.357e-01   1.689e+00  18  sdss  5781  82N  5 
   32  53673.224292  1  21.702  0.106  0.071  0.158   7.418e+00   7.181e-01   4.780e-01   1.071e+00  18  sdss  5792  82N  5 
   32  53673.220975  2  21.496  0.310  0.090  2.938   9.092e+00   2.537e+00   7.594e-01   2.467e+01  17  sdss  5792  82N  5 
   32  53673.221805  3  21.529  0.178  0.086  0.141   8.688e+00   1.426e+00   6.971e-01   1.138e+00  19  sdss  5792  82N  5 
  160  53673.223463  4  21.286  0.407  0.113  0.301   1.037e+01   4.229e+00   1.208e+00   3.224e+00  20  sdss  5792  82N  5 
  160  53673.222634  0  22.344  0.435  0.213  0.510   4.402e+00   1.660e+00   8.506e-01   2.037e+00  18  sdss  5792  82N  5 
   32  53675.220939  1  21.419  0.080  0.046  0.112   9.635e+00   6.988e-01   4.035e-01   9.812e-01  18  sdss  5800  82N  5 
  160  53675.217622  2  21.663  0.502  0.125  4.601   7.790e+00   3.382e+00   9.007e-01   3.315e+01  17  sdss  5800  82N  5 
   32  53675.218451  3  21.649  0.214  0.129  0.194   7.769e+00   1.524e+00   9.328e-01   1.404e+00  19  sdss  5800  82N  5 
   32  53675.220109  4  20.832  0.310  0.069  0.235   1.630e+01   4.772e+00   1.093e+00   3.709e+00  20  sdss  5800  82N  5 
   40  53675.219280  0  21.829  0.270  0.187  0.354   7.133e+00   1.682e+00   1.187e+00   2.250e+00  18  sdss  5800  82N  5 
   32  53677.241552  1  21.569  0.084  0.047  0.063   8.388e+00   6.435e-01   3.608e-01   4.786e-01  18  sdss  5813  82N  5 
   32  53677.238236  2  21.538  0.271  0.049  1.965   8.746e+00   2.146e+00   3.940e-01   1.588e+01  17  sdss  5813  82N  5 
   32  53677.239065  3  21.504  0.179  0.069  0.097   8.892e+00   1.461e+00   5.721e-01   8.013e-01  19  sdss  5813  82N  5 
   32  53677.240723  4  21.208  0.285  0.071  0.145   1.123e+01   3.204e+00   8.115e-01   1.660e+00  20  sdss  5813  82N  5 
   32  53677.239894  0  21.803  0.242  0.025  0.186   7.309e+00   1.549e+00   1.626e-01   1.213e+00  18  sdss  5813  82N  5 
   32  53680.228270  1  21.684  0.092  0.051  0.079   7.542e+00   6.316e-01   3.536e-01   5.459e-01  18  sdss  5823  82N  5 
   32  53680.224953  2  22.184  2.413  0.073  5.084   4.796e+00   6.124e+00   3.279e-01   2.278e+01  17  sdss  5823  82N  5 
   32  53680.225782  3  21.777  0.230  0.082  0.153   6.891e+00   1.458e+00   5.257e-01   9.845e-01  19  sdss  5823  82N  5 
   32  53680.227441  4  21.302  0.339  0.069  0.191   1.020e+01   3.508e+00   7.295e-01   2.024e+00  20  sdss  5823  82N  5 
  160  53680.226612  0  22.401  0.424  0.074  0.373   4.169e+00   1.542e+00   2.801e-01   1.417e+00  18  sdss  5823  82N  5 
   33  53693.229065  1  21.612  0.171  0.088  0.094   8.061e+00   1.244e+00   6.485e-01   6.877e-01  18  sdss  5878  82N  5 
   33  53693.225749  2  21.598  0.974  0.122  3.342   8.273e+00   5.971e+00   9.325e-01   2.556e+01  17  sdss  5878  82N  5 
   32  53693.226578  3  21.555  0.212  0.107  0.166   8.480e+00   1.646e+00   8.428e-01   1.303e+00  19  sdss  5878  82N  5 
   32  53693.228236  4  21.065  0.318  0.144  0.183   1.298e+01   4.009e+00   1.862e+00   2.362e+00  20  sdss  5878  82N  5 
  129  53693.227407  0  21.243  0.308  0.104  0.173   1.229e+01   3.263e+00   1.130e+00   1.879e+00  18  sdss  5878  82N  5 
 1188  53698.226023  1  21.900  0.234  0.206  0.149   6.176e+00   1.301e+00   1.164e+00   8.396e-01  18  sdss  5898  82N  5 
 1028  53698.223535  3  29.671  3.210  1.568  0.018  -8.547e+01   8.557e+01   1.230e+02   1.396e+00  19  sdss  5898  82N  5 
   40  53698.225194  4  20.566  0.272  0.353  0.144   2.104e+01   5.321e+00   7.041e+00   2.880e+00  20  sdss  5898  82N  5 
 1188  53698.224364  0  21.540  0.310  0.211  0.314   9.331e+00   2.502e+00   1.745e+00   2.598e+00  18  sdss  5898  82N  5 
   32  53699.249429  1  21.993  0.157  0.158  0.116   5.666e+00   8.079e-01   8.190e-01   5.986e-01  18  sdss  5902  82N  5 
   32  53699.246113  2  21.537  0.486  0.093  2.733   8.754e+00   3.691e+00   7.518e-01   2.210e+01  17  sdss  5902  82N  5 
   32  53699.246942  3  21.614  0.219  0.115  0.154   8.027e+00   1.615e+00   8.589e-01   1.149e+00  19  sdss  5902  82N  5 
   32  53699.248600  4  20.919  0.347  0.132  0.146   1.498e+01   4.935e+00   1.930e+00   2.138e+00  20  sdss  5902  82N  5 
  160  53699.247771  0  21.648  0.286  0.090  0.242   8.441e+00   2.097e+00   6.744e-01   1.817e+00  18  sdss  5902  82N  5 
   32  53704.211348  1  21.804  0.111  0.076  0.128   6.750e+00   6.844e-01   4.709e-01   7.890e-01  18  sdss  5918  82N  5 
   32  53704.208031  2  21.207  0.251  0.045  1.914   1.187e+01   2.698e+00   4.952e-01   2.095e+01  17  sdss  5918  82N  5 
   32  53704.208860  3  21.573  0.197  0.087  0.145   8.339e+00   1.509e+00   6.714e-01   1.123e+00  19  sdss  5918  82N  5 
   32  53704.210519  4  20.983  0.322  0.126  0.188   1.407e+01   4.354e+00   1.747e+00   2.600e+00  20  sdss  5918  82N  5 
   32  53704.209689  0  21.992  0.324  0.081  0.322   6.126e+00   1.726e+00   4.422e-01   1.764e+00  18  sdss  5918  82N  5 
