# SDSS CID:  15872 IAU: 2006pt   RA:  36.722439 DEC:  -0.327910  (J2000)
# GALAXY_SB [ugriz] = [ 24.63 22.70 21.95 21.61 21.46 ] +/- [  0.00  0.04  0.02  0.02  0.20 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  0.000E+00  2.931E+00  5.948E+00  8.087E+00  8.616E+00 ] +/- [  0.000E+00  1.006E-01  1.046E-01  1.301E-01  1.846E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  54024.446559  4  23.552  0.852  0.111  1.619  -3.768e+00   5.217e+00   6.673e-01   9.690e+00  1  sdss  6458  82S  3 
 1184  54028.435996  1  22.983  0.279  0.053  0.326   2.240e+00   5.874e-01   1.144e-01   6.999e-01  10  sdss  6471  82S  3 
   32  54028.432679  2  23.131  0.540  0.192  0.416   1.928e+00   9.936e-01   3.744e-01   8.095e-01  10  sdss  6471  82S  3 
  128  54028.433508  3  25.339  1.210  0.632  0.917  -1.319e+00   2.045e+00   1.070e+00   1.555e+00  10  sdss  6471  82S  3 
  136  54030.391455  1  22.745  0.185  0.051  0.132   2.809e+00   4.878e-01   1.364e-01   3.507e-01  10  sdss  6480  82S  3 
   40  54030.388138  2  22.501  0.219  0.057  0.080   3.559e+00   7.307e-01   1.910e-01   2.697e-01  10  sdss  6480  82S  3 
   32  54030.388967  3  22.872  0.488  0.084  0.128   2.372e+00   1.163e+00   2.088e-01   3.168e-01  10  sdss  6480  82S  3 
 1160  54035.435399  1  21.171  0.118  0.048  0.079   1.212e+01   1.319e+00   5.381e-01   8.899e-01  10  sdss  6501  82S  3 
 1152  54035.432082  2  21.392  0.135  0.018  0.108   1.001e+01   1.238e+00   1.673e-01   1.003e+00  10  sdss  6501  82S  3 
  128  54035.432911  3  21.087  0.147  0.107  0.089   1.310e+01   1.767e+00   1.290e+00   1.075e+00  10  sdss  6501  82S  3 
  128  54037.340945  1  20.910  0.049  0.002  0.026   1.541e+01   6.969e-01   2.217e-02   3.689e-01  10  sdss  6508  82S  3 
    8  54037.337628  2  21.048  0.058  0.016  0.026   1.375e+01   7.380e-01   1.997e-01   3.351e-01  10  sdss  6508  82S  3 
    0  54037.338458  3  21.113  0.097  0.023  0.033   1.279e+01   1.138e+00   2.706e-01   3.864e-01  10  sdss  6508  82S  3 
    9  54040.355270  1  20.662  0.049  0.029  0.028   1.936e+01   8.710e-01   5.221e-01   5.018e-01  10  sdss  6518  82S  3 
    1  54040.351953  2  20.746  0.065  0.022  0.029   1.817e+01   1.082e+00   3.737e-01   4.824e-01  10  sdss  6518  82S  3 
    0  54040.352782  3  20.817  0.097  0.013  0.032   1.681e+01   1.503e+00   2.074e-01   4.881e-01  10  sdss  6518  82S  3 
   11  54047.382531  2  20.437  0.133  0.175  0.083   2.416e+01   2.937e+00   3.893e+00   1.849e+00  10  sdss  6530  82S  3 
    9  54047.383360  3  20.652  0.162  0.254  0.112   1.957e+01   2.904e+00   4.586e+00   2.021e+00  10  sdss  6530  82S  3 
  129  54049.381390  1  20.483  0.071  0.014  0.034   2.284e+01   1.493e+00   3.001e-01   7.197e-01  10  sdss  6537  82S  3 
  129  54049.378073  2  20.525  0.068  0.004  0.027   2.228e+01   1.389e+00   8.027e-02   5.575e-01  10  sdss  6537  82S  3 
  128  54049.378902  3  20.482  0.081  0.022  0.032   2.290e+01   1.704e+00   4.725e-01   6.844e-01  10  sdss  6537  82S  3 
 1176  54053.361160  1  20.584  0.106  0.092  0.032   2.081e+01   2.026e+00   1.760e+00   6.222e-01  10  sdss  6556  82S  3 
    8  54053.357843  2  20.532  0.056  0.062  0.026   2.213e+01   1.140e+00   1.269e+00   5.292e-01  10  sdss  6556  82S  3 
 1176  54053.358672  3  21.395  0.192  1.542  0.070   9.845e+00   1.737e+00   1.406e+01   6.422e-01  10  sdss  6556  82S  3 
 1152  54056.347163  1  20.980  0.080  0.020  0.064   1.444e+01   1.067e+00   2.616e-01   8.475e-01  10  sdss  6568  82S  3 
    0  54056.343846  2  20.625  0.055  0.007  0.032   2.032e+01   1.033e+00   1.267e-01   5.925e-01  10  sdss  6568  82S  3 
    0  54056.344675  3  20.730  0.087  0.030  0.044   1.822e+01   1.451e+00   4.975e-01   7.373e-01  10  sdss  6568  82S  3 
  128  54059.341304  1  21.067  0.071  0.008  0.059   1.334e+01   8.673e-01   9.504e-02   7.287e-01  10  sdss  6580  82S  3 
  128  54059.337988  2  20.666  0.066  0.008  0.046   1.956e+01   1.179e+00   1.514e-01   8.269e-01  10  sdss  6580  82S  3 
    0  54059.338817  3  20.754  0.097  0.043  0.064   1.782e+01   1.593e+00   7.103e-01   1.055e+00  10  sdss  6580  82S  3 
    8  54059.340475  4  21.434  0.630  0.529  1.560   8.870e+00   5.659e+00   5.034e+00   1.484e+01  1  sdss  6580  82S  3 
    0  54061.352642  1  21.547  0.159  0.045  0.290   8.563e+00   1.249e+00   3.535e-01   2.295e+00  10  sdss  6592  82S  3 
 1154  54061.349325  2  20.801  0.108  0.039  0.141   1.728e+01   1.717e+00   6.166e-01   2.239e+00  10  sdss  6592  82S  3 
 1152  54061.350154  3  20.884  0.138  0.074  0.120   1.581e+01   1.998e+00   1.077e+00   1.741e+00  10  sdss  6592  82S  3 
 1184  54061.351813  4  21.228  0.688  0.190  2.342   1.101e+01   7.139e+00   2.131e+00   2.635e+01  1  sdss  6592  82S  3 
  128  54062.346037  1  21.299  0.065  0.007  0.046   1.077e+01   6.494e-01   7.320e-02   4.584e-01  10  sdss  6596  82S  3 
    0  54062.342721  2  20.913  0.063  0.013  0.029   1.557e+01   9.046e-01   1.799e-01   4.123e-01  10  sdss  6596  82S  3 
    0  54062.343550  3  21.064  0.107  0.018  0.032   1.338e+01   1.323e+00   2.282e-01   3.986e-01  10  sdss  6596  82S  3 
    1  54062.345208  4  21.340  0.462  0.179  0.605   9.800e+00   4.567e+00   1.835e+00   6.211e+00  1  sdss  6596  82S  3 
    0  54064.342454  1  21.551  0.081  0.008  0.069   8.531e+00   6.386e-01   6.418e-02   5.474e-01  10  sdss  6604  82S  3 
  128  54064.339138  2  20.837  0.075  0.007  0.035   1.671e+01   1.152e+00   1.076e-01   5.324e-01  10  sdss  6604  82S  3 
    0  54064.339967  3  21.234  0.127  0.050  0.056   1.143e+01   1.333e+00   5.275e-01   5.941e-01  10  sdss  6604  82S  3 
    0  54064.341625  4  21.186  0.469  0.168  0.636   1.149e+01   5.242e+00   1.955e+00   7.407e+00  1  sdss  6604  82S  3 
  170  54068.323060  2  21.283  0.174  0.197  0.220   1.107e+01   1.762e+00   2.012e+00   2.251e+00  10  sdss  6618  82S  3 
   34  54068.323889  3  21.166  0.220  0.200  0.245   1.218e+01   2.448e+00   2.248e+00   2.755e+00  10  sdss  6618  82S  3 
