# SDSS CID:   4538 IAU: 2007sd   RA:  53.007568 DEC:  -0.614864  (J2000)
# GALAXY_SB [ugriz] = [ 22.09 21.85 21.35 20.95 20.51 ] +/- [  0.08  0.02  0.01  0.01  0.02 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.440E+00  6.438E+00  1.037E+01  1.481E+01  2.207E+01 ] +/- [  4.187E-01  9.230E-02  1.000E-01  1.166E-01  4.269E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.458795  1  22.159  0.139  0.025  0.106   4.858e+00   6.155e-01   1.123e-01   4.730e-01  20  sdss  5566  82N  2 
   32  53616.455477  2  22.276  0.234  0.077  0.152   4.402e+00   9.413e-01   3.127e-01   6.194e-01  24  sdss  5566  82N  2 
   32  53616.456307  3  22.102  0.273  0.101  0.114   5.076e+00   1.273e+00   4.796e-01   5.430e-01  24  sdss  5566  82N  2 
   32  53616.457966  4  22.036  0.657  0.305  0.291   4.244e+00   4.063e+00   1.878e+00   1.794e+00  23  sdss  5566  82N  2 
   32  53616.457136  0  21.907  0.325  0.018  0.485   6.631e+00   1.890e+00   1.086e-01   2.898e+00  16  sdss  5566  82N  2 
 1188  53626.435830  1  21.576  0.536  0.499  0.175   8.335e+00   3.782e+00   3.800e+00   1.331e+00  20  sdss  5603  82N  2 
 1180  53626.432512  2  29.368  0.245  1.092  0.022  -2.907e+01   6.356e+00   2.883e+01   5.913e-01  24  sdss  5603  82N  2 
 1192  53626.433342  3  22.348  0.386  0.540  0.200   4.009e+00   1.426e+00   2.066e+00   7.650e-01  24  sdss  5603  82N  2 
   32  53626.435001  4  21.327  0.427  0.240  0.246   9.935e+00   4.174e+00   2.418e+00   2.477e+00  23  sdss  5603  82N  2 
   36  53626.434171  0  21.759  0.372  0.044  0.469   7.612e+00   2.451e+00   2.984e-01   3.210e+00  16  sdss  5603  82N  2 
   40  53628.420969  1  21.892  0.119  0.091  0.134   6.223e+00   6.746e-01   5.178e-01   7.655e-01  20  sdss  5610  82N  2 
   32  53628.417652  2  21.878  0.175  0.125  0.127   6.383e+00   1.015e+00   7.305e-01   7.428e-01  24  sdss  5610  82N  2 
   32  53628.418481  3  21.762  0.228  0.078  0.131   6.988e+00   1.450e+00   5.046e-01   8.424e-01  24  sdss  5610  82N  2 
  160  53628.420140  4  21.734  0.680  0.600  0.417   6.326e+00   4.902e+00   4.469e+00   3.106e+00  23  sdss  5610  82N  2 
   40  53628.419310  0  21.972  0.365  0.284  0.868   6.241e+00   1.986e+00   1.602e+00   4.891e+00  16  sdss  5610  82N  2 
   33  53635.429875  1  21.744  0.186  0.044  0.051   7.136e+00   1.201e+00   2.867e-01   3.298e-01  20  sdss  5622  82N  2 
   33  53635.426557  2  21.781  0.182  0.034  0.041   6.985e+00   1.154e+00   2.173e-01   2.614e-01  24  sdss  5622  82N  2 
   33  53635.427387  3  21.720  0.192  0.032  0.038   7.269e+00   1.277e+00   2.139e-01   2.541e-01  24  sdss  5622  82N  2 
   32  53635.429045  4  21.066  0.288  0.084  0.091   1.295e+01   3.534e+00   1.045e+00   1.135e+00  23  sdss  5622  82N  2 
   41  53635.428216  0  23.170  1.598  0.432  0.846   1.951e+00   2.754e+00   8.596e-01   1.682e+00  16  sdss  5622  82N  2 
   32  53639.468848  1  21.689  0.112  0.034  0.087   7.508e+00   7.627e-01   2.355e-01   5.962e-01  20  sdss  5642  82N  2 
   32  53639.465531  2  21.826  0.149  0.046  0.073   6.699e+00   9.112e-01   2.845e-01   4.475e-01  24  sdss  5642  82N  2 
   32  53639.466360  3  21.651  0.170  0.049  0.063   7.753e+00   1.202e+00   3.523e-01   4.497e-01  24  sdss  5642  82N  2 
   32  53639.468019  4  21.241  0.357  0.125  0.184   1.086e+01   3.771e+00   1.354e+00   1.990e+00  23  sdss  5642  82N  2 
  160  53639.467190  0  21.935  0.374  0.083  0.524   6.460e+00   2.101e+00   4.854e-01   3.053e+00  16  sdss  5642  82N  2 
   32  53641.468156  1  21.866  0.124  0.056  0.108   6.375e+00   7.178e-01   3.275e-01   6.300e-01  20  sdss  5658  82N  2 
   32  53641.464839  2  22.101  0.225  0.070  0.182   5.185e+00   1.062e+00   3.366e-01   8.672e-01  24  sdss  5658  82N  2 
   32  53641.465668  3  21.346  0.145  0.048  0.088   1.030e+01   1.363e+00   4.478e-01   8.249e-01  24  sdss  5658  82N  2 
   32  53641.467326  4  21.962  0.653  0.532  0.401   4.713e+00   4.173e+00   3.420e+00   2.576e+00  23  sdss  5658  82N  2 
   40  53641.466497  0  21.815  0.383  0.299  0.800   7.226e+00   2.394e+00   1.939e+00   5.199e+00  16  sdss  5658  82N  2 
   40  53644.416075  1  21.735  0.089  0.043  0.063   7.195e+00   5.845e-01   2.810e-01   4.173e-01  20  sdss  5670  82N  2 
   32  53644.412758  2  21.600  0.110  0.005  0.046   8.254e+00   8.252e-01   3.537e-02   3.449e-01  24  sdss  5670  82N  2 
   32  53644.413587  3  21.649  0.159  0.018  0.054   7.767e+00   1.126e+00   1.259e-01   3.834e-01  24  sdss  5670  82N  2 
   32  53644.415246  4  21.303  0.335  0.054  0.163   1.019e+01   3.379e+00   5.531e-01   1.681e+00  23  sdss  5670  82N  2 
   32  53644.414416  0  22.082  0.337  0.026  0.392   5.630e+00   1.667e+00   1.345e-01   1.996e+00  16  sdss  5670  82N  2 
   40  53657.427897  1  21.785  0.108  0.100  0.131   6.871e+00   6.781e-01   6.251e-01   8.225e-01  20  sdss  5731  82N  2 
   32  53657.424580  2  21.767  0.182  0.061  0.176   7.076e+00   1.167e+00   3.958e-01   1.141e+00  24  sdss  5731  82N  2 
   32  53657.425409  3  22.009  0.297  0.122  0.199   5.539e+00   1.499e+00   6.296e-01   1.025e+00  24  sdss  5731  82N  2 
   32  53657.427068  4  21.972  0.788  0.569  0.538   4.654e+00   5.033e+00   3.635e+00   3.439e+00  23  sdss  5731  82N  2 
   32  53657.426238  0  21.846  0.366  0.046  0.769   7.020e+00   2.229e+00   2.876e-01   4.860e+00  16  sdss  5731  82N  2 
   33  53663.412653  1  21.959  0.297  0.058  0.106   5.849e+00   1.552e+00   3.122e-01   5.665e-01  20  sdss  5744  82N  2 
   33  53663.409336  2  22.104  0.351  0.084  0.131   5.171e+00   1.616e+00   4.016e-01   6.250e-01  24  sdss  5744  82N  2 
   33  53663.410165  3  21.515  0.188  0.048  0.059   8.801e+00   1.500e+00   3.911e-01   4.758e-01  24  sdss  5744  82N  2 
   32  53663.411824  4  21.105  0.344  0.066  0.143   1.245e+01   4.062e+00   7.954e-01   1.733e+00  23  sdss  5744  82N  2 
    1  53663.410994  0  21.101  0.328  0.058  0.221   1.400e+01   3.981e+00   7.209e-01   2.758e+00  16  sdss  5744  82N  2 
    1  53666.482882  1  21.582  0.134  0.018  0.056   8.289e+00   1.010e+00   1.394e-01   4.262e-01  20  sdss  5765  82N  2 
   33  53666.479565  2  21.691  0.158  0.052  0.051   7.594e+00   1.092e+00   3.594e-01   3.544e-01  24  sdss  5765  82N  2 
   32  53666.480394  3  21.318  0.137  0.042  0.037   1.057e+01   1.317e+00   4.036e-01   3.528e-01  24  sdss  5765  82N  2 
   32  53666.482053  4  20.799  0.273  0.097  0.091   1.683e+01   4.217e+00   1.530e+00   1.434e+00  23  sdss  5765  82N  2 
    1  53666.481223  0  21.457  0.358  0.078  0.268   1.008e+01   3.114e+00   7.033e-01   2.417e+00  16  sdss  5765  82N  2 
   33  53668.402295  1  21.627  0.134  0.040  0.157   7.951e+00   9.670e-01   2.908e-01   1.139e+00  20  sdss  5770  82N  2 
   32  53668.398978  2  21.683  0.199  0.052  0.143   7.650e+00   1.377e+00   3.661e-01   9.992e-01  24  sdss  5770  82N  2 
   32  53668.399807  3  21.491  0.188  0.115  0.136   9.000e+00   1.536e+00   9.496e-01   1.125e+00  24  sdss  5770  82N  2 
   32  53668.401466  4  22.399  0.914  0.216  0.833   2.170e+00   5.206e+00   1.131e+00   4.370e+00  23  sdss  5770  82N  2 
