# SDSS CID:  14300 IAU:          RA: 316.873871 DEC:  -1.011894  (J2000)
# GALAXY_SB [ugriz] = [ 24.46 24.84 24.28 23.57 22.52 ] +/- [  0.44  0.16  0.13  0.10  0.11 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.659E-01  1.656E-01  4.290E-01  1.019E+00  1.511E+00 ] +/- [  4.287E-01  9.678E-02  1.186E-01  1.467E-01  5.740E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53974.186723  1  23.332  0.321  0.139  0.309   1.595e+00   4.947e-01   2.191e-01   4.870e-01  9  sdss  6281  82N  1 
    0  53974.183406  2  22.513  0.233  0.107  0.176   3.519e+00   7.641e-01   3.562e-01   5.832e-01  9  sdss  6281  82N  1 
    0  53974.184235  3  22.674  0.426  0.213  0.209   2.908e+00   1.198e+00   6.214e-01   6.089e-01  12  sdss  6281  82N  1 
    0  53974.185894  4  22.976  0.733  0.590  0.500  -6.993e-01   3.877e+00   2.900e+00   2.460e+00  12  sdss  6281  82N  1 
    0  53974.185064  0  24.751  1.238  0.805  2.781  -8.267e-02   1.478e+00   7.818e-01   2.702e+00  8  sdss  6281  82N  1 
  129  53989.194233  1  23.263  0.533  0.093  0.210   1.708e+00   8.398e-01   1.563e-01   3.514e-01  9  sdss  6314  82N  1 
    0  53989.190915  2  22.655  0.315  0.083  0.133   3.074e+00   9.000e-01   2.420e-01   3.885e-01  9  sdss  6314  82N  1 
   32  53989.191745  3  22.932  0.546  0.180  0.194   2.227e+00   1.230e+00   4.246e-01   4.574e-01  12  sdss  6314  82N  1 
    0  53989.193403  4  23.027  0.708  0.206  0.454  -9.544e-01   3.743e+00   1.023e+00   2.246e+00  12  sdss  6314  82N  1 
    1  53989.192574  0  25.480  1.426  0.208  1.684  -8.647e-01   1.956e+00   2.581e-01   2.093e+00  8  sdss  6314  82N  1 
    0  53995.183549  1  22.934  0.237  0.092  0.281   2.346e+00   5.216e-01   2.046e-01   6.273e-01  9  sdss  6360  82N  1 
    0  53995.180232  2  22.823  0.307  0.150  0.241   2.615e+00   7.585e-01   3.788e-01   6.092e-01  9  sdss  6360  82N  1 
   32  53995.181062  3  23.502  0.757  0.317  0.445   1.128e+00   1.184e+00   4.986e-01   7.002e-01  12  sdss  6360  82N  1 
   32  53995.182720  4  22.683  0.736  0.497  0.626   7.334e-01   3.893e+00   2.445e+00   3.080e+00  12  sdss  6360  82N  1 
  128  53995.181891  0  23.325  0.871  0.484  1.746   1.654e+00   1.427e+00   8.596e-01   3.103e+00  8  sdss  6360  82N  1 
    0  53997.161804  1  23.559  0.452  0.343  0.539   1.268e+00   5.679e-01   4.471e-01   7.024e-01  9  sdss  6370  82N  1 
    0  53997.158487  2  22.761  0.339  0.186  0.345   2.776e+00   8.807e-01   4.959e-01   9.211e-01  9  sdss  6370  82N  1 
   32  53997.159316  3  23.173  0.737  0.489  0.529   1.707e+00   1.376e+00   9.596e-01   1.037e+00  12  sdss  6370  82N  1 
    0  53997.160974  4  21.448  0.588  0.474  0.564   8.735e+00   5.212e+00   4.415e+00   5.253e+00  12  sdss  6370  82N  1 
    0  53997.160145  0  23.700  1.268  1.057  3.342   1.063e+00   1.750e+00   1.440e+00   4.552e+00  8  sdss  6370  82N  1 
    0  54005.133034  1  23.127  0.301  0.100  0.279   1.949e+00   5.534e-01   1.885e-01   5.248e-01  9  sdss  6400  82N  1 
    0  54005.129717  2  22.536  0.234  0.086  0.169   3.443e+00   7.508e-01   2.786e-01   5.491e-01  9  sdss  6400  82N  1 
    0  54005.130546  3  22.372  0.307  0.149  0.151   3.914e+00   1.133e+00   5.639e-01   5.714e-01  12  sdss  6400  82N  1 
   32  54005.132205  4  22.424  0.636  0.351  0.471   2.043e+00   3.453e+00   1.834e+00   2.458e+00  12  sdss  6400  82N  1 
  136  54005.131376  0  22.443  0.379  0.242  0.607   4.007e+00   1.367e+00   9.035e-01   2.268e+00  8  sdss  6400  82N  1 
    0  54007.145411  1  23.184  0.342  0.158  0.255   1.845e+00   5.961e-01   2.831e-01   4.565e-01  9  sdss  6412  82N  1 
    0  54007.142094  2  22.660  0.283  0.103  0.164   3.059e+00   8.086e-01   2.992e-01   4.773e-01  9  sdss  6412  82N  1 
   32  54007.142923  3  23.182  0.679  0.332  0.331   1.689e+00   1.266e+00   6.471e-01   6.458e-01  12  sdss  6412  82N  1 
   32  54007.144581  4  22.682  0.756  0.174  0.492   7.384e-01   4.019e+00   8.580e-01   2.424e+00  12  sdss  6412  82N  1 
    0  54007.143752  0  24.420  1.273  0.265  2.291   2.395e-01   1.549e+00   2.630e-01   2.274e+00  8  sdss  6412  82N  1 
    1  54009.142323  1  23.158  0.421  0.094  0.204   1.893e+00   7.404e-01   1.717e-01   3.730e-01  9  sdss  6421  82N  1 
    0  54009.139007  2  22.855  0.367  0.132  0.159   2.535e+00   8.746e-01   3.245e-01   3.908e-01  9  sdss  6421  82N  1 
   32  54009.139836  3  23.414  0.743  0.264  0.267   1.271e+00   1.212e+00   4.378e-01   4.435e-01  12  sdss  6421  82N  1 
    0  54009.141494  4  22.347  0.664  0.256  0.391   2.451e+00   3.691e+00   1.370e+00   2.097e+00  12  sdss  6421  82N  1 
    1  54009.140665  0  26.076  1.057  0.397  1.074  -1.785e+00   1.772e+00   7.446e-01   2.015e+00  8  sdss  6421  82N  1 
    1  54011.206711  1  22.300  0.314  0.032  0.079   4.260e+00   1.208e+00   1.259e-01   3.119e-01  9  sdss  6430  82N  1 
    1  54011.203394  2  22.496  0.348  0.057  0.083   3.577e+00   1.140e+00   1.924e-01   2.817e-01  9  sdss  6430  82N  1 
    1  54011.204224  3  22.441  0.390  0.079  0.080   3.660e+00   1.341e+00   2.811e-01   2.856e-01  12  sdss  6430  82N  1 
   32  54011.205882  4  22.743  0.728  0.311  0.298   4.400e-01   3.832e+00   1.521e+00   1.460e+00  12  sdss  6430  82N  1 
  129  54011.205053  0  22.600  1.112  0.250  0.557   3.446e+00   2.894e+00   8.126e-01   1.809e+00  8  sdss  6430  82N  1 
