# SDSS CID:  15538 IAU:          RA: 319.863739 DEC:   0.199192  (J2000)
# GALAXY_SB [ugriz] = [ 23.92 23.09 22.38 21.76 21.16 ] +/- [  0.28  0.05  0.03  0.03  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  7.453E-01  2.011E+00  3.995E+00  6.972E+00  1.166E+01 ] +/- [  3.350E-01  1.039E-01  1.292E-01  1.954E-01  8.473E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53975.193159  1  24.236  0.731  0.473  1.169   5.782e-01   5.723e-01   3.740e-01   9.237e-01  9  sdss  6287  82S  4 
   32  53975.189842  2  23.937  0.828  0.707  0.860   7.672e-01   8.775e-01   7.532e-01   9.161e-01  9  sdss  6287  82S  4 
    0  53975.190671  3  25.242  0.860  0.591  0.737  -1.160e+00   1.363e+00   9.414e-01   1.175e+00  8  sdss  6287  82S  4 
   32  53975.192329  4  21.909  0.761  0.396  0.773   5.067e+00   5.059e+00   2.676e+00   5.219e+00  7  sdss  6287  82S  4 
    8  53975.191500  0  26.402  0.820  0.542  1.305  -2.498e+00   1.773e+00   1.316e+00   3.170e+00  7  sdss  6287  82S  4 
   32  53996.199149  1  24.345  0.661  0.315  0.664   4.946e-01   4.914e-01   2.339e-01   4.923e-01  9  sdss  6367  82S  4 
   32  53996.195832  2  23.723  0.649  0.215  0.473   1.012e+00   7.704e-01   2.639e-01   5.791e-01  9  sdss  6367  82S  4 
   32  53996.196662  3  23.536  0.754  0.343  0.451   1.075e+00   1.162e+00   5.289e-01   6.958e-01  8  sdss  6367  82S  4 
    0  53996.198320  4  24.093  0.460  0.244  0.363  -7.622e+00   3.831e+00   2.089e+00   3.110e+00  7  sdss  6367  82S  4 
    0  53996.197491  0  22.826  0.629  0.030  0.650   2.766e+00   1.540e+00   7.995e-02   1.722e+00  7  sdss  6367  82S  4 
   32  53998.167949  1  23.468  0.356  0.212  0.310   1.391e+00   4.847e-01   2.960e-01   4.331e-01  9  sdss  6377  82S  4 
   32  53998.164632  2  23.449  0.493  0.183  0.249   1.384e+00   7.146e-01   2.754e-01   3.736e-01  9  sdss  6377  82S  4 
    0  53998.165461  3  25.095  0.757  0.168  0.363  -9.352e-01   1.122e+00   2.463e-01   5.314e-01  8  sdss  6377  82S  4 
   32  53998.167120  4  22.556  0.738  0.293  0.572   1.362e+00   3.968e+00   1.478e+00   2.880e+00  7  sdss  6377  82S  4 
    0  53998.166290  0  22.811  0.579  0.024  0.479   2.808e+00   1.450e+00   6.345e-02   1.285e+00  7  sdss  6377  82S  4 
    1  54008.158284  1  26.114  0.745  0.178  0.559  -6.720e-01   6.174e-01   1.508e-01   4.750e-01  9  sdss  6417  82S  4 
   32  54008.154968  2  24.563  0.941  0.262  0.636   1.924e-01   8.603e-01   2.142e-01   5.208e-01  9  sdss  6417  82S  4 
   32  54008.155797  3  23.783  0.891  0.547  0.518   7.189e-01   1.274e+00   7.410e-01   7.026e-01  8  sdss  6417  82S  4 
   32  54008.157455  4  21.411  0.477  0.202  0.379   9.095e+00   4.468e+00   1.963e+00   3.678e+00  7  sdss  6417  82S  4 
    0  54008.156626  0  23.191  1.024  0.044  0.870   1.910e+00   1.780e+00   8.660e-02   1.705e+00  7  sdss  6417  82S  4 
   33  54010.152534  1  23.311  0.521  0.084  0.191   1.628e+00   7.855e-01   1.346e-01   3.048e-01  9  sdss  6425  82S  4 
   33  54010.149217  2  24.151  0.907  0.247  0.337   5.519e-01   8.944e-01   2.337e-01   3.187e-01  9  sdss  6425  82S  4 
   32  54010.150047  3  23.201  0.647  0.068  0.214   1.652e+00   1.198e+00   1.317e-01   4.126e-01  8  sdss  6425  82S  4 
   32  54010.151705  4  21.798  0.515  0.134  0.278   5.850e+00   3.671e+00   9.768e-01   2.025e+00  7  sdss  6425  82S  4 
    1  54010.150876  0  22.695  0.733  0.109  0.353   3.146e+00   1.948e+00   3.239e-01   1.048e+00  7  sdss  6425  82S  4 
   33  54012.145122  1  23.400  1.467  0.961  0.350   1.490e+00   1.728e+00   1.421e+00   5.174e-01  9  sdss  6433  82S  4 
   33  54012.141805  2  23.496  1.294  0.448  0.338   1.315e+00   1.694e+00   6.484e-01   4.887e-01  9  sdss  6433  82S  4 
 1081  54012.142634  3  24.214  1.271 13.165  0.512   1.761e-01   1.880e+00   1.574e+01   6.123e-01  8  sdss  6433  82S  4 
   32  54012.144293  4  22.718  0.940  0.729  0.603   5.603e-01   5.191e+00   3.575e+00   2.960e+00  7  sdss  6433  82S  4 
    1  54012.143464  0  27.021  1.128  0.182  0.358  -4.545e+00   3.660e+00   7.593e-01   1.493e+00  7  sdss  6433  82S  4 
    0  54020.150579  1  22.640  0.174  0.078  0.140   3.099e+00   4.972e-01   2.254e-01   4.036e-01  9  sdss  6447  82S  4 
   32  54020.147262  2  22.764  0.296  0.100  0.167   2.767e+00   7.712e-01   2.658e-01   4.435e-01  9  sdss  6447  82S  4 
   32  54020.148092  3  23.191  0.732  0.185  0.314   1.671e+00   1.354e+00   3.596e-01   6.079e-01  8  sdss  6447  82S  4 
   32  54020.149750  4  22.325  0.720  0.051  0.467   2.569e+00   4.057e+00   2.744e-01   2.530e+00  7  sdss  6447  82S  4 
    0  54020.148921  0  23.165  0.870  0.066  0.788   1.963e+00   1.572e+00   1.322e-01   1.576e+00  7  sdss  6447  82S  4 
 1028  54022.199817  1  21.572  0.746  0.426  0.098   8.365e+00   4.952e+00   3.249e+00   7.480e-01  9  sdss  6453  82S  4 
  188  54022.196500  2  22.302  0.343  1.845  0.227   4.293e+00   1.339e+00   7.413e+00   9.111e-01  9  sdss  6453  82S  4 
  168  54022.197329  3  22.860  0.916  1.098  0.480   2.403e+00   2.049e+00   2.749e+00   1.203e+00  8  sdss  6453  82S  4 
 1028  54022.198988  4  25.801  0.858  0.392  0.116  -4.057e+01   2.717e+01   1.481e+01   4.374e+00  7  sdss  6453  82S  4 
 1028  54022.198159  0  26.474  2.544  0.402  1.242  -2.682e+00   5.997e+00   1.038e+00   3.203e+00  7  sdss  6453  82S  4 
   32  54028.140247  1  23.281  0.418  0.383  0.770   1.677e+00   6.584e-01   6.272e-01   1.260e+00  9  sdss  6468  82S  4 
   32  54028.136931  2  24.252  1.102  0.670  1.477   4.583e-01   1.098e+00   6.047e-01   1.334e+00  9  sdss  6468  82S  4 
  160  54028.137760  3  22.907  0.821  0.414  0.680   2.288e+00   1.807e+00   1.000e+00   1.641e+00  8  sdss  6468  82S  4 
   32  54028.139418  4  22.583  0.946  0.706  1.102   1.227e+00   5.290e+00   3.537e+00   5.518e+00  7  sdss  6468  82S  4 
    0  54028.138589  0  22.039  0.406  0.101  0.593   5.862e+00   2.068e+00   5.395e-01   3.154e+00  7  sdss  6468  82S  4 
   32  54030.143166  1  22.946  0.226  0.101  0.167   2.321e+00   4.904e-01   2.205e-01   3.665e-01  9  sdss  6479  82S  4 
   32  54030.139849  2  23.181  0.421  0.121  0.221   1.833e+00   7.572e-01   2.263e-01   4.121e-01  9  sdss  6479  82S  4 
   32  54030.140679  3  23.351  0.678  0.237  0.327   1.378e+00   1.145e+00   4.100e-01   5.673e-01  8  sdss  6479  82S  4 
   32  54030.142337  4  22.474  0.675  0.218  0.457   1.784e+00   3.648e+00   1.121e+00   2.354e+00  7  sdss  6479  82S  4 
    0  54030.141508  0  22.148  0.370  0.021  0.263   5.292e+00   1.719e+00   1.015e-01   1.269e+00  7  sdss  6479  82S  4 
   24  54032.132334  1  22.675  0.207  0.626  0.158   2.999e+00   5.710e-01   1.747e+00   4.422e-01  9  sdss  6488  82S  4 
  184  54032.129018  2  23.110  0.539  5.393  0.259   1.971e+00   1.007e+00   1.067e+01   5.121e-01  9  sdss  6488  82S  4 
   60  54032.129847  3  22.990  0.676  1.428  0.248   2.093e+00   1.436e+00   3.225e+00   5.595e-01  8  sdss  6488  82S  4 
   28  54032.131505  4  23.863  0.697  2.136  0.349  -5.815e+00   4.908e+00   1.549e+01   2.534e+00  7  sdss  6488  82S  4 
    4  54032.130676  0  22.473  0.556  0.035  0.353   3.893e+00   1.863e+00   1.262e-01   1.274e+00  7  sdss  6488  82S  4 
