# SDSS CID:   7384 IAU: 2007nx   RA:   0.871590 DEC:   0.450692  (J2000)
# GALAXY_SB [ugriz] = [ 24.13 23.80 23.18 22.89 22.08 ] +/- [  0.23  0.10  0.06  0.06  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.105E-01  9.723E-01  1.839E+00  2.339E+00  3.965E+00 ] +/- [  2.516E-01  1.048E-01  1.151E-01  1.559E-01  5.871E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.330988  1  23.766  0.704  0.115  1.193   1.019e+00   7.308e-01   1.272e-01   1.320e+00  10  sdss  5582  82S  5 
    0  53622.327671  2  24.855  0.981  0.376  1.020  -4.229e-02   8.958e-01   3.007e-01   8.163e-01  11  sdss  5582  82S  5 
   32  53622.328500  3  22.919  0.708  0.202  0.480   2.260e+00   1.576e+00   4.825e-01   1.149e+00  12  sdss  5582  82S  5 
   32  53622.330159  4  22.701  0.912  0.313  0.832   6.435e-01   5.006e+00   1.539e+00   4.086e+00  12  sdss  5582  82S  5 
    0  53622.329329  0  23.184  1.210  0.178  1.712   1.925e+00   2.099e+00   3.580e-01   3.435e+00  6  sdss  5582  82S  5 
    1  53627.288438  1  23.009  0.492  0.120  0.276   2.184e+00   9.727e-01   2.519e-01   5.775e-01  10  sdss  5607  82S  5 
  169  53627.285121  2  23.447  0.838  0.566  0.524   1.387e+00   1.164e+00   8.530e-01   7.897e-01  11  sdss  5607  82S  5 
   32  53627.285951  3  24.071  1.020  0.410  0.579   3.487e-01   1.416e+00   5.028e-01   7.103e-01  12  sdss  5607  82S  5 
    0  53627.287609  4  23.230  0.739  0.250  0.595  -1.980e+00   4.060e+00   1.302e+00   3.100e+00  12  sdss  5607  82S  5 
  137  53627.286780  0  22.366  0.640  0.370  0.431   4.311e+00   2.358e+00   1.501e+00   1.748e+00  6  sdss  5607  82S  5 
   33  53634.280621  1  24.328  1.828  0.635  1.650   5.073e-01   1.728e+00   4.766e-01   1.239e+00  10  sdss  5619  82S  5 
   33  53634.277304  2  24.701  1.558  0.839  1.729   8.080e-02   1.721e+00   6.733e-01   1.387e+00  11  sdss  5619  82S  5 
   32  53634.278134  3  23.253  1.065  0.512  0.699   1.554e+00   1.881e+00   9.507e-01   1.299e+00  12  sdss  5619  82S  5 
  128  53634.279792  4  22.980  1.011  0.235  1.367  -7.178e-01   5.698e+00   1.157e+00   6.729e+00  12  sdss  5619  82S  5 
  131  53634.278963  0  22.054  1.085  0.272  0.732   5.783e+00   4.535e+00   1.461e+00   3.930e+00  6  sdss  5619  82S  5 
  169  53636.286095  1  23.160  1.008  1.727  0.729   1.887e+00   1.535e+00   3.161e+00   1.334e+00  10  sdss  5628  82S  5 
    9  53636.282778  2  22.632  0.461  0.748  0.289   3.143e+00   1.317e+00   2.247e+00   8.678e-01  11  sdss  5628  82S  5 
