# SDSS CID:   1357 IAU:          RA: 356.717255 DEC:   0.174972  (J2000)
# GALAXY_SB [ugriz] = [ 23.25 23.20 22.86 22.30 22.07 ] +/- [  0.15  0.05  0.04  0.04  0.12 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.733E+00  1.801E+00  2.528E+00  4.200E+00  3.972E+00 ] +/- [  2.749E-01  8.988E-02  1.063E-01  1.458E-01  7.564E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53622.319871  1  22.251  0.148  0.025  0.143   4.460e+00   6.070e-01   1.031e-01   5.898e-01  11  sdss  5582  82S  4 
    0  53622.316554  2  21.958  0.168  0.082  0.125   5.924e+00   9.141e-01   4.493e-01   6.848e-01  13  sdss  5582  82S  4 
   32  53622.317383  3  22.421  0.406  0.197  0.241   3.734e+00   1.417e+00   7.139e-01   8.709e-01  12  sdss  5582  82S  4 
    8  53622.319042  4  21.495  0.556  0.649  0.473   8.302e+00   4.818e+00   5.871e+00   4.282e+00  12  sdss  5582  82S  4 
  132  53622.318212  0  25.519  1.416  0.375  2.359  -9.151e-01   1.954e+00   4.764e-01   3.000e+00  7  sdss  5582  82S  4 
    1  53627.276877  1  22.427  0.302  0.100  0.161   3.784e+00   1.036e+00   3.498e-01   5.669e-01  11  sdss  5607  82S  4 
    1  53627.273560  2  22.509  0.296  0.072  0.116   3.533e+00   9.671e-01   2.387e-01   3.858e-01  13  sdss  5607  82S  4 
    8  53627.274389  3  22.519  0.538  0.234  0.156   3.392e+00   1.685e+00   7.796e-01   5.194e-01  12  sdss  5607  82S  4 
    0  53627.276048  4  21.714  0.572  0.321  0.425   6.478e+00   4.272e+00   2.468e+00   3.268e+00  12  sdss  5607  82S  4 
   33  53627.275218  0  22.740  1.038  0.214  0.608   3.009e+00   2.474e+00   6.154e-01   1.747e+00  7  sdss  5607  82S  4 
    1  53634.269426  1  22.204  0.387  0.147  0.226   4.659e+00   1.602e+00   6.329e-01   9.727e-01  11  sdss  5619  82S  4 
    1  53634.266109  2  22.005  0.363  0.112  0.265   5.670e+00   1.846e+00   5.895e-01   1.396e+00  13  sdss  5619  82S  4 
    0  53634.266938  3  21.844  0.366  0.137  0.295   6.474e+00   2.137e+00   8.318e-01   1.785e+00  12  sdss  5619  82S  4 
    0  53634.268597  4  23.243  1.019  0.982  1.419  -2.051e+00   5.925e+00   5.134e+00   7.420e+00  12  sdss  5619  82S  4 
 1177  53636.274886  1  22.665  0.501  6.731  0.246   3.028e+00   1.334e+00   1.906e+01   6.967e-01  11  sdss  5628  82S  4 
 1213  53636.271569  2  22.936  1.324 16.523  0.306   2.341e+00   2.373e+00   3.788e+01   7.011e-01  13  sdss  5628  82S  4 
 1181  53636.272398  3  22.021  0.973  5.990  0.170   5.479e+00   4.108e+00   3.091e+01   8.746e-01  12  sdss  5628  82S  4 
   28  53636.274056  4  20.243  0.429  1.359  0.172   2.852e+01   1.089e+01   3.617e+01   4.586e+00  12  sdss  5628  82S  4 
    1  53638.310364  1  22.454  0.174  0.038  0.108   3.690e+00   5.929e-01   1.309e-01   3.690e-01  11  sdss  5637  82S  4 
    0  53638.307047  2  22.546  0.255  0.080  0.116   3.410e+00   8.109e-01   2.584e-01   3.755e-01  13  sdss  5637  82S  4 
    0  53638.307876  3  22.587  0.383  0.112  0.147   3.171e+00   1.164e+00   3.503e-01   4.620e-01  12  sdss  5637  82S  4 
   32  53638.309535  4  22.831  0.744  0.382  0.576   9.400e-03   3.916e+00   1.865e+00   2.810e+00  12  sdss  5637  82S  4 
  161  53638.308706  0  22.822  0.729  0.061  0.469   2.776e+00   1.763e+00   1.631e-01   1.257e+00  7  sdss  5637  82S  4 
 1166  53640.274734  1  22.306  0.723  1.199  0.402   4.237e+00   2.493e+00   4.702e+00   1.578e+00  11  sdss  5646  82S  4 
 1212  53640.271417  2  22.618  0.541  7.564  0.384   3.184e+00   1.530e+00   2.291e+01   1.163e+00  13  sdss  5646  82S  4 
 1164  53640.272247  3  19.845  0.342  0.693  0.058   4.120e+01   1.250e+01   2.618e+01   2.194e+00  12  sdss  5646  82S  4 
    3  53655.246314  1  22.656  0.530  0.262  0.518   3.053e+00   1.411e+00   7.480e-01   1.481e+00  11  sdss  5713  82S  4 
   35  53655.242997  2  23.007  1.046  0.199  0.989   2.182e+00   1.890e+00   4.283e-01   2.133e+00  13  sdss  5713  82S  4 
   32  53655.243826  3  23.016  0.991  0.223  0.868   2.033e+00   1.985e+00   4.932e-01   1.916e+00  12  sdss  5713  82S  4 
    2  53655.245484  4  20.036  0.247  0.036  0.391   3.460e+01   7.803e+00   1.162e+00   1.256e+01  12  sdss  5713  82S  4 
 1049  53664.270676  1  25.397  2.091 37.408  1.235  -1.662e-01   2.151e+00   2.275e+01   7.511e-01  11  sdss  5754  82S  4 
    9  53664.267359  2  21.971  0.224  0.376  0.107   5.852e+00   1.200e+00   2.040e+00   5.827e-01  13  sdss  5754  82S  4 
 1049  53664.268189  3  21.929  0.334  3.705  0.143   5.977e+00   1.820e+00   2.075e+01   8.014e-01  12  sdss  5754  82S  4 
    4  53664.269847  4  20.830  0.558  0.329  0.283   1.633e+01   8.200e+00   5.192e+00   4.457e+00  12  sdss  5754  82S  4 
    1  53666.234484  1  22.421  0.176  0.057  0.089   3.806e+00   6.172e-01   1.998e-01   3.145e-01  11  sdss  5763  82S  4 
    0  53666.231168  2  22.261  0.205  0.016  0.085   4.463e+00   8.472e-01   6.632e-02   3.530e-01  13  sdss  5763  82S  4 
    0  53666.231997  3  22.192  0.293  0.092  0.111   4.657e+00   1.271e+00   4.061e-01   4.905e-01  12  sdss  5763  82S  4 
    0  53666.233655  4  21.690  0.543  0.109  0.325   6.665e+00   4.129e+00   8.505e-01   2.545e+00  12  sdss  5763  82S  4 
    1  53666.232826  0  24.701  1.409  0.138  1.411  -3.404e-02   1.781e+00   1.333e-01   1.368e+00  7  sdss  5763  82S  4 
    0  53669.229904  1  22.595  0.162  0.049  0.115   3.234e+00   4.856e-01   1.465e-01   3.467e-01  11  sdss  5776  82S  4 
    0  53669.226587  2  22.195  0.169  0.028  0.072   4.748e+00   7.436e-01   1.241e-01   3.197e-01  13  sdss  5776  82S  4 
    0  53669.227416  3  22.415  0.326  0.091  0.113   3.756e+00   1.159e+00   3.319e-01   4.096e-01  12  sdss  5776  82S  4 
    0  53669.229075  4  21.901  0.604  0.205  0.401   5.124e+00   4.031e+00   1.386e+00   2.715e+00  12  sdss  5776  82S  4 
   40  53669.228246  0  23.124  0.717  0.376  0.502   2.049e+00   1.378e+00   7.833e-01   1.046e+00  7  sdss  5776  82S  4 
    0  53671.314472  1  22.855  0.259  0.059  0.252   2.530e+00   6.084e-01   1.413e-01   6.033e-01  11  sdss  5786  82S  4 
    0  53671.311155  2  22.130  0.216  0.158  0.154   5.045e+00   1.004e+00   7.449e-01   7.246e-01  13  sdss  5786  82S  4 
    0  53671.311985  3  22.014  0.276  0.100  0.160   5.516e+00   1.404e+00   5.200e-01   8.291e-01  12  sdss  5786  82S  4 
  128  53671.313643  4  24.452  0.487  0.105  0.464  -1.116e+01   5.280e+00   1.197e+00   5.259e+00  12  sdss  5786  82S  4 
   40  53671.312814  0  22.612  0.916  0.930  1.053   3.407e+00   2.496e+00   2.990e+00   3.387e+00  7  sdss  5786  82S  4 
    0  53674.213624  1  22.420  0.154  0.093  0.155   3.810e+00   5.424e-01   3.292e-01   5.495e-01  11  sdss  5797  82S  4 
    0  53674.210307  2  22.242  0.217  0.076  0.174   4.543e+00   9.085e-01   3.240e-01   7.387e-01  13  sdss  5797  82S  4 
    0  53674.211137  3  22.013  0.250  0.088  0.158   5.521e+00   1.276e+00   4.575e-01   8.191e-01  12  sdss  5797  82S  4 
    0  53674.212795  4  21.766  0.559  0.056  0.510   6.084e+00   4.042e+00   4.147e-01   3.782e+00  12  sdss  5797  82S  4 
    0  53674.211966  0  26.106  0.963  0.344  0.981  -1.842e+00   1.661e+00   6.608e-01   1.884e+00  7  sdss  5797  82S  4 
    0  53676.302907  1  22.696  0.196  0.091  0.145   2.940e+00   5.353e-01   2.515e-01   4.001e-01  11  sdss  5807  82S  4 
    0  53676.299591  2  22.409  0.239  0.024  0.133   3.883e+00   8.615e-01   8.823e-02   4.862e-01  13  sdss  5807  82S  4 
    0  53676.300420  3  22.166  0.288  0.126  0.163   4.774e+00   1.280e+00   5.693e-01   7.405e-01  12  sdss  5807  82S  4 
   32  53676.302078  4  22.407  0.682  0.275  0.515   2.128e+00   3.740e+00   1.447e+00   2.706e+00  12  sdss  5807  82S  4 
    0  53676.301249  0  22.368  0.510  0.207  0.481   4.300e+00   1.909e+00   8.239e-01   1.918e+00  7  sdss  5807  82S  4 
    0  53679.274947  1  22.568  0.199  0.029  0.243   3.317e+00   6.094e-01   9.117e-02   7.502e-01  11  sdss  5820  82S  4 
    0  53679.271630  2  22.488  0.290  0.124  0.190   3.603e+00   9.659e-01   4.200e-01   6.446e-01  13  sdss  5820  82S  4 
   32  53679.272459  3  22.409  0.419  0.172  0.263   3.778e+00   1.475e+00   6.310e-01   9.614e-01  12  sdss  5820  82S  4 
