# SDSS CID:   1910 IAU:          RA: 312.940552 DEC:   0.911409  (J2000)
# GALAXY_SB [ugriz] = [ 23.78 23.66 23.02 22.27 21.89 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  9.196E-01  1.133E+00  2.154E+00  4.323E+00  5.171E+00 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  288  53622.197384  1  24.249  0.875  0.582  0.000   5.680e-01   6.877e-01   4.592e-01   0.000e+00  9  sdss  5582  82S  6 
  288  53622.194067  2  23.239  0.580  0.413  0.000   1.727e+00   9.771e-01   7.391e-01   0.000e+00  9  sdss  5582  82S  6 
  256  53622.194896  3  22.064  0.351  0.331  0.000   5.260e+00   1.708e+00   1.661e+00   0.000e+00  8  sdss  5582  82S  6 
  256  53622.196555  4  23.317  0.866  0.201  0.000  -2.440e+00   4.963e+00   1.081e+00   0.000e+00  8  sdss  5582  82S  6 
  264  53622.195726  0  25.586  1.414  2.625  0.000  -1.002e+00   1.979e+00   3.469e+00   0.000e+00  8  sdss  5582  82S  6 
  289  53625.193388  1  24.465  0.923  0.236  0.000   4.082e-01   6.734e-01   1.647e-01   0.000e+00  9  sdss  5597  82S  6 
  256  53625.190071  2  22.804  0.350  0.140  0.000   2.662e+00   8.809e-01   3.640e-01   0.000e+00  9  sdss  5597  82S  6 
  256  53625.190900  3  22.190  0.303  0.111  0.000   4.666e+00   1.328e+00   4.975e-01   0.000e+00  8  sdss  5597  82S  6 
  288  53625.192558  4  22.208  0.710  0.187  0.000   3.216e+00   4.153e+00   1.071e+00   0.000e+00  8  sdss  5597  82S  6 
  257  53625.191729  0  26.144  0.888  0.533  0.000  -1.918e+00   1.583e+00   1.052e+00   0.000e+00  8  sdss  5597  82S  6 
  289  53627.154489  1  24.089  1.294  0.365  0.000   7.005e-01   1.120e+00   3.190e-01   0.000e+00  9  sdss  5607  82S  6 
  289  53627.151172  2  23.032  0.605  0.221  0.000   2.129e+00   1.197e+00   4.702e-01   0.000e+00  9  sdss  5607  82S  6 
  288  53627.152001  3  22.584  0.555  0.223  0.000   3.183e+00   1.657e+00   7.107e-01   0.000e+00  8  sdss  5607  82S  6 
  288  53627.153660  4  22.601  0.872  0.130  0.000   1.140e+00   4.787e+00   6.490e-01   0.000e+00  8  sdss  5607  82S  6 
