# SDSS CID:   1711 IAU:          RA: 333.096191 DEC:  -0.607041  (J2000)
# GALAXY_SB [ugriz] = [ 23.18 22.73 21.84 21.19 20.68 ] +/- [  0.21  0.04  0.02  0.01  0.03 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.863E+00  2.835E+00  6.612E+00  1.186E+01  1.870E+01 ] +/- [  4.186E-01  1.027E-01  1.147E-01  1.369E-01  5.391E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    4  53616.241114  1  21.965  0.232  0.359  0.253   5.815e+00   1.219e+00   1.913e+00   1.347e+00  11  sdss  5566  82N  2 
   32  53616.237797  2  22.194  0.228  0.128  0.184   4.752e+00   9.898e-01   5.642e-01   8.074e-01  14  sdss  5566  82N  2 
   32  53616.238627  3  22.245  0.360  0.237  0.243   4.424e+00   1.465e+00   9.946e-01   1.019e+00  15  sdss  5566  82N  2 
    0  53616.240285  4  24.128  0.765  0.664  0.370  -7.925e+00   6.164e+00   5.696e+00   3.176e+00  15  sdss  5566  82N  2 
 1164  53616.239456  0  22.130  0.491  0.477  0.970   5.386e+00   2.252e+00   2.329e+00   4.733e+00  8  sdss  5566  82N  2 
   32  53623.231233  1  22.479  0.183  0.073  0.133   3.604e+00   6.041e-01   2.445e-01   4.430e-01  11  sdss  5590  82N  2 
   32  53623.227916  2  22.584  0.275  0.059  0.126   3.288e+00   8.363e-01   1.832e-01   3.885e-01  14  sdss  5590  82N  2 
   32  53623.228745  3  22.984  0.543  0.145  0.183   2.107e+00   1.171e+00   3.276e-01   4.124e-01  15  sdss  5590  82N  2 
   32  53623.230404  4  22.041  0.619  0.220  0.285   4.216e+00   3.812e+00   1.355e+00   1.755e+00  15  sdss  5590  82N  2 
    4  53623.229574  0  24.340  1.318  0.343  2.222   3.198e-01   1.636e+00   3.464e-01   2.243e+00  8  sdss  5590  82N  2 
 1177  53626.217107  1  27.359  0.548 19.244  0.248  -2.477e+00   1.191e+00   4.489e+01   5.782e-01  11  sdss  5603  82N  2 
   33  53626.213789  2  22.854  0.504  0.226  0.216   2.538e+00   1.163e+00   5.512e-01   5.273e-01  14  sdss  5603  82N  2 
   32  53626.214619  3  22.075  0.292  0.092  0.106   5.204e+00   1.393e+00   4.507e-01   5.191e-01  15  sdss  5603  82N  2 
    8  53626.216277  4  23.635  1.036  1.661  0.478  -4.280e+00   6.611e+00   1.028e+01   2.955e+00  15  sdss  5603  82N  2 
    1  53626.215448  0  25.532  1.711  0.330  2.201  -9.317e-01   2.571e+00   4.200e-01   2.803e+00  8  sdss  5603  82N  2 
    1  53628.202036  1  25.959  1.905  1.136  1.221  -5.463e-01   1.863e+00   8.758e-01   9.415e-01  11  sdss  5610  82N  2 
   33  53628.198719  2  23.410  1.341  0.416  0.626   1.443e+00   1.819e+00   6.386e-01   9.608e-01  14  sdss  5610  82N  2 
   33  53628.199548  3  23.129  1.002  0.438  0.499   1.794e+00   1.875e+00   8.818e-01   1.006e+00  15  sdss  5610  82N  2 
    0  53628.201207  4  24.215  0.655  0.575  0.455  -8.714e+00   5.668e+00   5.267e+00   4.166e+00  15  sdss  5610  82N  2 
  129  53628.200378  0  22.380  1.798  0.245  1.202   4.253e+00   4.645e+00   9.542e-01   4.685e+00  8  sdss  5610  82N  2 
   33  53635.210158  1  23.485  0.694  0.233  0.388   1.368e+00   8.800e-01   3.218e-01   5.347e-01  11  sdss  5622  82N  2 
   32  53635.206841  2  22.480  0.306  0.101  0.158   3.630e+00   1.014e+00   3.430e-01   5.356e-01  14  sdss  5622  82N  2 
   32  53635.207670  3  22.895  0.542  0.205  0.236   2.316e+00   1.250e+00   4.946e-01   5.712e-01  15  sdss  5622  82N  2 
   32  53635.209329  4  22.374  0.668  0.123  0.409   2.305e+00   3.678e+00   6.483e-01   2.161e+00  15  sdss  5622  82N  2 
    1  53635.208499  0  23.233  1.794  0.447  2.901   1.826e+00   3.108e+00   8.445e-01   5.480e+00  8  sdss  5622  82N  2 
   32  53637.203431  1  22.372  0.192  0.166  0.237   3.983e+00   6.987e-01   6.095e-01   8.717e-01  11  sdss  5633  82N  2 
   32  53637.200114  2  23.309  0.617  0.186  0.436   1.607e+00   9.668e-01   3.092e-01   7.257e-01  14  sdss  5633  82N  2 
   32  53637.200943  3  21.964  0.271  0.154  0.153   5.781e+00   1.434e+00   8.325e-01   8.267e-01  15  sdss  5633  82N  2 
   32  53637.202602  4  22.801  0.885  0.445  0.587   1.561e-01   4.814e+00   2.173e+00   2.866e+00  15  sdss  5633  82N  2 
    0  53637.201773  0  25.338  1.507  0.659  3.600  -6.935e-01   2.063e+00   7.563e-01   4.132e+00  8  sdss  5633  82N  2 
   32  53644.195318  1  22.701  0.194  0.078  0.150   2.926e+00   5.238e-01   2.137e-01   4.095e-01  11  sdss  5670  82N  2 
