# SDSS CID:   4834 IAU:          RA:  54.198383 DEC:   0.281438  (J2000)
# GALAXY_SB [ugriz] = [ 23.50 23.70 23.02 23.04 22.19 ] +/- [  0.16  0.07  0.04  0.05  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.304E+00  1.089E+00  2.156E+00  1.981E+00  3.308E+00 ] +/- [  2.520E-01  8.144E-02  7.757E-02  1.051E-01  3.936E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  176  53616.461987  1  23.108  0.280 10.753  0.320   1.986e+00   5.253e-01   2.059e+01   6.133e-01  10  sdss  5566  82N  4 
   48  53616.458670  2  22.478  0.225  4.051  0.097   3.636e+00   7.642e-01   1.395e+01   3.353e-01  22  sdss  5566  82N  4 
   16  53616.459499  3  22.145  0.269  3.436  0.144   4.869e+00   1.224e+00   1.589e+01   6.667e-01  21  sdss  5566  82N  4 
   16  53616.461158  4  22.927  0.789  3.786  0.381  -4.577e-01   4.202e+00   1.853e+01   1.864e+00  24  sdss  5566  82N  4 
   16  53616.460329  0  22.180  0.369  1.586  0.339   5.135e+00   1.674e+00   7.457e+00   1.595e+00  14  sdss  5566  82N  4 
 1204  53626.439036  1  22.860  0.400 11.641  0.300   2.519e+00   9.166e-01   2.776e+01   7.156e-01  10  sdss  5603  82N  4 
 1044  53626.435718  2  27.751  1.356  8.821  0.191  -6.528e+00   5.708e+00   5.353e+01   1.161e+00  22  sdss  5603  82N  4 
   16  53626.438206  4  24.028  0.445  1.920  0.253  -7.080e+00   3.529e+00   1.557e+01   2.052e+00  24  sdss  5603  82N  4 
 1172  53626.437377  0  21.239  0.517  1.272  0.135   1.233e+01   5.335e+00   1.411e+01   1.495e+00  14  sdss  5603  82N  4 
  178  53628.424178  1  22.554  0.250 22.912  0.568   3.359e+00   7.722e-01   7.192e+01   1.783e+00  10  sdss  5610  82N  4 
   48  53628.420860  2  23.067  0.438 12.733  0.276   2.055e+00   8.657e-01   2.618e+01   5.673e-01  22  sdss  5610  82N  4 
   16  53628.421690  3  22.287  0.372  8.291  0.315   4.250e+00   1.467e+00   3.381e+01   1.283e+00  21  sdss  5610  82N  4 
   48  53628.423348  4  21.206  0.546  3.883  0.340   1.126e+01   5.890e+00   4.422e+01   3.874e+00  24  sdss  5610  82N  4 
  176  53628.422519  0  23.859  1.420 14.251  2.886   8.554e-01   1.941e+00   1.761e+01   3.565e+00  14  sdss  5610  82N  4 
   49  53635.433094  1  23.262  0.692  5.258  0.154   1.709e+00   1.052e+00   8.808e+00   2.579e-01  10  sdss  5622  82N  4 
   49  53635.429777  2  22.638  0.379  2.638  0.065   3.123e+00   1.094e+00   7.876e+00   1.953e-01  22  sdss  5622  82N  4 
   17  53635.430606  3  21.952  0.240  1.186  0.043   5.847e+00   1.301e+00   6.521e+00   2.344e-01  21  sdss  5622  82N  4 
   16  53635.432265  4  23.498  0.597  2.079  0.237  -3.451e+00   3.506e+00   1.208e+01   1.375e+00  24  sdss  5622  82N  4 
   17  53635.431436  0  24.878  1.696  4.475  0.944  -2.068e-01   2.406e+00   4.414e+00   9.307e-01  14  sdss  5622  82N  4 
  176  53639.472075  1  23.332  0.425 13.769  0.413   1.595e+00   6.448e-01   2.171e+01   6.518e-01  10  sdss  5642  82N  4 
   48  53639.468758  2  22.725  0.309  6.500  0.151   2.873e+00   8.353e-01   1.797e+01   4.177e-01  22  sdss  5642  82N  4 
  144  53639.469587  3  22.359  0.332  5.177  0.216   3.964e+00   1.239e+00   1.982e+01   8.290e-01  21  sdss  5642  82N  4 
   48  53639.471246  4  22.174  0.630  3.082  0.302   3.415e+00   3.703e+00   1.784e+01   1.751e+00  24  sdss  5642  82N  4 
  176  53639.470416  0  23.218  1.119  4.567  0.933   1.857e+00   1.901e+00   8.795e+00   1.797e+00  14  sdss  5642  82N  4 
   48  53641.471387  1  22.935  0.298 13.530  0.397   2.345e+00   6.497e-01   3.019e+01   8.846e-01  10  sdss  5658  82N  4 
   48  53641.468069  2  22.560  0.271  6.594  0.150   3.364e+00   8.519e-01   2.111e+01   4.817e-01  22  sdss  5658  82N  4 
  144  53641.468898  3  22.121  0.268  4.362  0.182   4.981e+00   1.244e+00   2.061e+01   8.579e-01  21  sdss  5658  82N  4 
   16  53641.470557  4  23.504  0.769  5.210  0.504  -3.486e+00   4.589e+00   3.036e+01   2.934e+00  24  sdss  5658  82N  4 
