# SDSS CID:  19106 IAU:          RA:  16.320459 DEC:   0.048567  (J2000)
# GALAXY_SB [ugriz] = [ 22.97 23.01 22.80 22.40 22.09 ] +/- [  0.21  0.05  0.04  0.04  0.11 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.320E+00  2.172E+00  2.668E+00  3.828E+00  3.860E+00 ] +/- [  4.949E-01  9.809E-02  1.076E-01  1.518E-01  6.594E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  54357.328609  1  22.778  0.195  0.050  0.170   2.722e+00   4.956e-01   1.274e-01   4.349e-01  10  sdss  6955  82S  4 
   32  54357.325292  2  23.427  0.473  0.017  0.209   1.417e+00   6.969e-01   2.589e-02   3.179e-01  11  sdss  6955  82S  4 
    0  54357.326121  3  22.530  0.339  0.135  0.131   3.356e+00   1.085e+00   4.428e-01   4.314e-01  11  sdss  6955  82S  4 
    0  54357.327780  4  23.624  0.545  0.231  0.385  -4.209e+00   3.380e+00   1.432e+00   2.386e+00  10  sdss  6955  82S  4 
    4  54357.326950  0  23.983  1.144  0.045  1.777   7.057e-01   1.430e+00   5.188e-02   2.059e+00  5  sdss  6955  82S  4 
   32  54359.360380  1  23.465  0.460  0.236  0.630   1.395e+00   6.221e-01   3.317e-01   8.877e-01  10  sdss  6964  82S  4 
   32  54359.357063  2  22.982  0.469  0.106  0.345   2.237e+00   9.850e-01   2.321e-01   7.576e-01  11  sdss  6964  82S  4 
    0  54359.357892  3  24.609  1.050  0.514  0.833  -2.945e-01   1.462e+00   6.243e-01   1.011e+00  11  sdss  6964  82S  4 
    4  54359.359551  4  23.416  0.938  1.357  0.946  -2.985e+00   5.560e+00   7.574e+00   5.282e+00  10  sdss  6964  82S  4 
    4  54359.358722  0  22.484  0.729  0.136  1.765   3.853e+00   2.333e+00   4.910e-01   6.356e+00  5  sdss  6964  82S  4 
    0  54362.378500  1  22.753  0.199  0.011  0.176   2.786e+00   5.176e-01   2.808e-02   4.624e-01  10  sdss  6976  82S  4 
