# SDSS CID:   1324 IAU:          RA:  55.829697 DEC:   0.917464  (J2000)
# GALAXY_SB [ugriz] = [ 24.41 24.01 23.35 23.08 22.25 ] +/- [  0.36  0.10  0.08  0.10  0.15 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.197E-01  7.724E-01  1.531E+00  1.904E+00  2.921E+00 ] +/- [  3.549E-01  8.797E-02  1.277E-01  2.195E-01  8.111E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53622.479726  1  21.567  0.067  0.034  0.037   8.401e+00   5.179e-01   2.633e-01   2.842e-01  12  sdss  5582  82S  6 
    0  53622.476409  2  21.030  0.058  0.029  0.035   1.399e+01   7.466e-01   3.734e-01   4.485e-01  13  sdss  5582  82S  6 
    0  53622.477238  3  20.986  0.088  0.031  0.060   1.438e+01   1.180e+00   4.193e-01   8.044e-01  13  sdss  5582  82S  6 
    0  53622.478897  4  20.980  0.242  0.074  0.203   1.411e+01   3.320e+00   1.028e+00   2.825e+00  13  sdss  5582  82S  6 
    0  53622.478067  0  22.323  0.398  0.043  0.321   4.490e+00   1.579e+00   1.762e-01   1.324e+00  5  sdss  5582  82S  6 
    0  53627.437495  1  21.589  0.078  0.065  0.076   8.232e+00   5.906e-01   4.976e-01   5.766e-01  12  sdss  5607  82S  6 
    0  53627.434177  2  21.099  0.070  0.051  0.059   1.312e+01   8.516e-01   6.170e-01   7.198e-01  13  sdss  5607  82S  6 
    0  53627.435007  3  21.018  0.103  0.073  0.108   1.396e+01   1.334e+00   9.553e-01   1.410e+00  13  sdss  5607  82S  6 
    0  53627.436665  4  20.845  0.257  0.165  0.316   1.610e+01   3.965e+00   2.590e+00   4.947e+00  13  sdss  5607  82S  6 
   32  53627.435836  0  22.945  0.721  0.212  1.082   2.458e+00   1.577e+00   5.091e-01   2.601e+00  5  sdss  5607  82S  6 
   25  53634.430180  1  21.857  0.247  0.714  0.081   6.425e+00   1.445e+00   4.251e+00   4.832e-01  12  sdss  5619  82S  6 
  129  53634.426862  2  21.508  0.195  0.060  0.104   8.991e+00   1.612e+00   5.009e-01   8.681e-01  13  sdss  5619  82S  6 
    1  53634.427692  3  21.200  0.176  0.129  0.133   1.179e+01   1.917e+00   1.423e+00   1.460e+00  13  sdss  5619  82S  6 
    8  53634.429350  4  20.855  0.294  0.500  0.260   1.594e+01   4.468e+00   7.760e+00   4.036e+00  13  sdss  5619  82S  6 
   33  53634.428521  0  23.844  2.068  0.553  2.114   8.745e-01   3.548e+00   6.879e-01   2.632e+00  5  sdss  5619  82S  6 
    1  53638.471863  1  22.225  0.172  0.080  0.114   4.567e+00   7.237e-01   3.415e-01   4.854e-01  12  sdss  5637  82S  6 
    0  53638.468546  2  21.515  0.122  0.063  0.085   8.934e+00   1.011e+00   5.197e-01   7.057e-01  13  sdss  5637  82S  6 
    0  53638.469375  3  21.120  0.132  0.079  0.108   1.270e+01   1.557e+00   9.375e-01   1.279e+00  13  sdss  5637  82S  6 
    0  53638.471034  4  21.401  0.507  0.311  0.418   9.186e+00   4.769e+00   3.044e+00   4.090e+00  13  sdss  5637  82S  6 
    1  53638.470204  0  22.369  0.545  0.192  0.640   4.297e+00   2.013e+00   7.623e-01   2.538e+00  5  sdss  5637  82S  6 
    0  53640.435984  1  22.109  0.135  0.101  0.104   5.087e+00   6.338e-01   4.777e-01   4.936e-01  12  sdss  5646  82S  6 
    0  53640.432667  2  21.649  0.121  0.081  0.095   7.890e+00   8.827e-01   5.938e-01   6.971e-01  13  sdss  5646  82S  6 
    0  53640.433496  3  21.099  0.112  0.079  0.096   1.295e+01   1.352e+00   9.478e-01   1.157e+00  13  sdss  5646  82S  6 
    0  53640.435155  4  20.957  0.307  0.218  0.322   1.444e+01   4.270e+00   3.104e+00   4.576e+00  13  sdss  5646  82S  6 
   32  53640.434326  0  24.205  1.389  0.431  2.142   4.594e-01   1.785e+00   4.538e-01   2.254e+00  5  sdss  5646  82S  6 
    0  53643.478685  1  22.116  0.131  0.124  0.170   5.054e+00   6.111e-01   5.818e-01   7.969e-01  12  sdss  5666  82S  6 
    0  53643.475367  2  21.681  0.124  0.087  0.131   7.661e+00   8.774e-01   6.188e-01   9.373e-01  13  sdss  5666  82S  6 
    0  53643.476196  3  21.388  0.145  0.086  0.153   9.907e+00   1.336e+00   8.000e-01   1.414e+00  13  sdss  5666  82S  6 
    0  53643.477855  4  20.918  0.312  0.167  0.427   1.499e+01   4.483e+00   2.447e+00   6.272e+00  13  sdss  5666  82S  6 
   32  53643.477026  0  22.428  0.557  0.068  0.970   4.064e+00   1.948e+00   2.551e-01   3.648e+00  5  sdss  5666  82S  6 
    3  53657.317150  1  22.632  0.829  0.511  0.591   3.122e+00   2.082e+00   1.503e+00   1.737e+00  12  sdss  5730  82S  6 
   35  53657.313835  2  22.585  0.803  0.611  0.792   3.287e+00   2.192e+00   1.922e+00   2.491e+00  13  sdss  5730  82S  6 
    2  53657.314664  3  21.732  0.408  0.545  0.569   7.190e+00   2.647e+00   3.693e+00   3.858e+00  13  sdss  5730  82S  6 
    0  53657.316323  4  21.270  0.739  0.730  1.034   1.055e+01   7.375e+00   7.964e+00   1.127e+01  13  sdss  5730  82S  6 
    3  53657.315493  0  21.336  0.552  0.214  0.710   1.127e+01   5.155e+00   2.170e+00   7.188e+00  5  sdss  5730  82S  6 
    0  53657.481527  1  22.594  0.185  0.111  0.191   3.236e+00   5.578e-01   3.372e-01   5.821e-01  12  sdss  5732  82S  6 
    0  53657.478209  2  21.964  0.173  0.195  0.187   5.890e+00   9.435e-01   1.075e+00   1.031e+00  13  sdss  5732  82S  6 
  128  53657.479038  3  21.708  0.211  0.197  0.235   7.353e+00   1.441e+00   1.364e+00   1.629e+00  13  sdss  5732  82S  6 
