# SDSS CID:    775 IAU:          RA:  33.937645 DEC:   0.826726  (J2000)
# GALAXY_SB [ugriz] = [ 23.93 24.14 23.56 23.20 22.27 ] +/- [  0.23  0.09  0.06  0.06  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  7.286E-01  6.522E-01  1.228E+00  1.649E+00  2.823E+00 ] +/- [  2.666E-01  7.306E-02  8.925E-02  1.216E-01  4.040E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53616.407377  1  22.661  0.207  0.205  0.202   3.040e+00   5.807e-01   5.803e-01   5.722e-01  20  sdss  5566  82N  5 
    0  53616.404059  2  22.574  0.266  0.167  0.183   3.320e+00   8.252e-01   5.288e-01   5.770e-01  23  sdss  5566  82N  5 
    0  53616.404889  3  22.461  0.392  0.143  0.209   3.592e+00   1.326e+00   5.018e-01   7.335e-01  23  sdss  5566  82N  5 
    0  53616.406548  4  21.883  0.657  0.325  0.435   5.248e+00   4.439e+00   2.232e+00   2.992e+00  24  sdss  5566  82N  5 
    0  53616.405718  0  22.195  0.412  0.289  0.559   5.065e+00   1.805e+00   1.321e+00   2.558e+00  12  sdss  5566  82N  5 
 1152  53626.384661  1  23.174  0.509  0.563  0.479   1.862e+00   8.622e-01   1.012e+00   8.597e-01  20  sdss  5603  82N  5 
 1208  53626.381344  2  22.680  0.356  0.994  0.331   3.001e+00   9.931e-01   2.861e+00   9.513e-01  23  sdss  5603  82N  5 
  164  53626.382173  3  22.497  0.748  1.295  0.529   3.467e+00   2.276e+00   4.400e+00   1.799e+00  23  sdss  5603  82N  5 
   32  53626.383832  4  21.683  0.737  0.665  0.639   6.716e+00   5.555e+00   5.242e+00   5.040e+00  24  sdss  5603  82N  5 
 1188  53626.383003  0  24.372  1.455  1.070  2.522   2.879e-01   1.886e+00   1.072e+00   2.526e+00  12  sdss  5603  82N  5 
    1  53628.369361  1  23.174  0.688  0.542  0.299   1.862e+00   1.119e+00   9.735e-01   5.365e-01  20  sdss  5610  82N  5 
    1  53628.366044  2  22.672  0.399  0.235  0.172   3.024e+00   1.112e+00   6.799e-01   4.994e-01  23  sdss  5610  82N  5 
    0  53628.366873  3  22.657  0.553  0.282  0.209   2.958e+00   1.546e+00   8.368e-01   6.207e-01  23  sdss  5610  82N  5 
  128  53628.368532  4  22.025  0.715  0.452  0.361   4.316e+00   4.503e+00   2.849e+00   2.276e+00  24  sdss  5610  82N  5 
    1  53628.367702  0  23.490  1.509  0.587  1.152   1.375e+00   2.297e+00   9.114e-01   1.789e+00  12  sdss  5610  82N  5 
    1  53635.378126  1  22.935  0.466  0.105  0.102   2.344e+00   9.799e-01   2.326e-01   2.258e-01  20  sdss  5622  82N  5 
    1  53635.374809  2  22.766  0.401  0.093  0.095   2.762e+00   1.029e+00   2.471e-01   2.528e-01  23  sdss  5622  82N  5 
    1  53635.375638  3  22.583  0.432  0.105  0.096   3.185e+00   1.312e+00   3.309e-01   3.021e-01  23  sdss  5622  82N  5 
    0  53635.377297  4  22.321  0.597  0.159  0.198   2.590e+00   3.326e+00   8.626e-01   1.077e+00  24  sdss  5622  82N  5 
    1  53635.376467  0  21.925  0.395  0.057  0.146   6.524e+00   2.217e+00   3.341e-01   8.554e-01  12  sdss  5622  82N  5 
  129  53637.371579  1  23.052  0.520  0.225  0.262   2.095e+00   9.755e-01   4.486e-01   5.232e-01  20  sdss  5633  82N  5 
  128  53637.368262  2  22.638  0.383  0.129  0.184   3.124e+00   1.105e+00   3.835e-01   5.508e-01  23  sdss  5633  82N  5 
    0  53637.369091  3  22.552  0.517  0.188  0.221   3.284e+00   1.584e+00   6.110e-01   7.152e-01  23  sdss  5633  82N  5 
   32  53637.370750  4  22.684  0.859  0.467  0.474   7.268e-01   4.665e+00   2.299e+00   2.333e+00  24  sdss  5633  82N  5 
    1  53637.369921  0  23.699  1.603  0.267  1.473   1.066e+00   2.369e+00   3.605e-01   1.989e+00  12  sdss  5633  82N  5 
  128  53639.417011  1  22.689  0.208  0.117  0.111   2.961e+00   5.666e-01   3.232e-01   3.066e-01  20  sdss  5642  82N  5 
    0  53639.413694  2  22.528  0.230  0.086  0.097   3.469e+00   7.458e-01   2.848e-01   3.210e-01  23  sdss  5642  82N  5 
    0  53639.414524  3  22.278  0.286  0.104  0.094   4.289e+00   1.153e+00   4.261e-01   3.873e-01  23  sdss  5642  82N  5 
   32  53639.416182  4  22.575  0.609  0.275  0.263   1.267e+00   3.196e+00   1.381e+00   1.320e+00  24  sdss  5642  82N  5 
    0  53639.415353  0  22.231  0.354  0.128  0.245   4.896e+00   1.518e+00   5.684e-01   1.087e+00  12  sdss  5642  82N  5 
    0  53641.416273  1  22.801  0.228  0.211  0.161   2.664e+00   5.615e-01   5.263e-01   4.029e-01  20  sdss  5658  82N  5 
    0  53641.412955  2  22.793  0.289  0.089  0.132   2.691e+00   7.371e-01   2.325e-01   3.441e-01  23  sdss  5658  82N  5 
    0  53641.413785  3  22.544  0.377  0.153  0.155   3.310e+00   1.193e+00   4.978e-01   5.052e-01  23  sdss  5658  82N  5 
    0  53641.415443  4  21.337  0.358  0.043  0.179   9.830e+00   3.610e+00   4.408e-01   1.840e+00  24  sdss  5658  82N  5 
    0  53641.414614  0  22.513  0.483  0.275  0.415   3.748e+00   1.578e+00   9.494e-01   1.429e+00  12  sdss  5658  82N  5 
    0  53644.364528  1  22.938  0.226  0.112  0.157   2.338e+00   4.939e-01   2.467e-01   3.463e-01  20  sdss  5670  82N  5 
    0  53644.361210  2  22.704  0.253  0.087  0.114   2.932e+00   7.002e-01   2.451e-01   3.216e-01  23  sdss  5670  82N  5 
    0  53644.362040  3  22.489  0.344  0.088  0.129   3.494e+00   1.146e+00   3.011e-01   4.419e-01  23  sdss  5670  82N  5 
   32  53644.363699  4  22.767  0.611  0.179  0.324   3.209e-01   3.146e+00   8.766e-01   1.583e+00  24  sdss  5670  82N  5 
    0  53644.362869  0  23.840  1.118  0.432  1.194   8.794e-01   1.441e+00   5.365e-01   1.482e+00  12  sdss  5670  82N  5 
    1  53657.375598  1  26.372  1.614  1.386  0.887  -9.134e-01   1.570e+00   1.413e+00   9.035e-01  20  sdss  5731  82N  5 
    1  53657.372280  2  22.471  0.489  0.338  0.272   3.661e+00   1.599e+00   1.172e+00   9.417e-01  23  sdss  5731  82N  5 
