# SDSS CID:   5558 IAU:          RA: 346.714081 DEC:   0.783699  (J2000)
# GALAXY_SB [ugriz] = [ 23.23 22.41 22.08 21.87 21.66 ] +/- [  0.15  0.03  0.02  0.03  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.771E+00  3.814E+00  5.278E+00  6.312E+00  6.843E+00 ] +/- [  2.786E-01  1.134E-01  1.219E-01  1.623E-01  5.459E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.278897  1  23.199  0.406  0.214  0.585   1.818e+00   6.874e-01   3.761e-01   1.029e+00  16  sdss  5566  82N  5 
   32  53616.275580  2  22.754  0.375  0.034  0.387   2.795e+00   9.751e-01   9.065e-02   1.039e+00  20  sdss  5566  82N  5 
   32  53616.276409  3  22.338  0.396  0.214  0.276   4.046e+00   1.488e+00   8.353e-01   1.076e+00  20  sdss  5566  82N  5 
    0  53616.278068  4  21.117  0.392  0.155  0.272   1.232e+01   4.662e+00   1.902e+00   3.341e+00  21  sdss  5566  82N  5 
   32  53616.277239  0  24.224  1.443  0.573  2.378   4.401e-01   1.884e+00   5.992e-01   2.484e+00  12  sdss  5566  82N  5 
   32  53623.269170  1  24.001  0.728  0.215  0.682   7.803e-01   6.457e-01   1.980e-01   6.296e-01  16  sdss  5590  82N  5 
 1208  53623.265853  2  22.755  0.398  0.766  0.290   2.792e+00   1.030e+00   2.058e+00   7.788e-01  20  sdss  5590  82N  5 
   32  53623.266682  3  22.368  0.360  0.121  0.169   3.929e+00   1.326e+00   4.607e-01   6.418e-01  20  sdss  5590  82N  5 
    8  53623.268341  4  21.611  0.543  0.502  0.304   7.303e+00   4.338e+00   4.147e+00   2.509e+00  21  sdss  5590  82N  5 
    4  53623.267512  0  25.796  1.155  0.064  1.012  -1.304e+00   1.668e+00   9.606e-02   1.527e+00  12  sdss  5590  82N  5 
   33  53626.255112  1  23.058  0.518  0.239  0.340   2.084e+00   9.680e-01   4.756e-01   6.763e-01  16  sdss  5603  82N  5 
    1  53626.251795  2  22.511  0.307  0.055  0.152   3.525e+00   1.001e+00   1.841e-01   5.061e-01  20  sdss  5603  82N  5 
   32  53626.252624  3  22.901  0.622  0.172  0.275   2.302e+00   1.420e+00   4.153e-01   6.654e-01  20  sdss  5603  82N  5 
    0  53626.254283  4  22.117  0.699  0.276  0.472   3.751e+00   4.217e+00   1.648e+00   2.813e+00  21  sdss  5603  82N  5 
   33  53626.253454  0  23.407  1.296  0.248  0.994   1.511e+00   1.987e+00   4.103e-01   1.645e+00  12  sdss  5603  82N  5 
   33  53628.240083  1  23.058  1.002  0.275  0.457   2.084e+00   1.645e+00   5.473e-01   9.091e-01  16  sdss  5610  82N  5 
    1  53628.236766  2  22.278  0.320  0.101  0.129   4.392e+00   1.282e+00   4.160e-01   5.297e-01  20  sdss  5610  82N  5 
    1  53628.237596  3  22.006  0.329  0.121  0.147   5.555e+00   1.676e+00   6.350e-01   7.704e-01  20  sdss  5610  82N  5 
    0  53628.239254  4  20.754  0.293  0.155  0.187   1.757e+01   4.814e+00   2.597e+00   3.140e+00  21  sdss  5610  82N  5 
    1  53628.238425  0  26.677  1.430  0.067  0.635  -3.272e+00   3.283e+00   2.061e-01   1.944e+00  12  sdss  5610  82N  5 
   33  53635.248355  1  23.486  0.774  0.308  0.468   1.365e+00   9.641e-01   4.234e-01   6.443e-01  16  sdss  5622  82N  5 
   33  53635.245038  2  22.783  0.411  0.146  0.238   2.717e+00   1.036e+00   3.813e-01   6.233e-01  20  sdss  5622  82N  5 
    0  53635.245867  3  21.984  0.265  0.085  0.123   5.672e+00   1.391e+00   4.528e-01   6.582e-01  20  sdss  5622  82N  5 
    0  53635.247526  4  21.642  0.492  0.223  0.312   7.047e+00   3.870e+00   1.798e+00   2.520e+00  21  sdss  5622  82N  5 
   33  53635.246697  0  22.506  0.934  0.036  0.416   3.771e+00   2.729e+00   1.261e-01   1.451e+00  12  sdss  5622  82N  5 
   33  53637.241669  1  23.411  0.736  0.546  0.864   1.474e+00   9.792e-01   8.005e-01   1.267e+00  16  sdss  5633  82N  5 
   32  53637.238352  2  23.025  0.601  0.088  0.561   2.144e+00   1.188e+00   1.875e-01   1.191e+00  20  sdss  5633  82N  5 
   32  53637.239181  3  22.527  0.620  0.349  0.496   3.367e+00   1.896e+00   1.156e+00   1.640e+00  20  sdss  5633  82N  5 
