# SDSS CID:   5257 IAU:          RA:  15.118508 DEC:   1.151270  (J2000)
# GALAXY_SB [ugriz] = [ 23.35 22.93 22.43 22.32 21.84 ] +/- [  0.18  0.04  0.04  0.05  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.554E+00  2.345E+00  3.792E+00  4.106E+00  5.533E+00 ] +/- [  3.053E-01  9.553E-02  1.387E-01  2.086E-01  6.923E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.356789  1  24.009  0.774  1.075  1.298   7.725e-01   6.852e-01   9.930e-01   1.199e+00  20  sdss  5566  82N  6 
   32  53616.353472  2  23.969  0.891  0.465  1.117   7.331e-01   9.373e-01   4.879e-01   1.171e+00  19  sdss  5566  82N  6 
   32  53616.354301  3  23.364  0.893  0.359  0.978   1.356e+00   1.498e+00   6.189e-01   1.688e+00  20  sdss  5566  82N  6 
   32  53616.355960  4  22.726  1.020  0.821  1.533   5.195e-01   5.749e+00   4.022e+00   7.513e+00  20  sdss  5566  82N  6 
   32  53616.355131  0  23.922  1.468  2.195  2.900   7.782e-01   2.008e+00   2.619e+00   3.461e+00  13  sdss  5566  82N  6 
   32  53626.333439  1  23.575  0.435  0.448  0.416   1.246e+00   5.430e-01   5.782e-01   5.371e-01  20  sdss  5603  82N  6 
   32  53626.330122  2  23.716  0.665  0.426  0.543   1.019e+00   7.941e-01   5.262e-01   6.713e-01  19  sdss  5603  82N  6 
   32  53626.330951  3  23.682  0.933  0.631  0.999   8.591e-01   1.383e+00   9.003e-01   1.425e+00  20  sdss  5603  82N  6 
   32  53626.332610  4  22.671  0.765  0.486  0.711   7.909e-01   4.077e+00   2.396e+00   3.504e+00  20  sdss  5603  82N  6 
   40  53626.331780  0  23.395  0.992  1.118  1.175   1.533e+00   1.541e+00   1.878e+00   1.974e+00  13  sdss  5603  82N  6 
   33  53628.318496  1  24.446  1.534  1.019  1.025   4.214e-01   1.291e+00   7.192e-01   7.233e-01  20  sdss  5610  82N  6 
   33  53628.315179  2  22.797  0.486  0.329  0.276   2.681e+00   1.200e+00   8.562e-01   7.199e-01  19  sdss  5610  82N  6 
    0  53628.316008  3  24.486  1.139  0.795  0.996  -1.468e-01   1.614e+00   9.482e-01   1.187e+00  20  sdss  5610  82N  6 
   32  53628.317666  4  22.610  0.847  0.593  0.861   1.094e+00   4.618e+00   2.952e+00   4.288e+00  20  sdss  5610  82N  6 
 1153  53628.316837  0  22.711  1.431  0.452  0.867   3.096e+00   3.182e+00   1.327e+00   2.546e+00  13  sdss  5610  82N  6 
    1  53635.327080  1  23.208  0.546  0.199  0.189   1.801e+00   9.021e-01   3.509e-01   3.337e-01  20  sdss  5622  82N  6 
   33  53635.323763  2  24.802  1.116  0.398  0.648   3.728e-05   1.055e+00   3.181e-01   5.177e-01  19  sdss  5622  82N  6 
    0  53635.324592  3  22.281  0.358  0.165  0.184   4.276e+00   1.433e+00   6.796e-01   7.618e-01  20  sdss  5622  82N  6 
   32  53635.326251  4  22.542  0.755  0.486  0.523   1.437e+00   4.079e+00   2.457e+00   2.641e+00  20  sdss  5622  82N  6 
    1  53635.325422  0  21.809  0.368  0.062  0.177   7.269e+00   2.336e+00   4.076e-01   1.165e+00  13  sdss  5622  82N  6 
   33  53637.320070  1  23.331  0.608  0.284  0.448   1.596e+00   8.944e-01   4.489e-01   7.097e-01  20  sdss  5633  82N  6 
   32  53637.316753  2  22.728  0.430  0.258  0.363   2.866e+00   1.139e+00   7.142e-01   1.005e+00  19  sdss  5633  82N  6 
    0  53637.317582  3  22.195  0.368  0.201  0.281   4.644e+00   1.585e+00   8.957e-01   1.250e+00  20  sdss  5633  82N  6 
    0  53637.319241  4  23.194  0.929  0.455  0.864  -1.796e+00   5.252e+00   2.344e+00   4.449e+00  20  sdss  5633  82N  6 
   33  53637.318411  0  23.121  1.313  0.391  1.045   2.055e+00   2.318e+00   8.145e-01   2.174e+00  13  sdss  5633  82N  6 
