# SDSS CID:  14405 IAU:          RA:  32.529602 DEC:   0.662740  (J2000)
# GALAXY_SB [ugriz] = [ 24.09 24.16 23.74 23.42 22.36 ] +/- [  0.24  0.09  0.08  0.07  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.474E-01  6.368E-01  9.944E-01  1.260E+00  2.364E+00 ] +/- [  2.580E-01  7.652E-02  9.441E-02  1.225E-01  4.592E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  53989.403416  1  22.365  0.364  0.065  0.079   4.011e+00   1.313e+00   2.430e-01   2.959e-01  22  sdss  6314  82N  5 
    1  53989.400099  2  22.614  0.433  0.067  0.097   3.195e+00   1.268e+00   2.066e-01   2.956e-01  20  sdss  6314  82N  5 
   33  53989.400928  3  23.293  0.876  0.196  0.200   1.480e+00   1.518e+00   3.536e-01   3.609e-01  23  sdss  6314  82N  5 
    0  53989.402587  4  23.119  0.700  0.212  0.308  -1.411e+00   3.744e+00   1.072e+00   1.552e+00  23  sdss  6314  82N  5 
   33  53989.401758  0  23.843  1.814  0.495  0.797   8.756e-01   2.815e+00   6.210e-01   1.001e+00  14  sdss  6314  82N  5 
    0  53995.442513  1  23.208  0.283  0.017  0.180   1.802e+00   4.884e-01   3.030e-02   3.156e-01  22  sdss  6363  82N  5 
   32  53995.439196  2  22.943  0.323  0.082  0.164   2.325e+00   7.229e-01   1.877e-01   3.760e-01  20  sdss  6363  82N  5 
   32  53995.440025  3  23.202  0.612  0.244  0.239   1.650e+00   1.138e+00   4.703e-01   4.611e-01  23  sdss  6363  82N  5 
   32  53995.441684  4  22.554  0.601  0.318  0.328   1.375e+00   3.157e+00   1.603e+00   1.652e+00  23  sdss  6363  82N  5 
    0  53995.440855  0  22.834  0.558  0.032  0.453   2.746e+00   1.405e+00   8.584e-02   1.216e+00  14  sdss  6363  82N  5 
    8  54000.379422  1  22.839  0.232  0.308  0.295   2.570e+00   5.583e-01   7.505e-01   7.190e-01  22  sdss  6383  82N  5 
   32  54000.376104  2  23.332  0.534  0.389  0.451   1.568e+00   8.429e-01   6.437e-01   7.465e-01  20  sdss  6383  82N  5 
   32  54000.376934  3  23.567  0.887  0.538  0.619   1.028e+00   1.360e+00   8.160e-01   9.390e-01  23  sdss  6383  82N  5 
    0  54000.378592  4  22.974  0.757  0.102  0.656  -6.898e-01   4.021e+00   5.009e-01   3.228e+00  23  sdss  6383  82N  5 
    0  54000.377763  0  22.463  0.480  0.174  0.756   3.929e+00   1.686e+00   6.458e-01   2.804e+00  14  sdss  6383  82N  5 
    0  54007.429642  1  22.870  0.214  0.072  0.157   2.495e+00   5.011e-01   1.696e-01   3.724e-01  22  sdss  6414  82N  5 
    0  54007.426325  2  22.749  0.284  0.071  0.152   2.808e+00   7.577e-01   1.919e-01   4.118e-01  20  sdss  6414  82N  5 
    0  54007.427154  3  22.681  0.435  0.098  0.177   2.885e+00   1.219e+00   2.865e-01   5.144e-01  23  sdss  6414  82N  5 
    0  54007.428813  4  23.140  0.682  0.248  0.374  -1.518e+00   3.649e+00   1.258e+00   1.898e+00  23  sdss  6414  82N  5 
  136  54007.427984  0  22.524  0.445  0.217  0.380   3.707e+00   1.492e+00   7.638e-01   1.335e+00  14  sdss  6414  82N  5 
    0  54009.353729  1  22.644  0.164  0.092  0.115   3.089e+00   4.736e-01   2.657e-01   3.337e-01  22  sdss  6421  82N  5 
    0  54009.350411  2  22.802  0.274  0.019  0.135   2.667e+00   6.990e-01   4.941e-02   3.509e-01  20  sdss  6421  82N  5 
   32  54009.351241  3  23.650  0.754  0.143  0.301   9.044e-01   1.109e+00   2.070e-01   4.362e-01  23  sdss  6421  82N  5 
   32  54009.352900  4  22.343  0.577  0.075  0.318   2.470e+00   3.185e+00   4.057e-01   1.712e+00  23  sdss  6421  82N  5 
    8  54009.352070  0  22.997  0.684  0.299  0.479   2.333e+00   1.470e+00   6.995e-01   1.119e+00  14  sdss  6421  82N  5 
    0  54011.418340  1  22.858  0.190  0.026  0.098   2.524e+00   4.511e-01   6.201e-02   2.343e-01  22  sdss  6430  82N  5 
    0  54011.415023  2  22.714  0.255  0.022  0.110   2.904e+00   7.023e-01   6.148e-02   3.072e-01  20  sdss  6430  82N  5 
    0  54011.415852  3  23.059  0.533  0.081  0.152   1.940e+00   1.102e+00   1.736e-01   3.264e-01  23  sdss  6430  82N  5 
    0  54011.417511  4  23.313  0.558  0.216  0.226  -2.417e+00   3.065e+00   1.159e+00   1.211e+00  23  sdss  6430  82N  5 
    8  54011.416681  0  22.652  0.410  0.159  0.238   3.277e+00   1.237e+00   4.993e-01   7.483e-01  14  sdss  6430  82N  5 
  153  54021.422376  1  23.624  0.584  3.281  0.255   1.185e+00   6.837e-01   4.063e+00   3.152e-01  22  sdss  6450  82N  5 
   56  54021.419059  2  23.301  0.539  3.044  0.258   1.620e+00   8.716e-01   5.168e+00   4.383e-01  20  sdss  6450  82N  5 
   32  54021.419888  3  23.498  0.814  0.284  0.322   1.134e+00   1.279e+00   4.493e-01   5.087e-01  23  sdss  6450  82N  5 
 1208  54021.421547  4  22.330  0.599  2.898  0.290   2.540e+00   3.325e+00   1.568e+01   1.570e+00  23  sdss  6450  82N  5 
    9  54021.420717  0  24.784  1.487  2.293  1.238  -1.151e-01   1.937e+00   2.235e+00   1.206e+00  14  sdss  6450  82N  5 
    0  54025.417642  1  23.008  0.285  0.050  0.250   2.187e+00   5.859e-01   1.041e-01   5.244e-01  22  sdss  6461  82N  5 
   32  54025.414325  2  23.194  0.528  0.300  0.360   1.809e+00   9.297e-01   5.559e-01   6.676e-01  20  sdss  6461  82N  5 
   32  54025.415154  3  22.542  0.468  0.277  0.252   3.315e+00   1.462e+00   9.064e-01   8.240e-01  23  sdss  6461  82N  5 
    0  54025.416813  4  23.335  0.748  0.135  0.477  -2.536e+00   4.227e+00   7.274e-01   2.577e+00  23  sdss  6461  82N  5 
    0  54025.415983  0  22.343  0.529  0.095  0.460   4.405e+00   2.043e+00   3.918e-01   1.898e+00  14  sdss  6461  82N  5 
    0  54029.427380  1  23.769  0.483  0.081  0.335   1.015e+00   5.152e-01   8.915e-02   3.692e-01  22  sdss  6476  82N  5 
   32  54029.424063  2  23.107  0.455  0.213  0.237   1.975e+00   8.697e-01   4.243e-01   4.722e-01  20  sdss  6476  82N  5 
   32  54029.424892  3  22.965  0.627  0.282  0.232   2.149e+00   1.367e+00   6.496e-01   5.341e-01  23  sdss  6476  82N  5 
    0  54029.426551  4  21.766  0.560  0.210  0.225   6.080e+00   4.062e+00   1.558e+00   1.673e+00  23  sdss  6476  82N  5 
   32  54029.425721  0  22.750  0.639  0.101  0.477   2.979e+00   1.691e+00   2.913e-01   1.374e+00  14  sdss  6476  82N  5 
    0  54031.334793  1  22.976  0.228  0.141  0.158   2.255e+00   4.858e-01   3.040e-01   3.396e-01  22  sdss  6484  82N  5 
   32  54031.331476  2  23.177  0.441  0.141  0.191   1.841e+00   7.979e-01   2.658e-01   3.586e-01  20  sdss  6484  82N  5 
   32  54031.332305  3  23.765  0.885  0.312  0.293   7.427e-01   1.271e+00   4.264e-01   4.013e-01  23  sdss  6484  82N  5 
   32  54031.333964  4  22.356  0.701  0.290  0.312   2.401e+00   3.908e+00   1.551e+00   1.672e+00  23  sdss  6484  82N  5 
   32  54031.333134  0  24.172  1.130  0.419  1.005   4.946e-01   1.358e+00   4.478e-01   1.074e+00  14  sdss  6484  82N  5 
    0  54036.339552  1  23.011  0.282  0.256  0.319   2.180e+00   5.780e-01   5.345e-01   6.673e-01  22  sdss  6504  82N  5 
  160  54036.336235  2  23.289  0.602  0.121  0.465   1.640e+00   9.715e-01   2.075e-01   7.972e-01  20  sdss  6504  82N  5 
  128  54036.337064  3  24.379  1.114  0.765  0.857  -2.034e-02   1.564e+00   9.060e-01   1.014e+00  23  sdss  6504  82N  5 
   32  54036.338723  4  21.896  0.690  0.112  0.469   5.157e+00   4.621e+00   7.607e-01   3.195e+00  23  sdss  6504  82N  5 
 1186  54036.337894  0  23.517  1.324  0.436  2.413   1.332e+00   1.966e+00   6.770e-01   3.749e+00  14  sdss  6504  82N  5 
    0  54039.337847  1  23.172  0.288  0.139  0.231   1.866e+00   5.130e-01   2.523e-01   4.186e-01  22  sdss  6513  82N  5 
   32  54039.334529  2  22.668  0.298  0.098  0.167   3.035e+00   8.504e-01   2.853e-01   4.885e-01  20  sdss  6513  82N  5 
    0  54039.335359  3  24.408  1.012  0.622  0.518  -5.469e-02   1.380e+00   7.375e-01   6.137e-01  23  sdss  6513  82N  5 
    0  54039.337017  4  22.969  0.766  0.311  0.423  -6.652e-01   4.071e+00   1.527e+00   2.077e+00  23  sdss  6513  82N  5 
    0  54039.336188  0  24.734  1.249  0.321  1.569  -6.594e-02   1.497e+00   3.116e-01   1.523e+00  14  sdss  6513  82N  5 
   33  54041.308119  1  24.335  1.314  0.383  0.364   5.018e-01   1.064e+00   2.869e-01   2.723e-01  22  sdss  6524  82N  5 
   33  54041.304802  2  23.084  0.594  0.181  0.151   2.022e+00   1.128e+00   3.672e-01   3.077e-01  20  sdss  6524  82N  5 
    1  54041.305632  3  22.782  0.580  0.279  0.146   2.603e+00   1.462e+00   7.464e-01   3.905e-01  23  sdss  6524  82N  5 
   32  54041.307290  4  22.238  0.637  0.190  0.249   3.048e+00   3.658e+00   1.071e+00   1.403e+00  23  sdss  6524  82N  5 
    1  54041.306461  0  27.054  0.581  0.106  0.207  -4.687e+00   2.345e+00   4.643e-01   9.052e-01  14  sdss  6524  82N  5 
