# SDSS CID:   4453 IAU:          RA:   6.412901 DEC:  -0.287263  (J2000)
# GALAXY_SB [ugriz] = [ 22.97 21.33 20.39 19.95 19.61 ] +/- [  0.20  0.01  0.01  0.01  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.313E+00  1.038E+01  2.522E+01  3.752E+01  5.090E+01 ] +/- [  4.602E-01  1.025E-01  1.368E-01  1.782E-01  5.750E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.346190  1  24.943  1.318  0.120  1.553   1.034e-01   9.843e-01   7.135e-02   9.259e-01  12  sdss  5582  82S  3 
    0  53622.342872  2  27.320  0.382  0.159  0.274  -4.367e+00   1.503e+00   6.517e-01   1.121e+00  12  sdss  5582  82S  3 
    0  53622.343702  3  25.460  1.212  0.320  0.629  -1.533e+00   2.142e+00   5.900e-01   1.158e+00  11  sdss  5582  82S  3 
    0  53622.345360  4  25.265  0.293  0.193  0.151  -2.459e+01   6.644e+00   4.476e+00   3.505e+00  12  sdss  5582  82S  3 
  128  53622.344531  0  25.634  1.418  0.314  4.260  -1.068e+00   2.008e+00   4.264e-01   5.781e+00  3  sdss  5582  82S  3 
    1  53627.303679  1  26.623  1.037  0.288  0.464  -1.199e+00   1.130e+00   3.576e-01   5.769e-01  12  sdss  5607  82S  3 
    0  53627.300362  2  27.536  0.329  0.102  0.176  -5.345e+00   1.590e+00   5.067e-01   8.741e-01  12  sdss  5607  82S  3 
   32  53627.301191  3  22.326  0.542  0.125  0.208   4.095e+00   2.001e+00   4.925e-01   8.220e-01  11  sdss  5607  82S  3 
    0  53627.302850  4  24.232  0.640  0.042  0.279  -8.877e+00   5.758e+00   4.043e-01   2.655e+00  12  sdss  5607  82S  3 
 1153  53627.302021  0  25.070  1.585  0.480  3.336  -4.008e-01   2.170e+00   4.955e-01   3.444e+00  3  sdss  5607  82S  3 
    1  53634.295919  1  26.694  1.440  0.338  0.570  -1.290e+00   1.577e+00   4.450e-01   7.500e-01  12  sdss  5619  82S  3 
   33  53634.292602  2  23.299  1.192  0.385  0.484   1.622e+00   1.733e+00   6.499e-01   8.179e-01  12  sdss  5619  82S  3 
    0  53634.293432  3  26.767  0.421  0.145  0.183  -5.817e+00   2.202e+00   7.918e-01   9.999e-01  11  sdss  5619  82S  3 
    0  53634.295090  4  24.612  0.494  0.138  0.234  -1.312e+01   6.131e+00   1.804e+00   3.054e+00  12  sdss  5619  82S  3 
  161  53634.294261  0  23.989  2.023  0.784  3.020   6.990e-01   3.369e+00   9.024e-01   3.477e+00  3  sdss  5619  82S  3 
   32  53640.301317  1  23.721  0.985  0.376  0.701   1.068e+00   1.010e+00   4.287e-01   7.992e-01  12  sdss  5646  82S  3 
    0  53640.298000  2  26.927  0.555  0.207  0.338  -3.009e+00   1.485e+00   5.949e-01   9.717e-01  12  sdss  5646  82S  3 
    0  53640.298829  3  28.110  0.120  0.043  0.107  -2.027e+01   2.222e+00   8.014e-01   1.997e+00  11  sdss  5646  82S  3 
  128  53640.300487  4  23.879  0.834  0.058  0.396  -5.932e+00   5.898e+00   4.240e-01   2.904e+00  12  sdss  5646  82S  3 
    4  53640.299658  0  26.085  1.461  0.077  2.436  -1.801e+00   2.420e+00   1.436e-01   4.563e+00  3  sdss  5646  82S  3 
    3  53655.273533  1  25.265  1.740  1.484  2.600  -8.676e-02   1.525e+00   8.815e-01   1.544e+00  12  sdss  5713  82S  3 
  160  53655.270216  2  22.685  0.644  0.197  0.405   2.986e+00   1.675e+00   5.638e-01   1.156e+00  12  sdss  5713  82S  3 
    0  53655.271045  3  26.985  0.334  0.107  0.175  -7.139e+00   2.162e+00   7.128e-01   1.164e+00  11  sdss  5713  82S  3 
    0  53655.272703  4  23.690  1.125  0.692  0.792  -4.625e+00   7.447e+00   4.487e+00   5.135e+00  12  sdss  5713  82S  3 
  169  53655.271874  0  22.499  0.931  0.353  1.373   3.796e+00   2.744e+00   1.242e+00   4.828e+00  3  sdss  5713  82S  3 
    1  53664.298022  1  26.093  1.366  1.211  0.590  -6.540e-01   1.171e+00   1.016e+00   4.944e-01  12  sdss  5754  82S  3 
