# SDSS CID:  14038 IAU:          RA: 354.477234 DEC:  -0.237659  (J2000)
# GALAXY_SB [ugriz] = [ 24.05 23.74 23.16 22.48 21.87 ] +/- [  0.27  0.08  0.06  0.04  0.08 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.925E-01  1.043E+00  1.864E+00  3.537E+00  5.310E+00 ] +/- [  3.030E-01  8.990E-02  1.071E-01  1.397E-01  5.477E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    8  53975.289355  1  23.050  0.303  0.316  0.447   2.099e+00   5.963e-01   6.354e-01   8.983e-01  11  sdss  6287  82S  3 
    0  53975.286037  2  22.846  0.351  0.157  0.276   2.556e+00   8.461e-01   3.893e-01   6.841e-01  11  sdss  6287  82S  3 
   32  53975.286867  3  22.355  0.371  0.082  0.230   3.982e+00   1.380e+00   3.130e-01   8.848e-01  12  sdss  6287  82S  3 
   32  53975.288525  4  21.807  0.683  0.567  0.430   5.783e+00   4.805e+00   4.104e+00   3.110e+00  13  sdss  6287  82S  3 
  128  53975.287696  0  26.641  0.622  0.047  0.897  -3.158e+00   1.721e+00   1.415e-01   2.695e+00  9  sdss  6287  82S  3 
  137  53993.357162  1  22.675  0.394  0.689  0.249   3.000e+00   1.065e+00   1.934e+00   6.991e-01  11  sdss  6348  82S  3 
 1181  53993.353845  2  19.562  0.687  2.940  0.020   5.410e+01   3.022e+01   1.461e+02   9.985e-01  11  sdss  6348  82S  3 
 1180  53993.354674  3  25.088  1.256 14.729  0.515  -9.251e-01   1.990e+00   2.146e+01   7.509e-01  12  sdss  6348  82S  3 
   32  53993.356333  4  21.927  0.686  0.724  0.430   4.951e+00   4.527e+00   4.844e+00   2.877e+00  13  sdss  6348  82S  3 
 1164  53993.355504  0  22.507  2.235  1.205  0.757   3.769e+00   5.401e+00   4.253e+00   2.672e+00  9  sdss  6348  82S  3 
    0  53994.312659  1  23.037  0.253  0.033  0.190   2.126e+00   5.071e-01   6.634e-02   3.872e-01  11  sdss  6355  82S  3 
    0  53994.309342  2  22.943  0.338  0.034  0.173   2.324e+00   7.519e-01   7.839e-02   3.947e-01  11  sdss  6355  82S  3 
   32  53994.310171  3  23.072  0.595  0.204  0.240   1.912e+00   1.204e+00   4.314e-01   5.086e-01  12  sdss  6355  82S  3 
  160  53994.311830  4  22.403  0.749  0.142  0.424   2.149e+00   4.156e+00   7.453e-01   2.231e+00  13  sdss  6355  82S  3 
   32  53994.311001  0  23.622  1.065  0.104  1.109   1.174e+00   1.483e+00   1.490e-01   1.591e+00  9  sdss  6355  82S  3 
    0  53996.296460  1  23.182  0.348  0.292  0.463   1.848e+00   6.065e-01   5.232e-01   8.298e-01  11  sdss  6367  82S  3 
    0  53996.293143  2  22.905  0.358  0.163  0.257   2.413e+00   8.195e-01   3.835e-01   6.063e-01  11  sdss  6367  82S  3 
   32  53996.293972  3  22.800  0.517  0.182  0.301   2.557e+00   1.294e+00   4.771e-01   7.896e-01  12  sdss  6367  82S  3 
