# SDSS CID:   1400 IAU: 2005mp   RA:  16.273039 DEC:   0.055293  (J2000)
# GALAXY_SB [ugriz] = [ 23.62 22.72 21.41 20.84 20.54 ] +/- [  0.35  0.04  0.01  0.01  0.03 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.136E+00  2.861E+00  9.886E+00  1.638E+01  2.134E+01 ] +/- [  4.984E-01  9.950E-02  1.273E-01  1.778E-01  6.354E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  160  53622.373161  1  22.401  0.187  0.054  0.257   3.877e+00   6.688e-01   1.956e-01   9.245e-01  12  sdss  5582  82S  4 
   32  53622.369843  2  21.858  0.176  0.048  0.140   6.498e+00   1.046e+00   2.867e-01   8.423e-01  10  sdss  5582  82S  4 
   32  53622.370673  3  21.477  0.243  0.106  0.201   9.120e+00   2.011e+00   8.907e-01   1.684e+00  12  sdss  5582  82S  4 
    0  53622.372331  4  23.149  0.908  0.169  0.672  -1.565e+00   5.074e+00   8.580e-01   3.415e+00  10  sdss  5582  82S  4 
   32  53622.371502  0  22.898  0.823  0.161  1.804   2.577e+00   1.831e+00   4.039e-01   4.525e+00  5  sdss  5582  82S  4 
   33  53627.330722  1  22.709  0.296  0.106  0.173   2.904e+00   7.881e-01   2.880e-01   4.714e-01  12  sdss  5607  82S  4 
   32  53627.327404  2  21.925  0.199  0.069  0.107   6.106e+00   1.112e+00   3.922e-01   6.067e-01  10  sdss  5607  82S  4 
   32  53627.328234  3  21.648  0.210  0.096  0.100   7.776e+00   1.489e+00   6.914e-01   7.194e-01  12  sdss  5607  82S  4 
   32  53627.329892  4  22.551  0.804  0.523  0.509   1.390e+00   4.375e+00   2.636e+00   2.566e+00  10  sdss  5607  82S  4 
    1  53627.329063  0  26.221  0.905  0.085  1.239  -2.079e+00   1.696e+00   1.794e-01   2.606e+00  5  sdss  5607  82S  4 
   33  53634.323071  1  25.048  1.870  1.147  1.710   4.110e-02   1.732e+00   6.769e-01   1.009e+00  12  sdss  5619  82S  4 
   33  53634.319753  2  23.651  1.327  0.472  0.705   1.102e+00   1.628e+00   6.076e-01   9.069e-01  10  sdss  5619  82S  4 
   32  53634.320583  3  22.022  0.370  0.102  0.200   5.472e+00   1.830e+00   5.207e-01   1.027e+00  12  sdss  5619  82S  4 
   32  53634.322241  4  21.445  0.594  0.244  0.456   8.768e+00   5.286e+00   2.285e+00   4.265e+00  10  sdss  5619  82S  4 
    1  53634.321412  0  22.400  1.355  0.114  1.090   4.172e+00   3.836e+00   4.429e-01   4.217e+00  5  sdss  5619  82S  4 
   33  53638.364547  1  24.421  0.850  0.243  0.597   4.396e-01   6.231e-01   1.735e-01   4.260e-01  12  sdss  5637  82S  4 
   32  53638.361230  2  22.504  0.292  0.048  0.140   3.547e+00   9.542e-01   1.613e-01   4.679e-01  10  sdss  5637  82S  4 
   32  53638.362059  3  21.516  0.173  0.011  0.074   8.794e+00   1.393e+00   9.221e-02   5.974e-01  12  sdss  5637  82S  4 
   32  53638.363718  4  21.913  0.665  0.093  0.329   5.042e+00   4.394e+00   6.229e-01   2.203e+00  10  sdss  5637  82S  4 
   33  53638.362889  0  24.103  1.332  0.138  2.681   5.698e-01   1.704e+00   1.513e-01   2.937e+00  5  sdss  5637  82S  4 
   32  53640.328562  1  23.957  0.713  0.228  0.813   8.214e-01   6.517e-01   2.181e-01   7.769e-01  12  sdss  5646  82S  4 
   32  53640.325245  2  22.639  0.352  0.120  0.248   3.122e+00   1.014e+00   3.566e-01   7.358e-01  10  sdss  5646  82S  4 
   32  53640.326074  3  21.857  0.255  0.075  0.158   6.393e+00   1.492e+00   4.468e-01   9.422e-01  12  sdss  5646  82S  4 
   32  53640.327733  4  21.490  0.573  0.279  0.400   8.349e+00   4.949e+00   2.521e+00   3.611e+00  10  sdss  5646  82S  4 
    0  53640.326904  0  22.679  0.691  0.045  1.181   3.193e+00   1.891e+00   1.347e-01   3.574e+00  5  sdss  5646  82S  4 
    1  53655.301015  1  25.827  0.956  0.421  0.825  -4.476e-01   7.121e-01   3.020e-01   5.922e-01  12  sdss  5713  82S  4 
   32  53655.297698  2  24.525  1.166  0.435  0.882   2.235e-01   1.135e+00   3.589e-01   7.275e-01  10  sdss  5713  82S  4 
   32  53655.298528  3  23.356  0.944  0.193  0.552   1.369e+00   1.582e+00   3.312e-01   9.496e-01  12  sdss  5713  82S  4 
    0  53655.300186  4  23.657  0.801  0.190  0.485  -4.419e+00   5.079e+00   1.204e+00   3.069e+00  10  sdss  5713  82S  4 
   32  53655.299357  0  23.781  1.439  0.256  2.975   9.555e-01   2.010e+00   3.308e-01   3.850e+00  5  sdss  5713  82S  4 
   41  53664.325647  1  23.286  0.872  1.318  0.327   1.668e+00   1.243e+00   2.158e+00   5.351e-01  12  sdss  5754  82S  4 
   33  53664.322330  2  22.872  0.603  0.302  0.275   2.494e+00   1.349e+00   7.294e-01   6.644e-01  10  sdss  5754  82S  4 
   41  53664.323159  3  22.296  0.437  0.308  0.197   4.213e+00   1.679e+00   1.240e+00   7.909e-01  12  sdss  5754  82S  4 
 1176  53664.324818  4  23.378  0.895  4.401  0.468  -2.773e+00   5.216e+00   2.417e+01   2.568e+00  10  sdss  5754  82S  4 
    1  53664.323989  0  26.330  1.572  0.492  1.542  -2.322e+00   2.928e+00   1.133e+00   3.546e+00  5  sdss  5754  82S  4 
   40  53669.284594  1  23.993  0.623  0.411  0.688   7.873e-01   5.613e-01   3.832e-01   6.405e-01  12  sdss  5776  82S  4 
   32  53669.281277  2  23.176  0.492  0.148  0.227   1.842e+00   8.770e-01   2.763e-01   4.243e-01  10  sdss  5776  82S  4 
   32  53669.282107  3  21.570  0.190  0.073  0.093   8.363e+00   1.455e+00   5.611e-01   7.172e-01  12  sdss  5776  82S  4 
    0  53669.283765  4  23.013  0.872  0.565  0.633  -8.817e-01   4.762e+00   2.793e+00   3.130e+00  10  sdss  5776  82S  4 
    8  53669.282936  0  24.957  1.262  0.631  3.377  -2.857e-01   1.534e+00   6.323e-01   3.384e+00  5  sdss  5776  82S  4 
   32  53671.369639  1  24.881  1.006  0.305  1.109   1.410e-01   6.883e-01   1.839e-01   6.683e-01  12  sdss  5786  82S  4 
   32  53671.366322  2  23.302  0.673  0.093  0.272   1.618e+00   1.056e+00   1.560e-01   4.579e-01  10  sdss  5786  82S  4 
   32  53671.367151  3  22.450  0.435  0.084  0.149   3.632e+00   1.467e+00   2.962e-01   5.240e-01  12  sdss  5786  82S  4 
