# SDSS CID:  10747 IAU:          RA:  36.272469 DEC:  -0.604185  (J2000)
# GALAXY_SB [ugriz] = [ 22.61 20.95 19.90 19.33 18.88 ] +/- [  0.12  0.01  0.00  0.00  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.322E+00  1.486E+01  3.957E+01  6.635E+01  9.994E+01 ] +/- [  3.708E-01  1.255E-01  1.394E-01  1.549E-01  5.555E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   40  53616.413837  1  23.368  0.750  0.370  0.716   1.540e+00   1.029e+00   5.636e-01   1.090e+00  19  sdss  5566  82N  2 
   32  53616.410519  2  21.079  0.140  0.018  0.089   1.336e+01   1.699e+00   2.152e-01   1.080e+00  23  sdss  5566  82N  2 
   32  53616.411348  3  23.710  1.380  0.780  0.902   8.200e-01   2.221e+00   1.092e+00   1.263e+00  24  sdss  5566  82N  2 
   32  53616.413007  4  20.572  0.358  0.050  0.184   2.092e+01   6.669e+00   9.628e-01   3.538e+00  25  sdss  5566  82N  2 
    4  53616.412178  0  25.277  1.652  0.141  4.046  -6.246e-01   2.358e+00   1.575e-01   4.515e+00  12  sdss  5566  82N  2 
 1158  53626.390733  1  30.632  0.126  0.115  0.064  -5.130e+01   5.856e+00   5.391e+00   3.010e+00  19  sdss  5603  82N  2 
   32  53626.387416  2  20.914  0.133  0.051  0.102   1.555e+01   1.871e+00   7.290e-01   1.441e+00  23  sdss  5603  82N  2 
   32  53626.388245  3  21.807  0.453  0.277  0.365   6.702e+00   2.669e+00   1.724e+00   2.266e+00  24  sdss  5603  82N  2 
    2  53626.389904  4  25.258  0.454  0.464  0.427  -2.443e+01   9.607e+00   1.033e+01   9.522e+00  25  sdss  5603  82N  2 
  166  53626.389074  0  21.989  0.616  0.314  1.514   6.144e+00   3.103e+00   1.741e+00   8.385e+00  12  sdss  5603  82N  2 
   33  53628.375841  1  22.575  0.460  0.171  0.297   3.295e+00   1.334e+00   5.242e-01   9.091e-01  19  sdss  5610  82N  2 
   33  53628.372524  2  22.997  0.933  0.065  0.406   2.204e+00   1.732e+00   1.411e-01   8.767e-01  23  sdss  5610  82N  2 
   32  53628.373353  3  22.646  0.776  0.174  0.281   2.991e+00   2.072e+00   5.171e-01   8.344e-01  24  sdss  5610  82N  2 
   32  53628.375012  4  21.419  0.776  0.382  0.382   9.017e+00   6.747e+00   3.585e+00   3.587e+00  25  sdss  5610  82N  2 
    9  53628.374182  0  25.266  1.827  1.431  3.050  -6.118e-01   2.788e+00   1.589e+00   3.387e+00  12  sdss  5610  82N  2 
   33  53635.384621  1  23.017  0.641  0.139  0.214   2.167e+00   1.206e+00   2.864e-01   4.415e-01  19  sdss  5622  82N  2 
   33  53635.381304  2  20.690  0.084  0.014  0.021   1.913e+01   1.468e+00   2.388e-01   3.669e-01  23  sdss  5622  82N  2 
   33  53635.382134  3  21.676  0.249  0.049  0.057   7.577e+00   1.717e+00   3.460e-01   3.995e-01  24  sdss  5622  82N  2 
   32  53635.383792  4  19.879  0.143  0.005  0.043   4.004e+01   5.128e+00   1.675e-01   1.564e+00  25  sdss  5622  82N  2 
   33  53635.382963  0  23.962  1.819  0.721  1.363   7.303e-01   2.789e+00   8.408e-01   1.589e+00  12  sdss  5622  82N  2 
 1213  53637.378079  1  23.771  2.713 116.744  1.182   1.012e+00   3.987e+00   1.278e+02   1.295e+00  19  sdss  5633  82N  2 
   32  53637.374762  2  22.044  0.385  0.113  0.200   5.469e+00   1.865e+00   5.707e-01   1.006e+00  23  sdss  5633  82N  2 
   32  53637.375591  3  21.340  0.242  0.098  0.105   1.036e+01   2.267e+00   9.296e-01   9.953e-01  24  sdss  5633  82N  2 
   56  53637.377250  4  21.408  0.925  1.677  0.435   9.125e+00   7.938e+00   1.589e+01   4.119e+00  25  sdss  5633  82N  2 
  161  53637.376420  0  24.492  1.989  0.559  4.092   1.693e-01   3.205e+00   5.481e-01   4.012e+00  12  sdss  5633  82N  2 
   32  53639.423516  1  22.562  0.297  0.082  0.194   3.336e+00   8.976e-01   2.536e-01   6.002e-01  19  sdss  5642  82N  2 
   32  53639.420199  2  21.316  0.131  0.029  0.049   1.073e+01   1.273e+00   2.823e-01   4.771e-01  23  sdss  5642  82N  2 
   32  53639.421028  3  21.529  0.212  0.044  0.061   8.690e+00   1.673e+00   3.501e-01   4.895e-01  24  sdss  5642  82N  2 
   32  53639.422687  4  20.214  0.215  0.080  0.090   2.930e+01   5.642e+00   2.125e+00   2.389e+00  25  sdss  5642  82N  2 
   40  53639.421857  0  24.122  1.471  1.082  2.158   5.485e-01   1.958e+00   1.173e+00   2.340e+00  12  sdss  5642  82N  2 
   32  53641.422782  1  22.676  0.337  0.050  0.247   2.997e+00   9.154e-01   1.396e-01   6.904e-01  19  sdss  5658  82N  2 
   32  53641.419465  2  21.523  0.160  0.029  0.061   8.864e+00   1.289e+00   2.355e-01   4.938e-01  23  sdss  5658  82N  2 
   32  53641.420294  3  20.614  0.099  0.017  0.033   2.027e+01   1.820e+00   3.159e-01   6.154e-01  24  sdss  5658  82N  2 
   32  53641.421953  4  22.761  1.033  0.119  0.569   3.481e-01   5.837e+00   5.828e-01   2.782e+00  25  sdss  5658  82N  2 
    0  53641.421123  0  26.425  1.005  0.038  1.315  -2.556e+00   2.114e+00   9.396e-02   3.243e+00  12  sdss  5658  82N  2 
   32  53644.370637  1  22.721  0.330  0.022  0.251   2.872e+00   8.616e-01   5.984e-02   6.745e-01  19  sdss  5670  82N  2 
   32  53644.367320  2  21.563  0.160  0.006  0.059   8.542e+00   1.242e+00   4.666e-02   4.639e-01  23  sdss  5670  82N  2 
   32  53644.368149  3  21.421  0.178  0.026  0.049   9.608e+00   1.560e+00   2.255e-01   4.310e-01  24  sdss  5670  82N  2 
   32  53644.369808  4  20.210  0.183  0.060  0.065   2.940e+01   4.839e+00   1.595e+00   1.722e+00  25  sdss  5670  82N  2 
   32  53644.368978  0  23.696  1.172  0.039  1.120   1.069e+00   1.594e+00   5.308e-02   1.519e+00  12  sdss  5670  82N  2 
   33  53657.382151  1  23.079  1.199  0.558  0.801   2.042e+00   1.835e+00   1.089e+00   1.563e+00  19  sdss  5731  82N  2 
   33  53657.378834  2  21.164  0.197  0.062  0.120   1.235e+01   2.200e+00   7.023e-01   1.357e+00  23  sdss  5731  82N  2 
   32  53657.379664  3  21.035  0.198  0.098  0.100   1.374e+01   2.465e+00   1.225e+00   1.258e+00  24  sdss  5731  82N  2 
   32  53657.381322  4  22.582  1.262  0.319  0.951   1.237e+00   7.705e+00   1.595e+00   4.756e+00  25  sdss  5731  82N  2 
   35  53657.380493  0  21.805  0.696  0.343  0.889   7.295e+00   4.040e+00   2.245e+00   5.816e+00  12  sdss  5731  82N  2 
   33  53663.366753  1  22.405  0.387  0.072  0.138   3.864e+00   1.328e+00   2.572e-01   4.921e-01  19  sdss  5744  82N  2 
   33  53663.363436  2  21.187  0.157  0.027  0.054   1.209e+01   1.721e+00   2.975e-01   5.971e-01  23  sdss  5744  82N  2 
   33  53663.364265  3  21.686  0.347  0.113  0.143   7.506e+00   2.332e+00   7.828e-01   9.888e-01  24  sdss  5744  82N  2 
   32  53663.365924  4  20.081  0.186  0.057  0.062   3.317e+01   5.525e+00   1.705e+00   1.852e+00  25  sdss  5744  82N  2 
   33  53663.365094  0  22.782  1.568  0.086  0.604   2.889e+00   3.260e+00   2.345e-01   1.654e+00  12  sdss  5744  82N  2 
