# SDSS CID:  14195 IAU: 2007jq   RA:   2.975957 DEC:   1.048095  (J2000)
# GALAXY_SB [ugriz] = [ 22.43 21.94 21.87 21.82 21.29 ] +/- [  0.08  0.02  0.02  0.03  0.06 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.946E+00  5.933E+00  6.419E+00  6.592E+00  1.030E+01 ] +/- [  3.030E-01  8.958E-02  1.330E-01  1.877E-01  6.890E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53974.318999  1  23.697  0.474  0.081  0.370   1.097e+00   5.338e-01   9.465e-02   4.320e-01  27  sdss  6283  82N  6 
   40  53974.315681  2  23.448  0.542  0.358  0.450   1.384e+00   7.834e-01   5.396e-01   6.781e-01  29  sdss  6283  82N  6 
    0  53974.316511  3  24.812  0.916  0.452  0.736  -5.482e-01   1.276e+00   5.821e-01   9.479e-01  26  sdss  6283  82N  6 
   32  53974.318170  4  22.641  0.869  0.138  0.717   9.409e-01   4.744e+00   6.855e-01   3.553e+00  26  sdss  6283  82N  6 
   40  53974.317340  0  24.170  1.253  1.408  1.503   4.966e-01   1.554e+00   1.500e+00   1.601e+00  17  sdss  6283  82N  6 
  128  53975.312246  1  25.537  0.885  0.693  1.263  -2.530e-01   6.053e-01   4.386e-01   7.999e-01  27  sdss  6287  82S  6 
   32  53975.308928  2  23.296  0.579  0.363  0.690   1.629e+00   9.324e-01   6.180e-01   1.176e+00  29  sdss  6287  82S  6 
    0  53975.309758  3  24.460  1.014  0.922  1.049  -1.163e-01   1.386e+00   1.096e+00   1.248e+00  26  sdss  6287  82S  6 
   32  53975.311416  4  22.206  0.814  0.830  0.900   3.230e+00   4.814e+00   4.741e+00   5.142e+00  26  sdss  6287  82S  6 
  160  53975.310587  0  23.934  1.337  0.655  2.011   7.639e-01   1.763e+00   7.754e-01   2.383e+00  17  sdss  6287  82S  6 
   33  53989.322699  1  22.583  0.466  0.123  0.147   3.270e+00   1.351e+00   3.782e-01   4.505e-01  27  sdss  6314  82N  6 
   33  53989.319382  2  24.468  1.439  0.903  0.890   2.713e-01   1.535e+00   7.561e-01   7.451e-01  29  sdss  6314  82N  6 
   33  53989.320211  3  23.068  0.986  0.367  0.540   1.922e+00   1.923e+00   7.810e-01   1.151e+00  26  sdss  6314  82N  6 
  128  53989.321870  4  23.075  0.878  0.140  0.795  -1.190e+00   4.827e+00   7.023e-01   3.975e+00  26  sdss  6314  82N  6 
   33  53989.321041  0  23.257  1.841  0.765  0.841   1.781e+00   3.206e+00   1.425e+00   1.565e+00  17  sdss  6314  82N  6 
   33  53990.325741  1  23.324  0.783  0.280  0.395   1.606e+00   1.110e+00   4.461e-01   6.277e-01  27  sdss  6330  82S  6 
   33  53990.322423  2  23.530  0.914  0.151  0.612   1.265e+00   1.196e+00   2.139e-01   8.666e-01  29  sdss  6330  82S  6 
   32  53990.323253  3  23.946  1.125  0.661  0.974   5.042e-01   1.632e+00   8.410e-01   1.240e+00  26  sdss  6330  82S  6 
  129  53990.324082  0  22.407  0.837  0.379  0.527   4.148e+00   2.750e+00   1.448e+00   2.016e+00  17  sdss  6330  82S  6 
   32  53994.335807  1  22.885  0.240  0.058  0.169   2.459e+00   5.533e-01   1.352e-01   3.942e-01  27  sdss  6355  82S  6 
