# SDSS CID:   5453 IAU:          RA: 310.903259 DEC:  -1.074934  (J2000)
# GALAXY_SB [ugriz] = [ 23.24 22.46 21.46 20.94 20.62 ] +/- [  0.27  0.04  0.02  0.02  0.04 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.749E+00  3.641E+00  9.405E+00  1.506E+01  1.985E+01 ] +/- [  5.108E-01  1.289E-01  1.557E-01  2.129E-01  8.019E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.191895  1  24.534  1.019  1.031  2.117   3.605e-01   7.399e-01   6.947e-01   1.427e+00  7  sdss  5582  82S  1 
   32  53622.188578  2  22.329  0.271  0.157  0.346   4.186e+00   1.045e+00   6.170e-01   1.360e+00  7  sdss  5582  82S  1 
   32  53622.189407  3  22.717  0.572  0.317  0.565   2.783e+00   1.521e+00   8.950e-01   1.596e+00  7  sdss  5582  82S  1 
   32  53622.191066  4  22.361  0.940  0.941  1.353   2.373e+00   5.439e+00   5.031e+00   7.234e+00  7  sdss  5582  82S  1 
    0  53622.190236  0  24.760  1.470  1.000  6.178  -9.180e-02   1.902e+00   9.715e-01   6.006e+00  6  sdss  5582  82S  1 
   33  53625.187463  1  23.696  0.646  0.209  0.356   1.099e+00   7.057e-01   2.423e-01   4.129e-01  7  sdss  5597  82S  1 
   32  53625.184146  2  22.523  0.283  0.082  0.121   3.485e+00   9.153e-01   2.705e-01   3.995e-01  7  sdss  5597  82S  1 
   32  53625.184975  3  22.102  0.276  0.071  0.116   5.072e+00   1.305e+00   3.447e-01   5.593e-01  7  sdss  5597  82S  1 
   32  53625.186633  4  22.118  0.653  0.187  0.376   3.741e+00   3.937e+00   1.118e+00   2.244e+00  7  sdss  5597  82S  1 
   33  53625.185804  0  23.381  1.089  0.545  1.324   1.555e+00   1.663e+00   8.998e-01   2.186e+00  6  sdss  5597  82S  1 
   33  53627.148556  1  23.508  1.019  0.277  0.486   1.336e+00   1.192e+00   3.743e-01   6.558e-01  7  sdss  5607  82S  1 
   33  53627.145240  2  22.398  0.338  0.081  0.174   3.922e+00   1.214e+00   2.983e-01   6.435e-01  7  sdss  5607  82S  1 
