# SDSS CID:  15821 IAU:          RA: 323.062592 DEC:  -0.404018  (J2000)
# GALAXY_SB [ugriz] = [ 22.27 21.98 21.79 21.25 20.72 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.572E+00  5.732E+00  6.906E+00  1.125E+01  1.803E+01 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  288  53975.202376  1  23.013  0.265  0.031  0.000   2.176e+00   5.453e-01   6.400e-02   0.000e+00  10  sdss  6287  82S  3 
  288  53975.199059  2  23.482  0.581  0.249  0.000   1.334e+00   8.155e-01   3.661e-01   0.000e+00  10  sdss  6287  82S  3 
  288  53975.199888  3  23.098  0.653  0.263  0.000   1.858e+00   1.294e+00   5.464e-01   0.000e+00  10  sdss  6287  82S  3 
  256  53975.201547  4  23.382  0.755  0.159  0.000  -2.795e+00   4.325e+00   8.777e-01   0.000e+00  10  sdss  6287  82S  3 
  288  53975.200717  0  24.021  1.278  0.567  0.000   6.621e-01   1.638e+00   6.477e-01   0.000e+00  10  sdss  6287  82S  3 
  288  53996.208461  1  23.181  0.310  0.149  0.000   1.850e+00   5.485e-01   2.692e-01   0.000e+00  10  sdss  6367  82S  3 
  288  53996.205144  2  22.771  0.308  0.142  0.000   2.748e+00   8.011e-01   3.770e-01   0.000e+00  10  sdss  6367  82S  3 
  288  53996.205973  3  22.712  0.437  0.167  0.000   2.796e+00   1.194e+00   4.728e-01   0.000e+00  10  sdss  6367  82S  3 
  256  53996.207631  4  23.383  0.673  0.169  0.000  -2.801e+00   3.816e+00   9.313e-01   0.000e+00  10  sdss  6367  82S  3 
  256  53996.206802  0  22.569  0.537  0.126  0.000   3.550e+00   1.704e+00   4.264e-01   0.000e+00  10  sdss  6367  82S  3 
  288  53998.176844  1  23.126  0.281  0.107  0.000   1.951e+00   5.223e-01   2.038e-01   0.000e+00  10  sdss  6377  82S  3 
  288  53998.173527  2  23.158  0.430  0.135  0.000   1.876e+00   7.915e-01   2.567e-01   0.000e+00  10  sdss  6377  82S  3 
  288  53998.174356  3  22.852  0.478  0.131  0.000   2.422e+00   1.160e+00   3.320e-01   0.000e+00  10  sdss  6377  82S  3 
  288  53998.176015  4  22.106  0.616  0.272  0.000   3.816e+00   3.719e+00   1.630e+00   0.000e+00  10  sdss  6377  82S  3 
  288  53998.175186  0  23.176  0.850  0.072  0.000   1.941e+00   1.557e+00   1.461e-01   0.000e+00  10  sdss  6377  82S  3 
  289  54008.167214  1  23.488  0.534  0.204  0.000   1.364e+00   7.041e-01   2.843e-01   0.000e+00  10  sdss  6417  82S  3 
  288  54008.163897  2  22.923  0.442  0.140  0.000   2.371e+00   9.860e-01   3.262e-01   0.000e+00  10  sdss  6417  82S  3 
  288  54008.164726  3  22.329  0.344  0.090  0.000   4.081e+00   1.320e+00   3.567e-01   0.000e+00  10  sdss  6417  82S  3 
  256  54008.166385  4  23.105  0.775  0.447  0.000  -1.339e+00   4.191e+00   2.250e+00   0.000e+00  10  sdss  6417  82S  3 
  256  54008.165556  0  25.150  1.459  1.196  0.000  -4.854e-01   1.925e+00   1.275e+00   0.000e+00  10  sdss  6417  82S  3 
  265  54010.161470  1  22.707  0.345  0.354  0.000   2.911e+00   9.212e-01   9.735e-01   0.000e+00  10  sdss  6425  82S  3 
  257  54010.158153  2  22.615  0.319  0.075  0.000   3.192e+00   9.491e-01   2.286e-01   0.000e+00  10  sdss  6425  82S  3 
  312  54010.158982  3  22.508  0.397  0.703  0.000   3.428e+00   1.294e+00   2.371e+00   0.000e+00  10  sdss  6425  82S  3 
  296  54010.160641  4  22.670  0.666  0.622  0.000   7.976e-01   3.484e+00   3.069e+00   0.000e+00  10  sdss  6425  82S  3 
  257  54010.159811  0  26.771  0.662  0.157  0.000  -3.579e+00   2.053e+00   5.369e-01   0.000e+00  10  sdss  6425  82S  3 
  281  54012.154489  1  22.180  0.416  0.736  0.000   4.763e+00   1.764e+00   3.267e+00   0.000e+00  10  sdss  6433  82S  3 
 1305  54012.151172  2  25.283  2.015 16.757  0.000  -3.970e-01   2.733e+00   1.473e+01   0.000e+00  10  sdss  6433  82S  3 
  281  54012.152001  3  22.235  0.549  2.096  0.000   4.467e+00   2.193e+00   8.978e+00   0.000e+00  10  sdss  6433  82S  3 
  289  54012.153660  4  22.183  0.890  0.682  0.000   3.360e+00   5.341e+00   3.936e+00   0.000e+00  10  sdss  6433  82S  3 
  289  54012.152831  0  23.346  2.050  0.384  0.000   1.618e+00   3.726e+00   6.800e-01   0.000e+00  10  sdss  6433  82S  3 
  256  54020.159543  1  22.601  0.183  0.076  0.000   3.216e+00   5.489e-01   2.312e-01   0.000e+00  10  sdss  6447  82S  3 
  256  54020.156226  2  22.337  0.208  0.063  0.000   4.154e+00   8.054e-01   2.457e-01   0.000e+00  10  sdss  6447  82S  3 
  288  54020.157055  3  22.331  0.318  0.090  0.000   4.073e+00   1.223e+00   3.528e-01   0.000e+00  10  sdss  6447  82S  3 
  288  54020.158713  4  21.686  0.592  0.234  0.000   6.689e+00   4.484e+00   1.831e+00   0.000e+00  10  sdss  6447  82S  3 
  256  54020.157884  0  22.566  0.504  0.041  0.000   3.560e+00   1.617e+00   1.404e-01   0.000e+00  10  sdss  6447  82S  3 
  316  54022.208784  1  22.728  0.294  0.710  0.000   2.853e+00   7.774e-01   1.918e+00   0.000e+00  10  sdss  6453  82S  3 
 1468  54022.205467  2  22.190  0.324  2.072  0.000   4.769e+00   1.411e+00   9.271e+00   0.000e+00  10  sdss  6453  82S  3 
  292  54022.206297  3  21.995  0.484  0.320  0.000   5.613e+00   2.424e+00   1.697e+00   0.000e+00  10  sdss  6453  82S  3 
  292  54022.207955  4  22.309  1.067  0.128  0.000   2.656e+00   6.402e+00   6.984e-01   0.000e+00  10  sdss  6453  82S  3 
  260  54022.207126  0  25.932  1.624  0.289  0.000  -1.524e+00   2.617e+00   4.918e-01   0.000e+00  10  sdss  6453  82S  3 
  288  54028.149226  1  22.384  0.178  0.108  0.000   3.939e+00   6.521e-01   3.992e-01   0.000e+00  10  sdss  6468  82S  3 
  288  54028.145909  2  22.782  0.445  0.371  0.000   2.719e+00   1.119e+00   9.780e-01   0.000e+00  10  sdss  6468  82S  3 
  288  54028.146738  3  21.983  0.289  0.204  0.000   5.677e+00   1.517e+00   1.091e+00   0.000e+00  10  sdss  6468  82S  3 
  288  54028.148397  4  21.431  0.641  0.423  0.000   8.901e+00   5.737e+00   4.018e+00   0.000e+00  10  sdss  6468  82S  3 
  288  54028.147567  0  23.157  1.247  0.089  0.000   1.980e+00   2.195e+00   1.837e-01   0.000e+00  10  sdss  6468  82S  3 
  256  54030.152575  1  22.402  0.148  0.022  0.000   3.873e+00   5.339e-01   8.052e-02   0.000e+00  10  sdss  6479  82S  3 
  256  54030.149258  2  22.030  0.149  0.039  0.000   5.537e+00   7.647e-01   2.007e-01   0.000e+00  10  sdss  6479  82S  3 
  256  54030.150088  3  22.403  0.319  0.055  0.000   3.798e+00   1.149e+00   2.017e-01   0.000e+00  10  sdss  6479  82S  3 
  256  54030.151746  4  21.673  0.473  0.136  0.000   6.792e+00   3.654e+00   1.073e+00   0.000e+00  10  sdss  6479  82S  3 
  288  54030.150917  0  23.993  1.191  0.286  0.000   6.946e-01   1.505e+00   3.315e-01   0.000e+00  10  sdss  6479  82S  3 
  284  54032.141315  1  22.618  0.249  0.502  0.000   3.165e+00   7.307e-01   1.498e+00   0.000e+00  10  sdss  6488  82S  3 
  256  54032.137999  2  22.250  0.218  0.070  0.000   4.507e+00   9.109e-01   2.959e-01   0.000e+00  10  sdss  6488  82S  3 
  312  54032.138828  3  23.616  0.855  5.068  0.000   9.541e-01   1.284e+00   7.475e+00   0.000e+00  10  sdss  6488  82S  3 
  284  54032.140486  4  21.259  0.524  3.356  0.000   1.067e+01   5.440e+00   3.664e+01   0.000e+00  10  sdss  6488  82S  3 
  260  54032.139657  0  22.767  0.724  0.441  0.000   2.930e+00   1.858e+00   1.258e+00   0.000e+00  10  sdss  6488  82S  3 
  442  54034.211503  1  22.186  0.192  0.969  0.000   4.737e+00   8.376e-01   4.276e+00   0.000e+00  10  sdss  6494  82S  3 
  288  54034.208186  2  23.131  0.722  0.643  0.000   1.928e+00   1.284e+00   1.255e+00   0.000e+00  10  sdss  6494  82S  3 
 1464  54034.209016  3  22.632  0.591  7.229  0.000   3.031e+00   1.674e+00   2.192e+01   0.000e+00  10  sdss  6494  82S  3 
 1434  54034.210674  4  25.149  0.407  5.954  0.000  -2.203e+01   8.097e+00   1.235e+02   0.000e+00  10  sdss  6494  82S  3 
  386  54034.209845  0  21.566  0.319  0.266  0.000   9.106e+00   2.604e+00   2.234e+00   0.000e+00  10  sdss  6494  82S  3 
