# SDSS CID:   2421 IAU:          RA: 359.334076 DEC:   0.670191  (J2000)
# GALAXY_SB [ugriz] = [ 23.31 22.29 21.22 20.67 20.39 ] +/- [  0.17  0.03  0.01  0.01  0.02 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.631E+00  4.289E+00  1.173E+01  1.926E+01  2.463E+01 ] +/- [  3.037E-01  1.103E-01  1.222E-01  1.776E-01  5.675E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
 1156  53616.313502  1  21.595  0.543  0.530  0.120   8.187e+00   3.788e+00   3.999e+00   9.037e-01  16  sdss  5566  82N  5 
   32  53616.310184  2  22.365  0.271  0.157  0.222   4.046e+00   1.017e+00   5.993e-01   8.486e-01  18  sdss  5566  82N  5 
   32  53616.311014  3  21.351  0.172  0.062  0.116   1.025e+01   1.622e+00   5.875e-01   1.104e+00  20  sdss  5566  82N  5 
 1188  53616.312672  4  20.785  1.217  0.568  0.193   1.705e+01   1.556e+01   9.338e+00   3.177e+00  19  sdss  5566  82N  5 
 1156  53616.311843  0  21.703  0.373  0.053  0.282   8.018e+00   2.646e+00   3.900e-01   2.074e+00  12  sdss  5566  82N  5 
   32  53623.303912  1  21.858  0.141  0.128  0.177   6.419e+00   8.289e-01   7.615e-01   1.052e+00  16  sdss  5590  82N  5 
 1212  53623.300594  2  22.682  1.360  3.191  0.325   2.995e+00   2.907e+00   9.191e+00   9.349e-01  18  sdss  5590  82N  5 
   36  53623.301424  3  21.391  0.212  0.150  0.112   9.876e+00   1.924e+00   1.372e+00   1.027e+00  20  sdss  5590  82N  5 
    0  53623.303082  4  22.862  0.871  0.306  0.542  -1.419e-01   4.719e+00   1.492e+00   2.643e+00  19  sdss  5590  82N  5 
 1156  53623.302253  0  21.931  0.347  0.066  0.377   6.485e+00   2.006e+00   3.941e-01   2.251e+00  12  sdss  5590  82N  5 
    1  53626.290327  1  21.902  0.126  0.052  0.074   6.163e+00   7.146e-01   2.962e-01   4.230e-01  16  sdss  5603  82N  5 
   32  53626.287010  2  21.880  0.167  0.056  0.076   6.367e+00   9.856e-01   3.316e-01   4.490e-01  18  sdss  5603  82N  5 
   32  53626.287839  3  21.357  0.153  0.037  0.061   1.019e+01   1.434e+00   3.488e-01   5.754e-01  20  sdss  5603  82N  5 
   32  53626.289498  4  21.757  0.537  0.153  0.286   6.147e+00   3.915e+00   1.144e+00   2.135e+00  19  sdss  5603  82N  5 
    0  53626.288669  0  21.812  0.259  0.047  0.187   7.245e+00   1.692e+00   3.100e-01   1.247e+00  12  sdss  5603  82N  5 
    1  53628.274924  1  21.366  0.162  0.060  0.084   1.011e+01   1.500e+00   5.572e-01   7.822e-01  16  sdss  5610  82N  5 
   33  53628.271607  2  22.125  0.331  0.131  0.186   5.068e+00   1.527e+00   6.238e-01   8.832e-01  18  sdss  5610  82N  5 
   32  53628.272436  3  21.573  0.256  0.150  0.155   8.338e+00   1.952e+00   1.167e+00   1.205e+00  20  sdss  5610  82N  5 
   32  53628.274095  4  21.499  0.554  0.230  0.359   8.268e+00   4.799e+00   2.083e+00   3.245e+00  19  sdss  5610  82N  5 
 1153  53628.273266  0  22.097  0.775  0.176  0.468   5.552e+00   3.457e+00   9.028e-01   2.405e+00  12  sdss  5610  82N  5 
   33  53635.283334  1  22.490  0.330  0.094  0.192   3.567e+00   1.069e+00   3.122e-01   6.382e-01  16  sdss  5622  82N  5 
   33  53635.280017  2  21.964  0.227  0.077  0.129   5.888e+00   1.233e+00   4.214e-01   7.068e-01  18  sdss  5622  82N  5 
   32  53635.280846  3  21.861  0.282  0.195  0.154   6.369e+00   1.654e+00   1.166e+00   9.207e-01  20  sdss  5622  82N  5 
   32  53635.282505  4  21.914  0.708  0.299  0.508   5.034e+00   4.691e+00   2.010e+00   3.417e+00  19  sdss  5622  82N  5 
    1  53635.281676  0  22.048  0.543  0.146  0.387   5.813e+00   2.709e+00   7.826e-01   2.077e+00  12  sdss  5622  82N  5 
  161  53637.276686  1  22.256  0.288  0.215  0.330   4.438e+00   1.162e+00   8.854e-01   1.362e+00  16  sdss  5633  82N  5 
  160  53637.273369  2  22.358  0.316  0.150  0.229   4.073e+00   1.185e+00   5.787e-01   8.822e-01  18  sdss  5633  82N  5 
   32  53637.274198  3  21.320  0.186  0.132  0.123   1.055e+01   1.808e+00   1.292e+00   1.207e+00  20  sdss  5633  82N  5 
   32  53637.275857  4  22.107  0.999  0.672  0.869   3.807e+00   6.237e+00   4.036e+00   5.220e+00  19  sdss  5633  82N  5 
  137  53637.275028  0  21.895  0.454  0.377  0.547   6.706e+00   2.654e+00   2.327e+00   3.377e+00  12  sdss  5633  82N  5 
    0  53639.322010  1  21.969  0.123  0.044  0.111   5.793e+00   6.583e-01   2.352e-01   5.941e-01  16  sdss  5642  82N  5 
   32  53639.318692  2  22.175  0.205  0.097  0.136   4.836e+00   9.216e-01   4.402e-01   6.192e-01  18  sdss  5642  82N  5 
   32  53639.319521  3  21.632  0.189  0.074  0.107   7.892e+00   1.378e+00   5.432e-01   7.900e-01  20  sdss  5642  82N  5 
   32  53639.321180  4  21.642  0.458  0.236  0.288   7.043e+00   3.629e+00   1.912e+00   2.338e+00  19  sdss  5642  82N  5 
  128  53639.320351  0  22.024  0.317  0.076  0.353   5.945e+00   1.696e+00   4.200e-01   1.939e+00  12  sdss  5642  82N  5 
   32  53644.268851  1  22.018  0.126  0.082  0.160   5.535e+00   6.413e-01   4.177e-01   8.213e-01  16  sdss  5670  82N  5 
   32  53644.265534  2  21.975  0.171  0.075  0.128   5.828e+00   9.220e-01   4.102e-01   6.941e-01  18  sdss  5670  82N  5 
   32  53644.266364  3  22.233  0.349  0.317  0.242   4.476e+00   1.455e+00   1.359e+00   1.037e+00  20  sdss  5670  82N  5 
   32  53644.268022  4  21.993  0.673  0.097  0.675   4.515e+00   4.289e+00   6.186e-01   4.325e+00  19  sdss  5670  82N  5 
   32  53644.267193  0  22.592  0.572  0.188  0.856   3.475e+00   1.757e+00   6.206e-01   2.830e+00  12  sdss  5670  82N  5 
    0  53654.303339  1  21.976  0.110  0.047  0.079   5.755e+00   5.835e-01   2.504e-01   4.209e-01  16  sdss  5709  82N  5 
   32  53654.300022  2  21.941  0.161  0.061  0.083   6.016e+00   8.955e-01   3.440e-01   4.657e-01  18  sdss  5709  82N  5 
   32  53654.300852  3  21.793  0.218  0.084  0.091   6.789e+00   1.371e+00   5.339e-01   5.817e-01  20  sdss  5709  82N  5 
   32  53654.302510  4  21.782  0.541  0.175  0.236   5.962e+00   3.888e+00   1.282e+00   1.732e+00  19  sdss  5709  82N  5 
 1184  53654.301681  0  22.522  0.463  0.085  0.346   3.716e+00   1.547e+00   2.990e-01   1.216e+00  12  sdss  5709  82N  5 
   33  53656.250996  1  22.872  0.676  0.257  0.377   2.488e+00   1.437e+00   6.059e-01   8.901e-01  16  sdss  5719  82N  5 
   33  53656.247679  2  21.779  0.253  0.108  0.156   6.993e+00   1.619e+00   7.059e-01   1.017e+00  18  sdss  5719  82N  5 
   32  53656.248509  3  21.878  0.349  0.144  0.216   6.268e+00   1.994e+00   8.464e-01   1.270e+00  20  sdss  5719  82N  5 
   32  53656.250167  4  21.526  0.572  0.040  0.381   8.026e+00   4.854e+00   3.564e-01   3.375e+00  19  sdss  5719  82N  5 
 1153  53656.249338  0  22.035  0.730  0.204  0.533   5.884e+00   3.490e+00   1.109e+00   2.900e+00  12  sdss  5719  82N  5 
    1  53663.263883  1  22.095  0.214  0.052  0.075   5.153e+00   1.007e+00   2.468e-01   3.590e-01  16  sdss  5744  82N  5 
   33  53663.260567  2  22.579  0.327  0.076  0.107   3.304e+00   1.004e+00   2.414e-01   3.366e-01  18  sdss  5744  82N  5 
   32  53663.261396  3  21.690  0.198  0.040  0.060   7.476e+00   1.372e+00   2.806e-01   4.211e-01  20  sdss  5744  82N  5 
   32  53663.263054  4  22.160  0.592  0.096  0.254   3.493e+00   3.491e+00   5.592e-01   1.481e+00  19  sdss  5744  82N  5 
    1  53663.262225  0  21.888  0.404  0.026  0.165   6.750e+00   2.403e+00   1.618e-01   1.028e+00  12  sdss  5744  82N  5 
   32  53668.253106  1  22.131  0.165  0.117  0.330   4.984e+00   7.563e-01   5.402e-01   1.522e+00  16  sdss  5770  82N  5 
   32  53668.249789  2  22.126  0.243  0.198  0.251   5.063e+00   1.133e+00   9.383e-01   1.189e+00  18  sdss  5770  82N  5 
   32  53668.250618  3  21.531  0.226  0.190  0.203   8.671e+00   1.797e+00   1.534e+00   1.636e+00  20  sdss  5770  82N  5 
   32  53668.252277  4  22.562  1.029  0.945  1.116   1.336e+00   5.886e+00   4.755e+00   5.612e+00  19  sdss  5770  82N  5 
  162  53668.251448  0  22.428  0.604  0.326  1.203   4.062e+00   2.117e+00   1.243e+00   4.594e+00  12  sdss  5770  82N  5 
   32  53670.258049  1  22.459  0.171  0.066  0.173   3.672e+00   5.813e-01   2.274e-01   5.943e-01  16  sdss  5781  82N  5 
   32  53670.254732  2  22.432  0.253  0.129  0.160   3.799e+00   8.973e-01   4.634e-01   5.771e-01  18  sdss  5781  82N  5 
   32  53670.255562  3  22.341  0.373  0.097  0.202   4.035e+00   1.409e+00   3.771e-01   7.883e-01  20  sdss  5781  82N  5 
   32  53670.257220  4  21.533  0.450  0.083  0.238   7.964e+00   3.853e+00   7.313e-01   2.097e+00  19  sdss  5781  82N  5 
  160  53670.256391  0  23.316  0.945  0.235  1.044   1.671e+00   1.554e+00   4.226e-01   1.881e+00  12  sdss  5781  82N  5 
   32  53673.225985  1  22.498  0.172  0.065  0.165   3.541e+00   5.651e-01   2.162e-01   5.472e-01  16  sdss  5792  82N  5 
   32  53673.222668  2  22.664  0.327  0.107  0.235   3.047e+00   9.334e-01   3.138e-01   6.869e-01  18  sdss  5792  82N  5 
   32  53673.223497  3  21.688  0.220  0.109  0.159   7.490e+00   1.521e+00   7.660e-01   1.110e+00  20  sdss  5792  82N  5 
   32  53673.225156  4  21.717  0.517  0.260  0.329   6.450e+00   3.872e+00   1.995e+00   2.529e+00  19  sdss  5792  82N  5 
 1184  53673.224326  0  22.413  0.477  0.161  0.634   4.121e+00   1.746e+00   6.244e-01   2.452e+00  12  sdss  5792  82N  5 
  160  53675.222632  1  22.466  0.179  0.081  0.218   3.648e+00   6.041e-01   2.743e-01   7.430e-01  16  sdss  5800  82N  5 
   32  53675.219316  2  22.485  0.294  0.164  0.214   3.613e+00   9.867e-01   5.638e-01   7.358e-01  18  sdss  5800  82N  5 
   32  53675.220145  3  22.272  0.407  0.287  0.293   4.312e+00   1.622e+00   1.190e+00   1.213e+00  20  sdss  5800  82N  5 
  128  53675.221803  4  22.978  0.830  0.603  0.684  -7.103e-01   4.478e+00   2.966e+00   3.365e+00  19  sdss  5800  82N  5 
  168  53675.220974  0  22.210  0.373  0.351  0.557   4.993e+00   1.672e+00   1.628e+00   2.587e+00  12  sdss  5800  82N  5 
   32  53677.243672  1  22.583  0.176  0.077  0.138   3.269e+00   5.358e-01   2.353e-01   4.235e-01  16  sdss  5813  82N  5 
   32  53677.240355  2  22.213  0.190  0.039  0.091   4.667e+00   8.259e-01   1.713e-01   3.982e-01  18  sdss  5813  82N  5 
   32  53677.241184  3  22.456  0.355  0.114  0.142   3.608e+00   1.216e+00   4.025e-01   4.998e-01  20  sdss  5813  82N  5 
   32  53677.242842  4  22.051  0.533  0.090  0.307   4.149e+00   3.298e+00   5.556e-01   1.899e+00  19  sdss  5813  82N  5 
    0  53677.242013  0  22.599  0.446  0.064  0.356   3.451e+00   1.399e+00   2.104e-01   1.170e+00  12  sdss  5813  82N  5 
   32  53680.229967  1  22.553  0.181  0.112  0.170   3.362e+00   5.650e-01   3.530e-01   5.356e-01  16  sdss  5823  82N  5 
   32  53680.226651  2  22.593  0.277  0.102  0.146   3.260e+00   8.475e-01   3.190e-01   4.539e-01  18  sdss  5823  82N  5 
   32  53680.227480  3  21.913  0.231  0.083  0.106   6.065e+00   1.300e+00   4.732e-01   6.058e-01  20  sdss  5823  82N  5 
   32  53680.229138  4  22.074  0.593  0.246  0.368   4.007e+00   3.636e+00   1.506e+00   2.249e+00  19  sdss  5823  82N  5 
    0  53680.228309  0  22.435  0.400  0.076  0.362   4.034e+00   1.460e+00   2.901e-01   1.372e+00  12  sdss  5823  82N  5 
   33  53693.230770  1  23.587  1.087  0.413  0.488   1.232e+00   1.201e+00   5.274e-01   6.234e-01  16  sdss  5878  82N  5 
   33  53693.227454  2  22.557  0.404  0.079  0.205   3.374e+00   1.248e+00   2.557e-01   6.589e-01  18  sdss  5878  82N  5 
   32  53693.228283  3  22.345  0.422  0.143  0.197   4.019e+00   1.575e+00   5.568e-01   7.664e-01  20  sdss  5878  82N  5 
   32  53693.229941  4  22.077  0.664  0.201  0.397   3.989e+00   4.075e+00   1.227e+00   2.422e+00  19  sdss  5878  82N  5 
   33  53693.229112  0  23.222  1.772  0.182  0.945   1.849e+00   3.089e+00   3.536e-01   1.834e+00  12  sdss  5878  82N  5 
 1192  53698.227730  1  22.656  0.252  0.280  0.194   3.053e+00   7.108e-01   8.012e-01   5.566e-01  16  sdss  5898  82N  5 
 1208  53698.224414  2  22.300  0.296  2.740  0.194   4.301e+00   1.171e+00   1.111e+01   7.847e-01  18  sdss  5898  82N  5 
  184  53698.225243  3  22.310  0.432  0.808  0.248   4.157e+00   1.658e+00   3.240e+00   9.937e-01  20  sdss  5898  82N  5 
 1192  53698.226901  4  22.385  0.790  0.981  0.489   2.249e+00   4.425e+00   5.195e+00   2.589e+00  19  sdss  5898  82N  5 
 1156  53698.226072  0  22.229  0.634  0.131  0.479   4.905e+00   2.628e+00   5.958e-01   2.185e+00  12  sdss  5898  82N  5 
   36  53699.251137  1  22.850  0.320  0.116  0.203   2.542e+00   7.523e-01   2.800e-01   4.899e-01  16  sdss  5902  82N  5 
   56  53699.247820  2  23.254  0.640  1.217  0.350   1.701e+00   1.054e+00   2.146e+00   6.176e-01  18  sdss  5902  82N  5 
   32  53699.248650  3  22.289  0.384  0.114  0.179   4.242e+00   1.515e+00   4.657e-01   7.320e-01  20  sdss  5902  82N  5 
  132  53699.250308  4  23.043  0.953  0.154  0.428  -1.032e+00   5.320e+00   7.635e-01   2.125e+00  19  sdss  5902  82N  5 
 1156  53699.249479  0  21.918  0.381  0.105  0.272   6.564e+00   2.216e+00   6.375e-01   1.645e+00  12  sdss  5902  82N  5 
   32  53704.213057  1  22.884  0.271  0.186  0.315   2.460e+00   6.205e-01   4.340e-01   7.351e-01  16  sdss  5918  82N  5 
   32  53704.209741  2  23.033  0.450  0.218  0.289   2.128e+00   9.152e-01   4.619e-01   6.135e-01  18  sdss  5918  82N  5 
   32  53704.210570  3  22.324  0.421  0.226  0.221   4.101e+00   1.599e+00   8.960e-01   8.732e-01  20  sdss  5918  82N  5 
   32  53704.212228  4  22.366  0.773  0.133  0.488   2.350e+00   4.340e+00   7.102e-01   2.601e+00  19  sdss  5918  82N  5 
  160  53704.211399  0  22.203  0.379  0.132  0.478   5.026e+00   1.706e+00   6.150e-01   2.234e+00  12  sdss  5918  82N  5 
