# SDSS CID:  21164 IAU:          RA: 325.544189 DEC:   0.191487  (J2000)
# GALAXY_SB [ugriz] = [ 22.72 22.50 21.87 21.30 21.00 ] +/- [  0.26  0.03  0.02  0.02  0.06 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.970E+00  3.529E+00  6.435E+00  1.073E+01  1.372E+01 ] +/- [  7.566E-01  1.086E-01  1.317E-01  1.860E-01  7.668E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  184  54348.218338  1  22.998  0.254  0.584  0.252   2.207e+00   5.243e-01   1.223e+00   5.281e-01  9  sdss  6933  82S  4 
   32  54348.215021  2  23.037  0.407  0.139  0.255   2.118e+00   8.263e-01   2.921e-01   5.355e-01  9  sdss  6933  82S  4 
   32  54348.215850  3  22.503  0.384  0.100  0.190   3.446e+00   1.255e+00   3.392e-01   6.417e-01  9  sdss  6933  82S  4 
   32  54348.217509  4  22.104  0.734  0.356  0.508   3.825e+00   4.468e+00   2.144e+00   3.056e+00  9  sdss  6933  82S  4 
    4  54348.216679  0  22.696  0.633  0.121  1.331   3.142e+00   1.729e+00   3.585e-01   3.959e+00  5  sdss  6933  82S  4 
   32  54357.187522  1  23.266  0.377  0.229  0.579   1.703e+00   6.063e-01   3.797e-01   9.616e-01  9  sdss  6955  82S  4 
   32  54357.184205  2  23.206  0.436  0.135  0.257   1.787e+00   7.677e-01   2.458e-01   4.687e-01  9  sdss  6955  82S  4 
   32  54357.185035  3  23.336  0.713  0.237  0.364   1.404e+00   1.212e+00   4.153e-01   6.379e-01  9  sdss  6955  82S  4 
   32  54357.186693  4  22.432  0.776  0.503  0.580   1.998e+00   4.297e+00   2.621e+00   3.025e+00  9  sdss  6955  82S  4 
    4  54357.185864  0  22.740  0.570  0.071  1.206   3.011e+00   1.523e+00   2.035e-01   3.453e+00  5  sdss  6955  82S  4 
   33  54365.185171  1  24.112  1.338  0.403  0.889   6.810e-01   1.153e+00   3.448e-01   7.609e-01  9  sdss  6981  82S  4 
   33  54365.181854  2  24.637  1.237  0.611  0.919   1.321e-01   1.221e+00   4.941e-01   7.424e-01  9  sdss  6981  82S  4 
   32  54365.182684  3  22.446  0.495  0.312  0.305   3.645e+00   1.664e+00   1.107e+00   1.081e+00  9  sdss  6981  82S  4 
    0  54365.184342  4  23.085  0.998  0.462  0.975  -1.239e+00   5.655e+00   2.314e+00   4.884e+00  9  sdss  6981  82S  4 
   33  54365.183513  0  23.144  1.703  0.360  2.816   2.007e+00   3.006e+00   7.345e-01   5.749e+00  5  sdss  6981  82S  4 
   32  54379.226570  1  22.958  0.246  0.110  0.230   2.293e+00   5.272e-01   2.389e-01   4.996e-01  9  sdss  7024  82S  4 
   32  54379.223253  2  22.981  0.388  0.206  0.259   2.239e+00   8.287e-01   4.540e-01   5.701e-01  9  sdss  7024  82S  4 
   32  54379.224082  3  22.546  0.402  0.131  0.227   3.303e+00   1.264e+00   4.278e-01   7.388e-01  9  sdss  7024  82S  4 
    0  54379.225741  4  24.180  0.478  0.107  0.322  -8.392e+00   4.229e+00   9.764e-01   2.948e+00  9  sdss  7024  82S  4 
    4  54379.224911  0  22.898  0.733  0.083  1.579   2.575e+00   1.659e+00   2.071e-01   3.949e+00  5  sdss  7024  82S  4 
   32  54385.233840  1  23.387  0.388  0.305  0.454   1.510e+00   5.630e-01   4.574e-01   6.801e-01  9  sdss  7051  82S  4 
   32  54385.230524  2  22.807  0.347  0.208  0.287   2.655e+00   8.644e-01   5.324e-01   7.355e-01  9  sdss  7051  82S  4 
   32  54385.231353  3  22.536  0.375  0.174  0.218   3.336e+00   1.194e+00   5.696e-01   7.152e-01  9  sdss  7051  82S  4 
    0  54385.233011  4  22.907  0.703  0.422  0.593  -3.613e-01   3.680e+00   2.062e+00   2.899e+00  9  sdss  7051  82S  4 
   36  54385.232182  0  23.655  1.212  0.107  3.045   1.126e+00   1.683e+00   1.498e-01   4.258e+00  5  sdss  7051  82S  4 
   32  54387.234093  1  23.379  0.422  0.095  0.573   1.522e+00   6.127e-01   1.428e-01   8.638e-01  9  sdss  7057  82S  4 
   32  54387.230776  2  22.932  0.472  0.363  0.503   2.349e+00   1.034e+00   8.349e-01   1.156e+00  9  sdss  7057  82S  4 
   32  54387.231605  3  23.551  0.943  0.715  0.938   1.052e+00   1.461e+00   1.092e+00   1.434e+00  9  sdss  7057  82S  4 
   32  54387.233263  4  22.079  0.792  0.675  0.774   3.977e+00   4.890e+00   4.118e+00   4.724e+00  9  sdss  7057  82S  4 
 1156  54387.232434  0  26.623  0.869  0.454  2.541  -3.105e+00   2.212e+00   1.337e+00   7.480e+00  5  sdss  7057  82S  4 
   33  54392.228337  1  23.202  0.533  0.407  0.673   1.813e+00   8.799e-01   7.146e-01   1.181e+00  9  sdss  7076  82S  4 
   32  54392.225020  2  24.639  1.300  1.095  1.836   1.304e-01   1.310e+00   8.851e-01   1.483e+00  9  sdss  7076  82S  4 
   34  54392.225849  3  23.876  1.370  1.749  2.577   5.953e-01   2.149e+00   2.281e+00   3.361e+00  9  sdss  7076  82S  4 
 1184  54392.227508  4  21.659  0.699  0.415  0.773   6.910e+00   5.359e+00   3.330e+00   6.201e+00  9  sdss  7076  82S  4 
  170  54392.226679  0  24.472  1.928  4.825 14.241   1.890e-01   3.020e+00   4.745e+00   1.401e+01  5  sdss  7076  82S  4 
 1185  54394.216554  1  23.067  2.587  2.011  1.390   2.064e+00   3.978e+00   3.967e+00   2.742e+00  9  sdss  7084  82S  4 
  161  54394.213238  2  23.613  2.555  1.924  2.690   1.152e+00   4.661e+00   2.550e+00   3.564e+00  9  sdss  7084  82S  4 
 1185  54394.214067  3  22.266  0.779  0.511  0.619   4.338e+00   2.843e+00   2.123e+00   2.573e+00  9  sdss  7084  82S  4 
   32  54394.215725  4  21.440  0.781  0.539  0.670   8.819e+00   6.842e+00   5.106e+00   6.356e+00  9  sdss  7084  82S  4 
 1159  54394.214896  0  24.719  2.581  3.620 12.588  -5.218e-02   5.617e+00   3.511e+00   1.221e+01  5  sdss  7084  82S  4 
   33  54402.226136  1  22.811  0.654  0.107  0.297   2.637e+00   1.464e+00   2.652e-01   7.352e-01  9  sdss  7101  82S  4 
   33  54402.222820  2  24.085  1.346  0.526  0.783   6.157e-01   1.467e+00   5.150e-01   7.662e-01  9  sdss  7101  82S  4 
   32  54402.223649  3  22.292  0.425  0.204  0.208   4.231e+00   1.653e+00   8.264e-01   8.456e-01  9  sdss  7101  82S  4 
   32  54402.225307  4  22.271  0.860  0.444  0.608   2.863e+00   5.016e+00   2.462e+00   3.370e+00  9  sdss  7101  82S  4 
  161  54402.224478  0  23.365  2.295  0.333  3.521   1.584e+00   4.545e+00   5.722e-01   6.044e+00  5  sdss  7101  82S  4 
   32  54404.144050  1  22.843  0.228  0.149  0.247   2.558e+00   5.408e-01   3.587e-01   5.933e-01  9  sdss  7110  82S  4 
   32  54404.140733  2  23.151  0.499  0.255  0.358   1.891e+00   9.080e-01   4.876e-01   6.843e-01  9  sdss  7110  82S  4 
   32  54404.141563  3  22.529  0.413  0.160  0.231   3.359e+00   1.314e+00   5.271e-01   7.626e-01  9  sdss  7110  82S  4 
   32  54404.143221  4  21.852  0.684  0.388  0.510   5.457e+00   4.688e+00   2.722e+00   3.571e+00  9  sdss  7110  82S  4 
    0  54404.142392  0  22.783  0.682  0.184  1.670   2.886e+00   1.713e+00   5.083e-01   4.609e+00  5  sdss  7110  82S  4 
   32  54408.139625  1  23.277  0.310  0.106  0.215   1.685e+00   4.993e-01   1.751e-01   3.535e-01  9  sdss  7127  82S  4 
   32  54408.136309  2  23.152  0.462  0.236  0.181   1.889e+00   8.455e-01   4.507e-01   3.457e-01  9  sdss  7127  82S  4 
   32  54408.137138  3  22.681  0.443  0.155  0.150   2.886e+00   1.237e+00   4.493e-01   4.346e-01  9  sdss  7127  82S  4 
    0  54408.138796  4  24.440  0.550  0.133  0.177  -1.103e+01   5.870e+00   1.505e+00   1.991e+00  9  sdss  7127  82S  4 
    4  54408.137967  0  23.245  0.837  0.046  1.449   1.804e+00   1.445e+00   8.637e-02   2.727e+00  5  sdss  7127  82S  4 
   32  54410.140550  1  23.029  0.314  0.266  0.461   2.142e+00   6.248e-01   5.434e-01   9.412e-01  9  sdss  7133  82S  4 
   32  54410.137233  2  22.851  0.367  0.131  0.261   2.543e+00   8.771e-01   3.219e-01   6.432e-01  9  sdss  7133  82S  4 
   32  54410.138062  3  22.304  0.382  0.284  0.319   4.182e+00   1.483e+00   1.141e+00   1.281e+00  9  sdss  7133  82S  4 
    0  54410.139720  4  23.747  0.802  0.264  0.763  -5.006e+00   5.314e+00   1.773e+00   5.126e+00  9  sdss  7133  82S  4 
   36  54410.138891  0  23.561  1.447  0.864  6.047   1.265e+00   2.142e+00   1.287e+00   9.009e+00  5  sdss  7133  82S  4 
   32  54411.097371  1  23.144  0.277  0.137  0.203   1.918e+00   5.029e-01   2.525e-01   3.744e-01  9  sdss  7136  82S  4 
   32  54411.094054  2  22.547  0.253  0.082  0.121   3.406e+00   8.030e-01   2.643e-01   3.916e-01  9  sdss  7136  82S  4 
   32  54411.094883  3  23.720  1.047  0.599  0.795   8.049e-01   1.561e+00   8.360e-01   1.110e+00  9  sdss  7136  82S  4 
