# SDSS CID:  17582 IAU:          RA: 322.235229 DEC:  -0.722207  (J2000)
# GALAXY_SB [ugriz] = [ 25.10 25.17 24.72 24.26 22.76 ] +/- [  0.51  0.18  0.16  0.12  0.15 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -4.692E-01 -3.451E-02  6.221E-02  1.225E-01  3.266E-01 ] +/- [  5.447E-01  1.086E-01  1.266E-01  1.482E-01  7.192E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  54348.209111  1  22.196  0.125  0.028  0.123   4.693e+00   5.488e-01   1.217e-01   5.424e-01  10  sdss  6933  82S  2 
    0  54348.205794  2  21.100  0.075  0.046  0.060   1.311e+01   9.116e-01   5.627e-01   7.263e-01  10  sdss  6933  82S  2 
    0  54348.206624  3  21.279  0.128  0.083  0.077   1.096e+01   1.298e+00   8.450e-01   7.901e-01  10  sdss  6933  82S  2 
    0  54348.208282  4  21.234  0.366  0.153  0.257   1.093e+01   3.945e+00   1.693e+00   2.844e+00  10  sdss  6933  82S  2 
  140  54348.207453  0  22.958  0.831  0.663  1.389   2.426e+00   1.798e+00   1.615e+00   3.387e+00  8  sdss  6933  82S  2 
    0  54357.178247  1  23.466  0.376  0.274  0.456   1.393e+00   5.196e-01   3.900e-01   6.485e-01  10  sdss  6955  82S  2 
    0  54357.174931  2  21.949  0.145  0.070  0.112   5.974e+00   8.041e-01   3.889e-01   6.255e-01  10  sdss  6955  82S  2 
    0  54357.175760  3  21.427  0.138  0.064  0.090   9.554e+00   1.226e+00   5.718e-01   8.067e-01  10  sdss  6955  82S  2 
    0  54357.177418  4  22.385  0.704  0.465  0.642   2.247e+00   3.888e+00   2.461e+00   3.393e+00  10  sdss  6955  82S  2 
   36  54357.176589  0  23.432  1.091  0.153  2.440   1.469e+00   1.676e+00   2.547e-01   4.064e+00  8  sdss  6955  82S  2 
    1  54365.175857  1  23.404  1.055  0.299  0.578   1.484e+00   1.336e+00   4.489e-01   8.679e-01  10  sdss  6981  82S  2 
    1  54365.172540  2  22.654  0.460  0.092  0.272   3.077e+00   1.296e+00   2.735e-01   8.051e-01  10  sdss  6981  82S  2 
    0  54365.173369  3  22.117  0.370  0.209  0.239   5.002e+00   1.708e+00   9.960e-01   1.141e+00  10  sdss  6981  82S  2 
    0  54365.175028  4  21.346  0.620  0.448  0.611   9.737e+00   5.891e+00   4.522e+00   6.173e+00  10  sdss  6981  82S  2 
    1  54365.174198  0  25.324  2.146  0.277  5.732  -6.779e-01   3.782e+00   3.196e-01   6.609e+00  8  sdss  6981  82S  2 
