# SDSS CID:   2404 IAU:          RA:   9.503958 DEC:  -0.079890  (J2000)
# GALAXY_SB [ugriz] = [ 23.88 22.58 21.22 20.68 20.31 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  7.932E-01  3.271E+00  1.175E+01  1.909E+01  2.670E+01 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  290  53616.341332  1  22.915  0.390  0.091  0.000   2.390e+00   8.535e-01   2.078e-01   0.000e+00  10  sdss  5566  82N  3 
  288  53616.338015  2  22.892  0.510  0.099  0.000   2.444e+00   1.151e+00   2.358e-01   0.000e+00  17  sdss  5566  82N  3 
  288  53616.338845  3  23.779  1.179  0.844  0.000   7.234e-01   1.783e+00   1.147e+00   0.000e+00  20  sdss  5566  82N  3 
  256  53616.340503  4  24.120  0.802  0.123  0.000  -7.855e+00   6.526e+00   1.073e+00   0.000e+00  21  sdss  5566  82N  3 
 1442  53616.339674  0  23.449  1.513  0.162  0.000   1.441e+00   2.345e+00   2.615e-01   0.000e+00  15  sdss  5566  82N  3 
 1468  53623.331844  1  22.320  3.787 12.791  0.000   4.181e+00   1.124e+01   4.962e+01   0.000e+00  10  sdss  5590  82N  3 
 1436  53623.328527  2  27.922  0.247  0.542  0.000  -7.652e+00   1.722e+00   3.838e+00   0.000e+00  17  sdss  5590  82N  3 
  292  53623.329356  3  22.988  1.600  0.311  0.000   2.098e+00   3.260e+00   7.046e-01   0.000e+00  20  sdss  5590  82N  3 
 1286  53623.331015  4  17.759  4.704  2.214  0.000   2.834e+02   3.474e+02   5.778e+02   0.000e+00  21  sdss  5590  82N  3 
 1292  53623.330185  0  26.853  2.722  2.288  0.000  -3.873e+00   7.413e+00   8.269e+00   0.000e+00  15  sdss  5590  82N  3 
  288  53626.318303  1  22.550  0.191  0.077  0.000   3.371e+00   5.963e-01   2.431e-01   0.000e+00  10  sdss  5603  82N  3 
  288  53626.314986  2  22.558  0.291  0.095  0.000   3.371e+00   9.124e-01   3.032e-01   0.000e+00  17  sdss  5603  82N  3 
  288  53626.315815  3  21.911  0.235  0.063  0.000   6.079e+00   1.326e+00   3.589e-01   0.000e+00  20  sdss  5603  82N  3 
  288  53626.317474  4  21.433  0.458  0.229  0.000   8.883e+00   4.215e+00   2.183e+00   0.000e+00  21  sdss  5603  82N  3 
  256  53626.316645  0  22.133  0.325  0.061  0.000   5.371e+00   1.558e+00   2.998e-01   0.000e+00  15  sdss  5603  82N  3 
  289  53628.302932  1  22.882  0.602  0.167  0.000   2.467e+00   1.293e+00   3.910e-01   0.000e+00  10  sdss  5610  82N  3 
  289  53628.299615  2  23.295  0.882  0.193  0.000   1.629e+00   1.345e+00   3.281e-01   0.000e+00  17  sdss  5610  82N  3 
  288  53628.300444  3  22.840  0.732  0.138  0.000   2.453e+00   1.717e+00   3.528e-01   0.000e+00  20  sdss  5610  82N  3 
  256  53628.302103  4  23.982  0.686  0.448  0.000  -6.710e+00   5.180e+00   3.527e+00   0.000e+00  21  sdss  5610  82N  3 
  289  53628.301274  0  23.564  1.873  0.199  0.000   1.260e+00   3.084e+00   2.971e-01   0.000e+00  15  sdss  5610  82N  3 
  289  53635.311450  1  23.378  0.675  0.129  0.000   1.523e+00   9.392e-01   1.963e-01   0.000e+00  10  sdss  5622  82N  3 
  289  53635.308133  2  22.355  0.269  0.022  0.000   4.085e+00   1.014e+00   8.523e-02   0.000e+00  17  sdss  5622  82N  3 
  288  53635.308962  3  22.153  0.308  0.086  0.000   4.834e+00   1.384e+00   3.961e-01   0.000e+00  20  sdss  5622  82N  3 
