# SDSS CID:   8937 IAU:          RA:  30.888109 DEC:  -0.983670  (J2000)
# GALAXY_SB [ugriz] = [ 24.63 20.62 19.63 19.20 18.86 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  0.000E+00  2.014E+01  5.074E+01  7.438E+01  1.020E+02 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
 1408  53616.399335  1  26.721  0.593  0.564  0.000  -1.325e+00   7.496e-01   7.586e-01   0.000e+00  16  sdss  5566  82N  1 
  288  53616.396017  2  23.079  0.579  0.359  0.000   2.033e+00   1.103e+00   7.290e-01   0.000e+00  24  sdss  5566  82N  1 
  256  53616.396847  3  26.087  0.623  0.369  0.000  -3.018e+00   1.748e+00   1.115e+00   0.000e+00  23  sdss  5566  82N  1 
  288  53616.398505  4  22.755  1.005  1.227  0.000   3.798e-01   5.636e+00   6.000e+00   0.000e+00  23  sdss  5566  82N  1 
 1412  53626.376170  1  27.402  0.442  0.498  0.000  -2.581e+00   1.022e+00   1.210e+00   0.000e+00  16  sdss  5603  82N  1 
  256  53626.372853  2  27.035  0.348  0.246  0.000  -3.335e+00   1.071e+00   7.778e-01   0.000e+00  24  sdss  5603  82N  1 
  384  53626.373682  3  24.913  1.142  0.822  0.000  -6.804e-01   1.702e+00   1.101e+00   0.000e+00  23  sdss  5603  82N  1 
  292  53626.375341  4  21.866  1.441  0.315  0.000   5.362e+00   1.036e+01   2.171e+00   0.000e+00  23  sdss  5603  82N  1 
  289  53628.361265  1  23.678  1.114  0.334  0.000   1.119e+00   1.156e+00   3.935e-01   0.000e+00  16  sdss  5610  82N  1 
  257  53628.357948  2  24.891  1.315  0.758  0.000  -7.126e-02   1.328e+00   6.076e-01   0.000e+00  24  sdss  5610  82N  1 
  256  53628.358777  3  26.393  0.456  0.171  0.000  -4.075e+00   1.712e+00   6.732e-01   0.000e+00  23  sdss  5610  82N  1 
  256  53628.360436  4  24.084  0.626  0.069  0.000  -7.545e+00   5.044e+00   5.807e-01   0.000e+00  23  sdss  5610  82N  1 
  289  53635.369996  1  23.425  0.877  0.265  0.000   1.453e+00   1.121e+00   3.850e-01   0.000e+00  16  sdss  5622  82N  1 
  257  53635.366678  2  25.016  1.117  0.383  0.000  -1.723e-01   1.066e+00   3.119e-01   0.000e+00  24  sdss  5622  82N  1 
  257  53635.367508  3  27.356  0.176  0.032  0.000  -1.009e+01   1.637e+00   3.016e-01   0.000e+00  23  sdss  5622  82N  1 
  288  53635.369166  4  22.569  0.701  0.340  0.000   1.300e+00   3.732e+00   1.709e+00   0.000e+00  23  sdss  5622  82N  1 
  417  53637.363438  1  22.595  0.372  0.178  0.000   3.234e+00   1.082e+00   5.345e-01   0.000e+00  16  sdss  5633  82N  1 
  288  53637.360121  2  23.498  0.967  0.368  0.000   1.312e+00   1.281e+00   5.331e-01   0.000e+00  24  sdss  5633  82N  1 
  288  53637.360950  3  23.079  0.885  0.271  0.000   1.898e+00   1.731e+00   5.736e-01   0.000e+00  23  sdss  5633  82N  1 
  288  53637.362609  4  21.913  0.861  0.521  0.000   5.040e+00   5.699e+00   3.488e+00   0.000e+00  23  sdss  5633  82N  1 
  384  53639.408860  1  25.291  0.995  0.525  0.000  -1.024e-01   6.752e-01   3.129e-01   0.000e+00  16  sdss  5642  82N  1 
  256  53639.405542  2  25.909  0.690  0.240  0.000  -1.047e+00   8.319e-01   3.004e-01   0.000e+00  24  sdss  5642  82N  1 
  256  53639.406372  3  25.960  0.469  0.151  0.000  -2.654e+00   1.223e+00   4.100e-01   0.000e+00  23  sdss  5642  82N  1 
  256  53639.408030  4  23.413  0.678  0.300  0.000  -2.965e+00   3.885e+00   1.670e+00   0.000e+00  23  sdss  5642  82N  1 
  384  53641.408110  1  26.062  0.815  0.223  0.000  -6.281e-01   6.585e-01   1.834e-01   0.000e+00  16  sdss  5658  82N  1 
  288  53641.404793  2  23.454  0.596  0.258  0.000   1.376e+00   8.502e-01   3.856e-01   0.000e+00  24  sdss  5658  82N  1 
  256  53641.405622  3  26.131  0.412  0.138  0.000  -3.153e+00   1.249e+00   4.318e-01   0.000e+00  23  sdss  5658  82N  1 
  256  53641.407281  4  22.979  0.784  0.613  0.000  -7.178e-01   4.189e+00   3.015e+00   0.000e+00  23  sdss  5658  82N  1 
  288  53644.355941  1  23.619  0.508  0.312  0.000   1.191e+00   6.015e-01   3.854e-01   0.000e+00  16  sdss  5670  82N  1 
  288  53644.352623  2  24.223  0.906  0.283  0.000   4.848e-01   8.754e-01   2.585e-01   0.000e+00  24  sdss  5670  82N  1 
  256  53644.353453  3  25.265  0.803  0.334  0.000  -1.198e+00   1.284e+00   5.403e-01   0.000e+00  23  sdss  5670  82N  1 
  256  53644.355111  4  23.640  0.590  0.388  0.000  -4.308e+00   3.683e+00   2.426e+00   0.000e+00  23  sdss  5670  82N  1 
