# SDSS CID:   6971 IAU:          RA:  52.803997 DEC:   1.136674  (J2000)
# GALAXY_SB [ugriz] = [ 23.02 22.65 22.28 21.83 21.55 ] +/- [  0.16  0.03  0.03  0.03  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.201E+00  3.066E+00  4.368E+00  6.529E+00  7.736E+00 ] +/- [  3.597E-01  8.349E-02  1.271E-01  2.023E-01  7.654E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53616.457973  1  26.248  0.613  0.341  0.466  -7.924e-01   5.549e-01   3.189e-01   4.359e-01  22  sdss  5566  82N  6 
    0  53616.454656  2  26.546  0.429  0.264  0.373  -2.074e+00   8.581e-01   5.487e-01   7.735e-01  24  sdss  5566  82N  6 
    0  53616.455485  3  26.184  0.439  0.208  0.353  -3.321e+00   1.386e+00   6.839e-01   1.162e+00  23  sdss  5566  82N  6 
    0  53616.457144  4  23.032  0.810  0.477  0.790  -9.784e-01   4.368e+00   2.366e+00   3.916e+00  21  sdss  5566  82N  6 
  136  53616.456314  0  26.887  0.452  0.518  0.679  -4.001e+00   1.587e+00   1.911e+00   2.502e+00  10  sdss  5566  82N  6 
 1184  53626.435418  1  23.438  0.559  0.448  0.430   1.435e+00   7.596e-01   6.457e-01   6.209e-01  22  sdss  5603  82N  6 
 1180  53626.432101  2  25.673  1.198 14.040  0.634  -7.724e-01   1.319e+00   1.505e+01   6.794e-01  24  sdss  5603  82N  6 
 1180  53626.432930  3  26.678  0.538  1.909  0.213  -5.352e+00   2.554e+00   9.718e+00   1.087e+00  23  sdss  5603  82N  6 
 1156  53626.434589  4  24.657  0.436  0.196  0.410  -1.372e+01   5.662e+00   2.648e+00   5.542e+00  21  sdss  5603  82N  6 
 1164  53626.433759  0  26.109  1.936  2.681  2.404  -1.848e+00   3.475e+00   5.117e+00   4.585e+00  10  sdss  5603  82N  6 
