# SDSS CID:  17351 IAU: 2007jy   RA: 312.839264 DEC:   0.399307  (J2000)
# GALAXY_SB [ugriz] = [ 22.82 21.75 21.19 20.84 20.69 ] +/- [  0.15  0.02  0.01  0.01  0.03 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.712E+00  7.069E+00  1.205E+01  1.647E+01  1.867E+01 ] +/- [  3.943E-01  1.133E-01  1.466E-01  1.722E-01  5.829E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  54346.163563  1  20.703  0.044  0.011  0.048   1.865e+01   7.470e-01   1.870e-01   8.276e-01  10  sdss  6920  82N  4 
   32  54346.160246  2  20.568  0.051  0.019  0.043   2.140e+01   1.005e+00   3.824e-01   8.382e-01  11  sdss  6920  82N  4 
   32  54346.161075  3  20.627  0.078  0.050  0.053   2.003e+01   1.439e+00   9.121e-01   9.836e-01  14  sdss  6920  82N  4 
   32  54346.162734  4  20.567  0.245  0.188  0.190   2.100e+01   4.793e+00   3.721e+00   3.759e+00  14  sdss  6920  82N  4 
   12  54346.161905  0  21.326  0.205  0.203  0.362   1.138e+01   2.099e+00   2.100e+00   3.749e+00  8  sdss  6920  82N  4 
   40  54356.204267  1  21.038  0.051  0.032  0.051   1.370e+01   6.466e-01   4.035e-01   6.364e-01  10  sdss  6951  82N  4 
   32  54356.200950  2  20.901  0.070  0.028  0.066   1.574e+01   1.008e+00   4.109e-01   9.482e-01  11  sdss  6951  82N  4 
   32  54356.201779  3  20.791  0.089  0.055  0.066   1.721e+01   1.411e+00   8.664e-01   1.048e+00  14  sdss  6951  82N  4 
   32  54356.203438  4  21.299  0.414  0.085  0.281   1.023e+01   4.235e+00   8.959e-01   2.966e+00  14  sdss  6951  82N  4 
  132  54356.202608  0  22.150  0.388  0.155  0.595   5.282e+00   1.825e+00   7.566e-01   2.908e+00  8  sdss  6951  82N  4 
   34  54358.149119  1  21.181  0.077  0.032  0.155   1.200e+01   8.518e-01   3.584e-01   1.716e+00  10  sdss  6958  82N  4 
   32  54358.145802  2  20.871  0.070  0.019  0.074   1.618e+01   1.042e+00   2.833e-01   1.099e+00  11  sdss  6958  82N  4 
   32  54358.146632  3  21.168  0.130  0.070  0.112   1.215e+01   1.453e+00   7.832e-01   1.250e+00  14  sdss  6958  82N  4 
   32  54358.148290  4  20.791  0.363  0.408  0.413   1.696e+01   5.723e+00   6.637e+00   6.714e+00  14  sdss  6958  82N  4 
   44  54358.147461  0  22.714  0.840  0.584  1.567   3.087e+00   2.168e+00   1.731e+00   4.640e+00  8  sdss  6958  82N  4 
  161  54366.141287  1  22.086  0.445  0.176  0.228   5.199e+00   2.030e+00   8.453e-01   1.097e+00  10  sdss  6985  82N  4 
   33  54366.137970  2  21.792  0.281  0.143  0.130   6.915e+00   1.759e+00   9.144e-01   8.291e-01  11  sdss  6985  82N  4 
   33  54366.138799  3  21.338  0.206  0.075  0.091   1.038e+01   1.952e+00   7.221e-01   8.734e-01  14  sdss  6985  82N  4 
   32  54366.140457  4  21.971  0.868  0.192  0.510   4.656e+00   5.611e+00   1.242e+00   3.306e+00  14  sdss  6985  82N  4 
  133  54366.139628  0  26.770  1.833  0.184  0.969  -3.578e+00   4.287e+00   6.221e-01   3.281e+00  8  sdss  6985  82N  4 
   32  54381.192384  1  22.922  0.311  0.247  0.463   2.374e+00   6.852e-01   5.580e-01   1.046e+00  10  sdss  7033  82N  4 
   32  54381.189067  2  21.842  0.181  0.102  0.188   6.601e+00   1.098e+00   6.242e-01   1.146e+00  11  sdss  7033  82N  4 
   32  54381.189896  3  21.746  0.277  0.170  0.240   7.095e+00   1.796e+00   1.122e+00   1.586e+00  14  sdss  7033  82N  4 
   32  54381.191555  4  20.739  0.404  0.233  0.297   1.782e+01   6.613e+00   3.975e+00   5.060e+00  14  sdss  7033  82N  4 
   32  54381.190725  0  23.375  1.402  0.146  2.629   1.566e+00   2.210e+00   2.504e-01   4.520e+00  8  sdss  7033  82N  4 
   32  54382.189612  1  24.390  0.986  1.110  1.983   4.615e-01   7.416e-01   8.055e-01   1.439e+00  10  sdss  7037  82N  4 
  160  54382.186295  2  22.324  0.302  0.128  0.432   4.208e+00   1.163e+00   5.067e-01   1.704e+00  11  sdss  7037  82N  4 
   32  54382.187125  3  22.144  0.405  0.260  0.436   4.873e+00   1.801e+00   1.201e+00   2.015e+00  14  sdss  7037  82N  4 
    0  54382.188783  4  22.845  0.966  0.885  0.790  -5.930e-02   5.358e+00   4.319e+00   3.854e+00  14  sdss  7037  82N  4 
   32  54382.187954  0  22.882  1.052  0.251  1.856   2.616e+00   2.263e+00   6.439e-01   4.756e+00  8  sdss  7037  82N  4 
   32  54383.195477  1  24.226  0.804  0.265  0.925   5.865e-01   6.355e-01   2.117e-01   7.381e-01  10  sdss  7043  82N  4 
   32  54383.192160  2  22.170  0.213  0.102  0.167   4.862e+00   9.552e-01   4.626e-01   7.577e-01  11  sdss  7043  82N  4 
   32  54383.192989  3  21.604  0.187  0.070  0.102   8.101e+00   1.396e+00   5.296e-01   7.706e-01  14  sdss  7043  82N  4 
   32  54383.194648  4  21.102  0.407  0.166  0.249   1.251e+01   4.891e+00   2.063e+00   3.101e+00  14  sdss  7043  82N  4 
    4  54383.193818  0  25.333  1.442  0.795  2.788  -6.882e-01   1.937e+00   9.163e-01   3.213e+00  8  sdss  7043  82N  4 
   32  54386.192047  1  23.484  0.434  0.166  0.289   1.369e+00   5.813e-01   2.311e-01   4.012e-01  10  sdss  7054  82N  4 
   32  54386.188731  2  22.355  0.226  0.080  0.117   4.088e+00   8.559e-01   3.086e-01   4.495e-01  11  sdss  7054  82N  4 
   32  54386.189560  3  22.404  0.339  0.105  0.127   3.795e+00   1.216e+00   3.846e-01   4.688e-01  14  sdss  7054  82N  4 
   32  54386.191218  4  21.925  0.548  0.223  0.234   4.960e+00   3.613e+00   1.487e+00   1.557e+00  14  sdss  7054  82N  4 
    4  54386.190389  0  22.521  0.488  0.108  0.441   3.719e+00   1.619e+00   3.802e-01   1.549e+00  8  sdss  7054  82N  4 
   32  54388.196387  1  23.414  0.468  0.256  0.506   1.469e+00   6.588e-01   3.775e-01   7.451e-01  10  sdss  7060  82N  4 
   32  54388.193070  2  22.218  0.245  0.108  0.211   4.648e+00   1.045e+00   4.688e-01   9.168e-01  11  sdss  7060  82N  4 
   32  54388.193899  3  21.930  0.260  0.090  0.147   5.969e+00   1.430e+00   5.043e-01   8.243e-01  14  sdss  7060  82N  4 
   32  54388.195558  4  21.945  0.715  0.476  0.402   4.828e+00   4.659e+00   3.133e+00   2.649e+00  14  sdss  7060  82N  4 
    4  54388.194729  0  24.930  1.486  0.832  2.621  -2.586e-01   1.945e+00   8.291e-01   2.613e+00  8  sdss  7060  82N  4 
   33  54393.181807  1  24.136  0.957  0.220  0.382   6.607e-01   7.915e-01   1.860e-01   3.231e-01  10  sdss  7080  82N  4 
   33  54393.178491  2  22.255  0.248  0.066  0.096   4.490e+00   1.023e+00   2.788e-01   4.042e-01  11  sdss  7080  82N  4 
   32  54393.179320  3  22.133  0.294  0.084  0.078   4.925e+00   1.346e+00   3.936e-01   3.646e-01  14  sdss  7080  82N  4 
   32  54393.180978  4  22.181  0.675  0.110  0.211   3.372e+00   3.966e+00   6.336e-01   1.216e+00  14  sdss  7080  82N  4 
   41  54393.180149  0  24.191  1.547  0.768  1.273   4.746e-01   2.102e+00   8.141e-01   1.349e+00  8  sdss  7080  82N  4 
   33  54396.111358  1  24.203  1.884  0.646  1.482   6.051e-01   1.845e+00   5.235e-01   1.200e+00  10  sdss  7092  82N  4 
    1  54396.108042  2  25.128  1.798  1.318  2.305  -2.644e-01   2.202e+00   1.101e+00   1.924e+00  11  sdss  7092  82N  4 
