# SDSS CID:  15136 IAU: 2006ju   RA: 351.162445 DEC:  -0.718417  (J2000)
# GALAXY_SB [ugriz] = [ 23.68 22.34 21.77 21.42 21.05 ] +/- [  0.36  0.03  0.02  0.02  0.05 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.054E+00  4.088E+00  7.035E+00  9.648E+00  1.303E+01 ] +/- [  4.933E-01  1.225E-01  1.249E-01  1.423E-01  6.260E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53975.280330  1  23.938  0.686  0.106  0.878   8.401e-01   6.412e-01   1.034e-01   8.584e-01  13  sdss  6287  82S  2 
   32  53975.277013  2  23.743  0.832  0.135  0.702   9.872e-01   9.720e-01   1.635e-01   8.520e-01  13  sdss  6287  82S  2 
   32  53975.277842  3  24.150  0.980  0.246  0.668   2.524e-01   1.336e+00   2.973e-01   8.062e-01  13  sdss  6287  82S  2 
   32  53975.279501  4  22.115  0.726  0.427  0.481   3.762e+00   4.385e+00   2.545e+00   2.861e+00  12  sdss  6287  82S  2 
   32  53975.278671  0  23.089  0.948  0.215  1.565   2.124e+00   1.822e+00   4.704e-01   3.422e+00  9  sdss  6287  82S  2 
   32  53993.348036  1  24.655  1.209  0.519  1.286   2.811e-01   8.984e-01   3.344e-01   8.286e-01  13  sdss  6348  82S  2 
 1180  53993.344719  2  30.177  0.426  5.475  0.016  -6.124e+01   2.299e+01   3.107e+02   8.906e-01  13  sdss  6348  82S  2 
 1052  53993.345548  3  24.513  1.648 22.959  0.684  -1.788e-01   2.796e+00   2.745e+01   8.174e-01  13  sdss  6348  82S  2 
  168  53993.347207  4  22.126  0.790  1.027  0.661   3.696e+00   4.776e+00   6.082e+00   3.915e+00  12  sdss  6348  82S  2 
 1060  53993.346378  0  21.420  1.051  0.063  0.500   1.043e+01   7.905e+00   6.067e-01   4.831e+00  9  sdss  6348  82S  2 
   32  53996.286904  1  24.293  0.833  0.510  1.050   5.337e-01   6.423e-01   3.928e-01   8.082e-01  13  sdss  6367  82S  2 
    0  53996.283587  2  25.150  0.932  0.095  0.715  -2.829e-01   8.622e-01   8.002e-02   6.011e-01  13  sdss  6367  82S  2 
   32  53996.284417  3  22.742  0.479  0.145  0.255   2.715e+00   1.273e+00   4.039e-01   7.074e-01  13  sdss  6367  82S  2 
    0  53996.286075  4  23.111  0.794  0.193  0.659  -1.371e+00   4.312e+00   9.725e-01   3.318e+00  12  sdss  6367  82S  2 
   32  53996.285246  0  23.226  1.107  0.258  2.164   1.842e+00   1.904e+00   5.049e-01   4.232e+00  9  sdss  6367  82S  2 
   32  53998.255786  1  24.885  0.843  0.140  0.915   1.384e-01   5.554e-01   8.439e-02   5.517e-01  13  sdss  6377  82S  2 
    0  53998.252469  2  25.813  0.690  0.251  0.396  -9.300e-01   7.892e-01   2.953e-01   4.652e-01  13  sdss  6377  82S  2 
    0  53998.253298  3  24.530  0.858  0.340  0.423  -2.002e-01   1.133e+00   4.075e-01   5.068e-01  13  sdss  6377  82S  2 
   32  53998.254957  4  21.800  0.498  0.045  0.311   5.829e+00   3.518e+00   3.214e-01   2.238e+00  12  sdss  6377  82S  2 
   32  53998.254128  0  23.131  0.873  0.033  1.180   2.034e+00   1.652e+00   6.939e-02   2.492e+00  9  sdss  6377  82S  2 
    0  54005.285631  1  25.519  0.849  0.339  0.717  -2.415e-01   5.752e-01   2.135e-01   4.521e-01  13  sdss  6402  82S  2 
   32  54005.282314  2  24.087  0.768  0.276  0.394   6.138e-01   7.645e-01   2.706e-01   3.866e-01  13  sdss  6402  82S  2 
   32  54005.283144  3  22.819  0.448  0.148  0.161   2.508e+00   1.125e+00   3.846e-01   4.201e-01  13  sdss  6402  82S  2 
    0  54005.284802  4  23.053  0.705  0.217  0.453  -1.081e+00   3.738e+00   1.078e+00   2.252e+00  12  sdss  6402  82S  2 
   36  54005.283973  0  23.593  1.154  0.049  1.808   1.216e+00   1.647e+00   7.213e-02   2.680e+00  9  sdss  6402  82S  2 
   32  54008.246546  1  23.066  0.294  0.140  0.288   2.066e+00   5.781e-01   2.806e-01   5.779e-01  13  sdss  6417  82S  2 
   32  54008.243229  2  22.680  0.290  0.105  0.168   3.001e+00   8.228e-01   3.038e-01   4.870e-01  13  sdss  6417  82S  2 
   32  54008.244059  3  21.940  0.207  0.065  0.089   5.914e+00   1.146e+00   3.636e-01   4.995e-01  13  sdss  6417  82S  2 
    0  54008.245717  4  23.129  0.680  0.308  0.500  -1.463e+00   3.630e+00   1.555e+00   2.528e+00  12  sdss  6417  82S  2 
   40  54008.244888  0  22.961  0.796  0.219  1.224   2.420e+00   1.734e+00   5.331e-01   2.980e+00  9  sdss  6417  82S  2 
    1  54010.240879  1  21.825  0.133  0.051  0.067   6.621e+00   8.192e-01   3.177e-01   4.160e-01  13  sdss  6425  82S  2 
   32  54010.237562  2  21.813  0.143  0.039  0.051   6.776e+00   8.995e-01   2.461e-01   3.233e-01  13  sdss  6425  82S  2 
   32  54010.238391  3  21.476  0.139  0.030  0.039   9.127e+00   1.181e+00   2.557e-01   3.306e-01  13  sdss  6425  82S  2 
