# SDSS CID:   7365 IAU:          RA: 352.317169 DEC:   0.579747  (J2000)
# GALAXY_SB [ugriz] = [ 23.91 23.07 22.18 21.76 21.32 ] +/- [  0.26  0.05  0.03  0.03  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  7.524E-01  2.053E+00  4.823E+00  6.984E+00  9.974E+00 ] +/- [  3.060E-01  1.011E-01  1.256E-01  1.707E-01  6.827E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53622.307479  1  26.200  0.735  0.115  0.900  -7.476e-01   6.436e-01   1.041e-01   8.180e-01  13  sdss  5582  82S  5 
  160  53622.304162  2  24.613  1.131  0.328  1.747   1.517e-01   1.083e+00   2.660e-01   1.418e+00  13  sdss  5582  82S  5 
   32  53622.304991  3  23.956  1.168  0.675  1.168   4.922e-01   1.712e+00   8.564e-01   1.482e+00  13  sdss  5582  82S  5 
   32  53622.306650  4  21.666  0.687  0.306  0.604   6.850e+00   5.272e+00   2.451e+00   4.844e+00  12  sdss  5582  82S  5 
  128  53622.305820  0  26.155  1.148  0.216  1.936  -1.940e+00   2.008e+00   4.339e-01   3.896e+00  8  sdss  5582  82S  5 
   33  53627.264865  1  24.714  1.206  0.362  0.626   2.437e-01   8.872e-01   2.282e-01   3.945e-01  13  sdss  5607  82S  5 
    1  53627.261547  2  24.873  1.056  0.141  0.584  -5.639e-02   9.838e-01   1.129e-01   4.672e-01  13  sdss  5607  82S  5 
   32  53627.262377  3  23.320  0.779  0.199  0.294   1.433e+00   1.341e+00   3.533e-01   5.232e-01  13  sdss  5607  82S  5 
   32  53627.264035  4  22.262  0.646  0.095  0.416   2.912e+00   3.692e+00   5.317e-01   2.318e+00  12  sdss  5607  82S  5 
    9  53627.263206  0  26.179  1.121  0.499  0.623  -1.988e+00   1.994e+00   1.025e+00   1.280e+00  8  sdss  5607  82S  5 
    3  53634.256952  1  27.218  1.501  0.688  1.013  -2.165e+00   2.259e+00   1.437e+00   2.116e+00  13  sdss  5619  82S  5 
    3  53634.253634  2  24.988  1.824  3.101  3.166  -1.492e-01   2.250e+00   2.514e+00   2.567e+00  13  sdss  5619  82S  5 
    2  53634.254464  3  26.393  0.862  0.494  0.943  -4.075e+00   2.938e+00   1.955e+00   3.733e+00  13  sdss  5619  82S  5 
    2  53634.256122  4  22.968  1.172  0.512  2.203  -6.598e-01   6.916e+00   2.515e+00   1.083e+01  12  sdss  5619  82S  5 
   25  53636.262398  1  22.417  0.339  0.930  0.198   3.821e+00   1.177e+00   3.334e+00   7.084e-01  13  sdss  5628  82S  5 
   24  53636.259081  2  26.131  0.856  2.379  0.589  -1.347e+00   1.169e+00   3.524e+00   8.725e-01  13  sdss  5628  82S  5 
    0  53636.259911  3  24.423  1.163  1.009  0.847  -7.199e-02   1.657e+00   1.197e+00   1.005e+00  13  sdss  5628  82S  5 
    0  53636.261569  4  24.507  0.388  0.144  0.314  -1.181e+01   4.514e+00   1.727e+00   3.776e+00  12  sdss  5628  82S  5 
   33  53636.260740  0  22.663  0.954  0.138  0.812   3.243e+00   2.491e+00   4.294e-01   2.523e+00  8  sdss  5628  82S  5 
   33  53638.298279  1  23.911  0.680  0.174  0.540   8.666e-01   6.450e-01   1.728e-01   5.369e-01  13  sdss  5637  82S  5 
   32  53638.294962  2  23.429  0.549  0.126  0.273   1.414e+00   8.070e-01   1.941e-01   4.190e-01  13  sdss  5637  82S  5 
   32  53638.295791  3  24.177  0.920  0.110  0.460   2.196e-01   1.234e+00   1.319e-01   5.532e-01  13  sdss  5637  82S  5 
   32  53638.297450  4  22.775  0.691  0.061  0.456   2.802e-01   3.606e+00   2.980e-01   2.225e+00  12  sdss  5637  82S  5 
  129  53638.296620  0  25.395  1.242  0.298  1.428  -7.607e-01   1.605e+00   3.549e-01   1.701e+00  8  sdss  5637  82S  5 
 1164  53640.262220  1  25.518  1.368  2.486  1.233  -2.407e-01   1.056e+00   1.565e+00   7.761e-01  13  sdss  5646  82S  5 
   32  53640.258903  2  24.607  1.129  0.908  1.591   1.566e-01   1.080e+00   7.373e-01   1.292e+00  13  sdss  5646  82S  5 
 1212  53640.259732  3  22.258  1.760  5.955  0.423   4.370e+00   5.129e+00   2.514e+01   1.787e+00  13  sdss  5646  82S  5 
   32  53640.261390  4  22.763  0.905  0.456  1.115   3.383e-01   4.947e+00   2.228e+00   5.447e+00  12  sdss  5646  82S  5 
   35  53655.234123  1  22.549  0.499  0.163  0.500   3.377e+00   1.491e+00   5.185e-01   1.590e+00  13  sdss  5713  82S  5 
   35  53655.230807  2  22.416  0.627  0.553  0.766   3.856e+00   2.087e+00   2.024e+00   2.804e+00  13  sdss  5713  82S  5 
   34  53655.231636  3  22.409  0.770  0.601  0.824   3.777e+00   2.522e+00   2.223e+00   3.048e+00  13  sdss  5713  82S  5 
  162  53655.233294  4  21.825  0.994  0.888  1.455   5.655e+00   6.917e+00   6.365e+00   1.043e+01  12  sdss  5713  82S  5 
   41  53664.258434  1  22.880  0.515  0.558  0.301   2.471e+00   1.141e+00   1.318e+00   7.113e-01  13  sdss  5754  82S  5 
   33  53664.255118  2  22.120  0.262  0.122  0.165   5.095e+00   1.231e+00   5.826e-01   7.891e-01  13  sdss  5754  82S  5 
   40  53664.255947  3  22.027  0.333  0.319  0.180   5.444e+00   1.679e+00   1.653e+00   9.333e-01  13  sdss  5754  82S  5 
   32  53664.257605  4  21.894  0.780  0.244  0.614   5.169e+00   5.237e+00   1.672e+00   4.203e+00  12  sdss  5754  82S  5 
   33  53664.256776  0  22.956  1.600  0.596  1.070   2.432e+00   3.067e+00   1.440e+00   2.584e+00  8  sdss  5754  82S  5 
    1  53666.221809  1  23.086  0.322  0.102  0.187   2.029e+00   6.189e-01   2.010e-01   3.678e-01  13  sdss  5763  82S  5 
    0  53666.218493  2  22.077  0.165  0.045  0.067   5.304e+00   8.168e-01   2.260e-01   3.357e-01  13  sdss  5763  82S  5 
   32  53666.219322  3  22.157  0.289  0.026  0.105   4.813e+00   1.308e+00   1.188e-01   4.833e-01  13  sdss  5763  82S  5 
    0  53666.220980  4  21.550  0.444  0.114  0.223   7.813e+00   3.779e+00   9.954e-01   1.948e+00  12  sdss  5763  82S  5 
   33  53666.220151  0  24.360  1.219  0.465  1.207   2.998e-01   1.465e+00   4.677e-01   1.215e+00  8  sdss  5763  82S  5 
    0  53669.217213  1  22.587  0.173  0.056  0.162   3.259e+00   5.274e-01   1.712e-01   4.970e-01  13  sdss  5776  82S  5 
    0  53669.213896  2  22.058  0.162  0.033  0.098   5.398e+00   8.136e-01   1.663e-01   4.986e-01  13  sdss  5776  82S  5 
   32  53669.214725  3  21.761  0.205  0.060  0.094   7.000e+00   1.336e+00   3.957e-01   6.196e-01  13  sdss  5776  82S  5 
   32  53669.216384  4  21.665  0.492  0.157  0.307   6.858e+00   3.842e+00   1.256e+00   2.463e+00  12  sdss  5776  82S  5 
    0  53669.215555  0  25.879  0.917  0.163  1.058  -1.436e+00   1.396e+00   2.658e-01   1.720e+00  8  sdss  5776  82S  5 
    8  53671.302195  1  22.595  0.214  0.188  0.245   3.234e+00   6.450e-01   5.750e-01   7.461e-01  13  sdss  5786  82S  5 
   32  53671.298878  2  21.703  0.139  0.043  0.105   7.509e+00   9.716e-01   2.988e-01   7.384e-01  13  sdss  5786  82S  5 
   32  53671.299707  3  22.311  0.358  0.044  0.199   4.152e+00   1.401e+00   1.789e-01   8.022e-01  13  sdss  5786  82S  5 
   32  53671.301365  4  22.131  0.772  0.382  0.687   3.666e+00   4.675e+00   2.274e+00   4.084e+00  12  sdss  5786  82S  5 
   32  53671.300536  0  24.494  1.598  0.326  2.927   1.671e-01   2.177e+00   3.200e-01   2.871e+00  8  sdss  5786  82S  5 
    0  53674.201332  1  22.779  0.209  0.034  0.196   2.720e+00   5.332e-01   8.794e-02   5.078e-01  13  sdss  5797  82S  5 
   32  53674.198015  2  22.147  0.187  0.073  0.135   4.968e+00   8.634e-01   3.433e-01   6.304e-01  13  sdss  5797  82S  5 
   32  53674.198845  3  22.085  0.287  0.116  0.202   5.153e+00   1.386e+00   5.736e-01   9.964e-01  13  sdss  5797  82S  5 
   32  53674.200503  4  21.827  0.529  0.200  0.434   5.641e+00   3.719e+00   1.433e+00   3.103e+00  12  sdss  5797  82S  5 
   32  53674.199674  0  24.606  1.290  0.332  2.123   5.758e-02   1.566e+00   3.225e-01   2.059e+00  8  sdss  5797  82S  5 
   32  53676.290606  1  23.100  0.323  0.137  0.322   2.001e+00   6.119e-01   2.669e-01   6.267e-01  13  sdss  5807  82S  5 
   32  53676.287289  2  21.978  0.201  0.028  0.185   5.816e+00   1.082e+00   1.509e-01   1.007e+00  13  sdss  5807  82S  5 
   32  53676.288118  3  22.190  0.330  0.052  0.243   4.664e+00   1.440e+00   2.324e-01   1.088e+00  13  sdss  5807  82S  5 
   32  53676.289777  4  22.317  0.690  0.055  0.565   2.612e+00   3.888e+00   3.022e-01   3.076e+00  12  sdss  5807  82S  5 
    0  53676.288947  0  25.978  1.333  0.217  1.862  -1.605e+00   2.115e+00   3.806e-01   3.262e+00  8  sdss  5807  82S  5 
   32  53679.262207  1  24.586  0.944  0.418  1.439   3.259e-01   6.691e-01   2.768e-01   9.518e-01  13  sdss  5820  82S  5 
   32  53679.258890  2  22.643  0.350  0.084  0.292   3.108e+00   1.014e+00   2.516e-01   8.737e-01  13  sdss  5820  82S  5 
   32  53679.259720  3  22.776  0.612  0.222  0.437   2.621e+00   1.548e+00   6.007e-01   1.182e+00  13  sdss  5820  82S  5 
   32  53679.261378  4  22.776  0.857  0.370  0.898   2.754e-01   4.629e+00   1.808e+00   4.384e+00  12  sdss  5820  82S  5 
   32  53679.260549  0  22.872  0.864  0.383  1.324   2.644e+00   1.961e+00   9.922e-01   3.435e+00  8  sdss  5820  82S  5 
   32  53681.253521  1  23.711  0.470  0.062  0.340   1.081e+00   5.272e-01   7.153e-02   3.945e-01  13  sdss  5836  82S  5 
   40  53681.250205  2  22.191  0.188  0.159  0.110   4.767e+00   8.381e-01   7.127e-01   4.919e-01  13  sdss  5836  82S  5 
   32  53681.251034  3  22.378  0.358  0.127  0.155   3.892e+00   1.319e+00   4.839e-01   5.879e-01  13  sdss  5836  82S  5 
   32  53681.252692  4  22.440  0.655  0.242  0.395   1.957e+00   3.558e+00   1.257e+00   2.054e+00  12  sdss  5836  82S  5 
  160  53681.251863  0  23.202  0.868  0.142  0.699   1.888e+00   1.551e+00   2.797e-01   1.379e+00  8  sdss  5836  82S  5 
  161  53685.212182  1  24.232  2.472  4.494  1.543   5.814e-01   3.136e+00   3.584e+00   1.231e+00  13  sdss  5853  82S  5 
   33  53685.208865  2  21.768  0.589  0.541  0.205   7.069e+00   3.554e+00   3.569e+00   1.350e+00  13  sdss  5853  82S  5 
  169  53685.209694  3  23.546  2.016  7.030  1.021   1.060e+00   4.142e+00   1.082e+01   1.572e+00  13  sdss  5853  82S  5 
   33  53685.211353  4  21.762  1.311  1.435  0.948   6.112e+00   9.566e+00   1.074e+01   7.094e+00  12  sdss  5853  82S  5 
 1155  53685.210523  0  26.954  2.526  1.231  1.236  -4.264e+00   6.749e+00   4.918e+00   4.942e+00  8  sdss  5853  82S  5 
    1  53687.250599  1  26.307  1.661  0.636  0.374  -8.481e-01   1.606e+00   6.237e-01   3.675e-01  13  sdss  5870  82S  5 
   33  53687.247282  2  22.203  0.369  0.169  0.109   4.714e+00   1.582e+00   7.511e-01   4.825e-01  13  sdss  5870  82S  5 
   41  53687.248111  3  22.855  0.768  0.507  0.222   2.416e+00   1.781e+00   1.284e+00   5.633e-01  13  sdss  5870  82S  5 
   32  53687.249770  4  22.601  0.749  0.181  0.381   1.140e+00   4.009e+00   9.048e-01   1.900e+00  12  sdss  5870  82S  5 
    1  53687.248940  0  22.324  1.396  0.198  0.313   4.485e+00   4.188e+00   8.325e-01   1.314e+00  8  sdss  5870  82S  5 
    4  53697.209180  1  25.457  1.110  0.643  0.963  -2.029e-01   7.895e-01   3.974e-01   5.948e-01  13  sdss  5895  82S  5 
   44  53697.205864  2  22.430  0.818  1.411  0.260   3.805e+00   2.543e+00   5.100e+00   9.382e-01  13  sdss  5895  82S  5 
  164  53697.206693  3  22.954  1.293  0.573  0.461   2.176e+00   2.645e+00   1.342e+00   1.079e+00  13  sdss  5895  82S  5 
    4  53697.208351  4  23.078  0.947  0.181  0.648  -1.205e+00   5.297e+00   9.063e-01   3.242e+00  12  sdss  5895  82S  5 
  140  53697.207522  0  21.803  0.429  0.327  0.347   7.309e+00   2.747e+00   2.197e+00   2.335e+00  8  sdss  5895  82S  5 
    8  53700.207795  1  25.375  0.866  0.737  1.103  -1.524e-01   5.751e-01   4.461e-01   6.681e-01  13  sdss  5905  82S  5 
   32  53700.204478  2  23.392  0.607  0.184  0.435   1.471e+00   9.080e-01   2.910e-01   6.867e-01  13  sdss  5905  82S  5 
   32  53700.205307  3  23.593  0.956  0.277  0.608   9.891e-01   1.464e+00   4.153e-01   9.104e-01  13  sdss  5905  82S  5 
    0  53700.206966  4  23.403  0.789  0.344  0.663  -2.913e+00   4.573e+00   1.917e+00   3.695e+00  12  sdss  5905  82S  5 
    8  53700.206136  0  26.534  0.707  0.550  0.990  -2.847e+00   1.770e+00   1.519e+00   2.738e+00  8  sdss  5905  82S  5 
   32  53705.194191  1  24.460  0.774  0.175  0.788   4.120e-01   5.563e-01   1.224e-01   5.526e-01  13  sdss  5924  82S  5 
   32  53705.190874  2  23.450  0.610  0.191  0.480   1.383e+00   8.744e-01   2.890e-01   7.249e-01  13  sdss  5924  82S  5 
   32  53705.191703  3  23.344  0.742  0.228  0.466   1.390e+00   1.262e+00   4.000e-01   8.156e-01  13  sdss  5924  82S  5 
    0  53705.193362  4  22.897  0.681  0.331  0.658  -3.149e-01   3.548e+00   1.620e+00   3.215e+00  12  sdss  5924  82S  5 
  160  53705.192532  0  23.518  1.062  0.134  1.378   1.330e+00   1.555e+00   2.073e-01   2.136e+00  8  sdss  5924  82S  5 
