# SDSS CID:   8188 IAU:          RA: 310.032166 DEC:  -0.964918  (J2000)
# GALAXY_SB [ugriz] = [ 22.67 21.98 21.37 20.96 20.61 ] +/- [  0.17  0.03  0.02  0.02  0.04 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.116E+00  5.731E+00  1.020E+01  1.476E+01  2.015E+01 ] +/- [  5.149E-01  1.382E-01  1.637E-01  2.064E-01  7.658E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53623.166320  1  25.432  1.084  0.578  1.542  -1.875e-01   7.627e-01   3.545e-01   9.452e-01  8  sdss  5590  82N  1 
   32  53623.163003  2  23.911  0.946  0.525  0.913   7.949e-01   1.022e+00   5.689e-01   9.902e-01  9  sdss  5590  82N  1 
   32  53623.163832  3  23.481  0.840  0.319  0.511   1.161e+00   1.333e+00   5.100e-01   8.168e-01  13  sdss  5590  82N  1 
    0  53623.165491  4  23.137  0.765  0.512  0.631  -1.504e+00   4.148e+00   2.594e+00   3.199e+00  12  sdss  5590  82N  1 
   32  53623.164662  0  22.865  0.740  0.059  1.195   2.661e+00   1.683e+00   1.488e-01   3.009e+00  6  sdss  5590  82N  1 
   33  53626.152095  1  24.063  1.198  0.332  0.655   7.241e-01   1.032e+00   2.932e-01   5.794e-01  8  sdss  5603  82N  1 
   33  53626.148778  2  23.206  0.670  0.245  0.338   1.786e+00   1.135e+00   4.493e-01   6.196e-01  9  sdss  5603  82N  1 
   32  53626.149607  3  22.810  0.626  0.195  0.296   2.531e+00   1.537e+00   5.103e-01   7.759e-01  13  sdss  5603  82N  1 
    0  53626.151265  4  23.703  0.646  0.267  0.421  -4.717e+00   4.168e+00   1.740e+00   2.743e+00  12  sdss  5603  82N  1 
   41  53626.150436  0  23.088  1.368  0.521  1.545   2.126e+00   2.418e+00   1.092e+00   3.234e+00  6  sdss  5603  82N  1 
    1  53628.136963  1  27.368  0.859  0.186  0.444  -2.500e+00   1.724e+00   4.372e-01   1.045e+00  8  sdss  5610  82N  1 
   33  53628.133646  2  22.495  0.579  0.156  0.370   3.580e+00   1.815e+00   5.284e-01   1.257e+00  9  sdss  5610  82N  1 
   33  53628.134475  3  24.106  1.356  1.115  1.118   3.057e-01   2.074e+00   1.357e+00   1.362e+00  13  sdss  5610  82N  1 
    0  53628.136134  4  22.943  0.993  0.628  1.022  -5.371e-01   5.561e+00   3.079e+00   5.007e+00  12  sdss  5610  82N  1 
   33  53628.135304  0  23.954  2.153  0.330  4.236   7.397e-01   3.810e+00   3.840e-01   4.932e+00  6  sdss  5610  82N  1 
   40  53635.144876  1  23.775  0.659  0.633  0.484   1.008e+00   6.796e-01   6.904e-01   5.281e-01  8  sdss  5622  82N  1 
   40  53635.141559  2  23.835  0.716  0.584  0.441   8.792e-01   7.974e-01   6.643e-01   5.015e-01  9  sdss  5622  82N  1 
   32  53635.142389  3  22.090  0.268  0.089  0.114   5.134e+00   1.286e+00   4.346e-01   5.593e-01  13  sdss  5622  82N  1 
   24  53635.144047  4  23.519  0.684  1.233  0.453  -3.572e+00   4.076e+00   7.238e+00   2.661e+00  12  sdss  5622  82N  1 
   32  53635.143218  0  23.887  1.186  0.076  2.140   8.209e-01   1.523e+00   9.167e-02   2.579e+00  6  sdss  5622  82N  1 
   32  53637.138095  1  23.572  0.652  0.575  1.351   1.251e+00   7.802e-01   7.373e-01   1.733e+00  8  sdss  5633  82N  1 
   32  53637.134778  2  23.478  0.736  0.430  0.840   1.341e+00   1.015e+00   6.318e-01   1.237e+00  9  sdss  5633  82N  1 
