# SDSS CID:   3774 IAU:          RA:  12.991449 DEC:  -0.743893  (J2000)
# GALAXY_SB [ugriz] = [ 22.77 22.54 22.22 22.23 21.91 ] +/- [  0.24  0.04  0.03  0.03  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.844E+00  3.386E+00  4.627E+00  4.482E+00  5.012E+00 ] +/- [  6.830E-01  1.233E-01  1.496E-01  1.461E-01  6.336E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  168  53622.364193  1  22.327  0.191  0.215  0.357   4.156e+00   7.409e-01   8.421e-01   1.399e+00  10  sdss  5582  82S  2 
   40  53622.360875  2  21.989  0.193  0.174  0.271   5.753e+00   1.032e+00   9.404e-01   1.465e+00  8  sdss  5582  82S  2 
   32  53622.361705  3  22.449  0.437  0.081  0.366   3.635e+00   1.492e+00   2.888e-01   1.302e+00  12  sdss  5582  82S  2 
   32  53622.363364  4  22.052  0.837  0.708  0.855   4.144e+00   5.219e+00   4.361e+00   5.271e+00  11  sdss  5582  82S  2 
    4  53622.362534  0  24.336  1.596  0.317  9.159   3.241e-01   2.187e+00   3.211e-01   9.284e+00  7  sdss  5582  82S  2 
   33  53627.321729  1  22.910  0.459  0.166  0.386   2.400e+00   1.009e+00   3.829e-01   8.913e-01  10  sdss  5607  82S  2 
    0  53627.318411  2  22.006  0.206  0.081  0.144   5.662e+00   1.085e+00   4.294e-01   7.683e-01  8  sdss  5607  82S  2 
   32  53627.319241  3  22.088  0.303  0.078  0.194   5.143e+00   1.451e+00   3.807e-01   9.503e-01  12  sdss  5607  82S  2 
    0  53627.320899  4  21.498  0.517  0.095  0.443   8.279e+00   4.472e+00   8.501e-01   3.971e+00  11  sdss  5607  82S  2 
    1  53627.320070  0  22.184  0.655  0.067  1.656   5.117e+00   2.833e+00   3.200e-01   7.946e+00  7  sdss  5607  82S  2 
   33  53634.314039  1  22.205  0.385  0.101  0.231   4.656e+00   1.619e+00   4.440e-01   1.012e+00  10  sdss  5619  82S  2 
   33  53634.310721  2  22.411  0.441  0.040  0.280   3.874e+00   1.547e+00   1.480e-01   1.033e+00  8  sdss  5619  82S  2 
   33  53634.311551  3  22.463  0.463  0.208  0.228   3.585e+00   1.552e+00   7.325e-01   8.028e-01  12  sdss  5619  82S  2 
   32  53634.313209  4  21.946  0.673  0.353  0.527   4.820e+00   4.370e+00   2.316e+00   3.454e+00  11  sdss  5619  82S  2 
  129  53634.312380  0  22.157  0.998  0.082  1.184   5.248e+00   3.955e+00   4.035e-01   5.821e+00  7  sdss  5619  82S  2 
   32  53640.319496  1  22.417  0.173  0.026  0.201   3.821e+00   6.203e-01   9.561e-02   7.268e-01  10  sdss  5646  82S  2 
   32  53640.316179  2  22.225  0.217  0.069  0.226   4.615e+00   9.366e-01   3.021e-01   9.852e-01  8  sdss  5646  82S  2 
   32  53640.317008  3  23.087  0.608  0.136  0.354   1.881e+00   1.222e+00   2.851e-01   7.444e-01  12  sdss  5646  82S  2 
    0  53640.318667  4  21.214  0.394  0.037  0.331   1.117e+01   4.311e+00   4.161e-01   3.728e+00  11  sdss  5646  82S  2 
  140  53640.317838  0  22.590  0.618  0.257  1.476   3.479e+00   1.894e+00   8.577e-01   4.929e+00  7  sdss  5646  82S  2 
   33  53655.291863  1  22.501  0.261  0.108  0.261   3.533e+00   8.564e-01   3.598e-01   8.722e-01  10  sdss  5713  82S  2 
   32  53655.288546  2  22.377  0.285  0.047  0.199   4.000e+00   1.062e+00   1.788e-01   7.568e-01  8  sdss  5713  82S  2 
    0  53655.289375  3  21.822  0.231  0.053  0.125   6.609e+00   1.416e+00   3.294e-01   7.754e-01  12  sdss  5713  82S  2 
    0  53655.291034  4  20.986  0.353  0.115  0.263   1.403e+01   4.694e+00   1.572e+00   3.593e+00  11  sdss  5713  82S  2 
    1  53655.290205  0  22.092  0.446  0.075  1.006   5.578e+00   2.210e+00   3.907e-01   5.247e+00  7  sdss  5713  82S  2 
   33  53664.316443  1  22.296  0.317  0.079  0.218   4.278e+00   1.242e+00   3.193e-01   8.787e-01  10  sdss  5754  82S  2 
 1081  53664.313126  2  23.642  1.642 13.103  0.689   1.113e+00   2.132e+00   1.712e+01   9.007e-01  8  sdss  5754  82S  2 
  153  53664.313955  3  21.481  0.260  0.846  0.085   9.088e+00   2.167e+00   7.175e+00   7.250e-01  12  sdss  5754  82S  2 
    0  53664.315613  4  21.841  0.717  0.455  0.448   5.541e+00   4.911e+00   3.192e+00   3.141e+00  11  sdss  5754  82S  2 
    9  53664.314784  0  23.126  1.972  1.253  2.730   2.043e+00   3.695e+00   2.646e+00   5.767e+00  7  sdss  5754  82S  2 
   32  53669.275781  1  22.588  0.171  0.010  0.142   3.257e+00   5.243e-01   3.044e-02   4.396e-01  10  sdss  5776  82S  2 
    0  53669.272464  2  22.282  0.192  0.015  0.107   4.375e+00   7.885e-01   6.021e-02   4.448e-01  8  sdss  5776  82S  2 
    0  53669.273293  3  22.277  0.267  0.041  0.085   4.294e+00   1.086e+00   1.691e-01   3.506e-01  12  sdss  5776  82S  2 
    0  53669.274952  4  21.023  0.267  0.097  0.133   1.353e+01   3.481e+00   1.286e+00   1.765e+00  11  sdss  5776  82S  2 
    8  53669.274122  0  24.106  1.160  0.492  2.490   5.670e-01   1.423e+00   5.406e-01   2.739e+00  7  sdss  5776  82S  2 
  160  53671.360395  1  22.670  0.256  0.034  0.327   3.015e+00   7.214e-01   9.668e-02   9.390e-01  10  sdss  5786  82S  2 
    8  53671.357079  2  22.324  0.240  0.116  0.164   4.206e+00   9.438e-01   4.641e-01   6.538e-01  8  sdss  5786  82S  2 
    0  53671.357908  3  22.013  0.236  0.081  0.094   5.522e+00   1.217e+00   4.246e-01   4.906e-01  12  sdss  5786  82S  2 
