# SDSS CID:  17242 IAU:          RA:  10.539227 DEC:  -0.751071  (J2000)
# GALAXY_SB [ugriz] = [ 21.48 20.53 19.86 19.52 19.25 ] +/- [  0.06  0.01  0.00  0.00  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  9.583E+00  2.181E+01  4.094E+01  5.559E+01  7.150E+01 ] +/- [  5.473E-01  1.489E-01  1.617E-01  1.977E-01  6.369E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  54413.265964  1  22.806  0.383  0.090  0.475   2.650e+00   9.365e-01   2.281e-01   1.206e+00  11  sdss  7145  82S  2 
   32  54413.262647  2  21.970  0.244  0.037  0.164   5.858e+00   1.319e+00   2.050e-01   9.025e-01  11  sdss  7145  82S  2 
   32  54413.263476  3  22.191  0.374  0.087  0.192   4.662e+00   1.615e+00   3.893e-01   8.558e-01  9  sdss  7145  82S  2 
    0  54413.265135  4  23.839  0.766  0.126  0.551  -5.642e+00   5.281e+00   8.948e-01   3.901e+00  11  sdss  7145  82S  2 
    4  54413.264305  0  24.707  1.565  0.432  4.533  -4.021e-02   2.099e+00   4.185e-01   4.395e+00  9  sdss  7145  82S  2 
   32  54417.267809  1  23.890  0.862  0.093  0.728   8.872e-01   8.167e-01   9.422e-02   7.381e-01  11  sdss  7158  82S  2 
   32  54417.264492  2  22.311  0.305  0.082  0.155   4.259e+00   1.204e+00   3.305e-01   6.255e-01  11  sdss  7158  82S  2 
   32  54417.265321  3  22.064  0.315  0.033  0.129   5.261e+00   1.538e+00   1.645e-01   6.451e-01  9  sdss  7158  82S  2 
   32  54417.266980  4  21.949  0.762  0.287  0.383   4.800e+00   4.945e+00   1.876e+00   2.505e+00  11  sdss  7158  82S  2 
   40  54417.266150  0  24.227  1.436  0.838  3.155   4.365e-01   1.873e+00   8.784e-01   3.308e+00  9  sdss  7158  82S  2 
   32  54418.265720  1  23.292  0.566  0.042  0.571   1.659e+00   8.745e-01   6.894e-02   9.435e-01  11  sdss  7161  82S  2 
   56  54418.262403  2  23.333  0.837  0.962  0.391   1.567e+00   1.261e+00   1.598e+00   6.501e-01  11  sdss  7161  82S  2 
   40  54418.263232  3  23.682  1.113  0.729  0.508   8.586e-01   1.696e+00   1.039e+00   7.248e-01  9  sdss  7161  82S  2 
   32  54418.264891  4  21.881  0.741  0.119  0.475   5.260e+00   4.973e+00   8.104e-01   3.242e+00  11  sdss  7161  82S  2 
   32  54418.264062  0  23.431  1.352  0.123  2.293   1.471e+00   2.086e+00   2.043e-01   3.809e+00  9  sdss  7161  82S  2 
   33  54422.270300  1  23.563  1.019  0.474  1.043   1.262e+00   1.165e+00   6.233e-01   1.370e+00  11  sdss  7173  82S  2 
   32  54422.266983  2  22.312  0.391  0.117  0.282   4.255e+00   1.517e+00   4.706e-01   1.137e+00  11  sdss  7173  82S  2 
    0  54422.267812  3  25.431  1.058  0.434  0.723  -1.481e+00   1.838e+00   7.857e-01   1.309e+00  9  sdss  7173  82S  2 
    0  54422.269471  4  23.624  0.877  0.618  0.697  -4.208e+00   5.507e+00   3.828e+00   4.321e+00  11  sdss  7173  82S  2 
    8  54422.268641  0  24.848  1.815  2.126  5.999  -1.773e-01   2.705e+00   2.088e+00   5.894e+00  9  sdss  7173  82S  2 
   33  54424.206157  1  22.824  0.622  0.144  0.313   2.605e+00   1.418e+00   3.605e-01   7.815e-01  11  sdss  7183  82S  2 
   33  54424.202840  2  21.751  0.228  0.072  0.085   7.180e+00   1.514e+00   4.847e-01   5.727e-01  11  sdss  7183  82S  2 
   33  54424.203669  3  23.176  0.902  0.218  0.329   1.700e+00   1.667e+00   4.296e-01   6.470e-01  9  sdss  7183  82S  2 
    0  54424.205328  4  23.087  0.892  0.389  0.515  -1.251e+00   4.927e+00   1.950e+00   2.580e+00  11  sdss  7183  82S  2 
   33  54424.204499  0  23.111  1.797  0.245  1.433   2.077e+00   3.276e+00   5.241e-01   3.063e+00  9  sdss  7183  82S  2 
