# SDSS CID:  17825 IAU: 2007je   RA:  32.947033 DEC:  -0.912509  (J2000)
# GALAXY_SB [ugriz] = [ 24.84 24.92 24.78 24.06 22.98 ] +/- [  0.47  0.13  0.10  0.09  0.12 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -1.957E-01  1.125E-01  1.374E-02  3.566E-01 -7.401E-01 ] +/- [  4.632E-01  7.956E-02  8.201E-02  1.128E-01  5.930E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  54346.410377  1  22.973  0.652  0.136  0.296   2.260e+00   1.270e+00   2.904e-01   6.338e-01  18  sdss  6921  82N  1 
    1  54346.407060  2  22.948  0.642  0.271  0.269   2.314e+00   1.346e+00   6.184e-01   6.137e-01  23  sdss  6921  82N  1 
    0  54346.407889  3  25.580  0.842  0.558  0.406  -1.764e+00   1.590e+00   1.121e+00   8.172e-01  23  sdss  6921  82N  1 
    0  54346.409548  4  23.624  0.686  0.113  0.771  -4.209e+00   4.276e+00   7.031e-01   4.797e+00  23  sdss  6921  82N  1 
 1153  54346.408718  0  22.384  0.951  0.290  1.162   4.239e+00   3.027e+00   1.112e+00   4.461e+00  12  sdss  6921  82N  1 
  129  54348.414546  1  23.473  0.557  0.177  0.399   1.384e+00   7.317e-01   2.457e-01   5.550e-01  18  sdss  6934  82N  1 
    0  54348.411228  2  22.791  0.352  0.117  0.178   2.698e+00   8.925e-01   3.062e-01   4.641e-01  23  sdss  6934  82N  1 
    0  54348.412057  3  23.233  0.749  0.277  0.346   1.590e+00   1.351e+00   5.228e-01   6.523e-01  23  sdss  6934  82N  1 
    0  54348.413716  4  23.576  0.745  0.425  0.697  -3.914e+00   4.557e+00   2.572e+00   4.220e+00  23  sdss  6934  82N  1 
 1152  54348.412887  0  26.602  0.782  0.063  1.272  -3.041e+00   1.966e+00   1.784e-01   3.607e+00  12  sdss  6934  82N  1 
    0  54355.425334  1  21.232  0.054  0.012  0.050   1.145e+01   5.678e-01   1.202e-01   5.213e-01  18  sdss  6947  82N  1 
   10  54355.422016  2  21.259  0.122  0.167  0.151   1.132e+01   1.270e+00   1.754e+00   1.587e+00  23  sdss  6947  82N  1 
    0  54355.422846  3  21.411  0.192  0.223  0.180   9.701e+00   1.714e+00   2.013e+00   1.622e+00  23  sdss  6947  82N  1 
    0  54355.424504  4  21.017  0.305  0.270  0.314   1.360e+01   4.000e+00   3.610e+00   4.201e+00  23  sdss  6947  82N  1 
  138  54355.423675  0  21.934  0.378  0.489  1.141   6.470e+00   2.096e+00   2.810e+00   6.561e+00  12  sdss  6947  82N  1 
    0  54358.370989  1  20.762  0.042  0.010  0.042   1.766e+01   6.686e-01   1.632e-01   6.809e-01  18  sdss  6958  82N  1 
  128  54358.367672  2  20.696  0.065  0.028  0.048   1.903e+01   1.140e+00   4.952e-01   8.456e-01  23  sdss  6958  82N  1 
    0  54358.368501  3  20.965  0.104  0.076  0.060   1.467e+01   1.401e+00   1.025e+00   8.082e-01  23  sdss  6958  82N  1 
    0  54358.370160  4  20.823  0.304  0.178  0.272   1.644e+01   4.703e+00   2.816e+00   4.301e+00  23  sdss  6958  82N  1 
  136  54358.369330  0  22.134  0.412  0.332  1.210   5.365e+00   1.892e+00   1.596e+00   5.807e+00  12  sdss  6958  82N  1 
    8  54365.404502  1  20.328  0.024  0.009  0.013   2.634e+01   5.846e-01   2.096e-01   3.062e-01  18  sdss  6982  82N  1 
