# SDSS CID:  19191 IAU:          RA: 328.668610 DEC:  -0.125317  (J2000)
# GALAXY_SB [ugriz] = [ 23.51 23.05 22.41 22.09 21.81 ] +/- [  0.21  0.05  0.03  0.03  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.301E+00  2.097E+00  3.889E+00  5.121E+00  5.710E+00 ] +/- [  3.184E-01  1.036E-01  1.188E-01  1.404E-01  5.360E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  54346.208284  1  26.146  0.810  0.368  1.100  -6.997e-01   6.838e-01   3.207e-01   9.589e-01  9  sdss  6920  82N  3 
   32  54346.204967  2  23.607  0.779  0.575  0.797   1.159e+00   9.829e-01   7.662e-01   1.063e+00  12  sdss  6920  82N  3 
   32  54346.205797  3  22.874  0.625  0.378  0.415   2.368e+00   1.459e+00   9.385e-01   1.032e+00  14  sdss  6920  82N  3 
    0  54346.207455  4  21.417  0.552  0.482  0.402   9.039e+00   5.087e+00   4.655e+00   3.879e+00  14  sdss  6920  82N  3 
    0  54346.206626  0  25.430  1.526  0.214  3.025  -8.036e-01   2.133e+00   2.596e-01   3.663e+00  6  sdss  6920  82N  3 
   32  54356.249033  1  24.206  0.690  0.347  0.872   6.027e-01   5.498e-01   2.806e-01   7.046e-01  9  sdss  6951  82N  3 
   32  54356.245716  2  23.853  0.750  0.351  0.616   8.582e-01   8.270e-01   3.947e-01   6.920e-01  12  sdss  6951  82N  3 
   32  54356.246545  3  23.589  0.830  0.388  0.477   9.944e-01   1.257e+00   5.814e-01   7.138e-01  14  sdss  6951  82N  3 
   32  54356.248203  4  22.660  0.797  0.222  0.574   8.462e-01   4.277e+00   1.098e+00   2.836e+00  14  sdss  6951  82N  3 
   32  54356.247374  0  23.713  1.179  0.066  1.482   1.046e+00   1.604e+00   8.986e-02   2.007e+00  6  sdss  6951  82N  3 
 1198  54358.193926  1  23.626  1.432  3.228  1.594   1.182e+00   1.508e+00   3.985e+00   1.969e+00  9  sdss  6958  82N  3 
 1212  54358.190609  2  23.755  1.817 15.873  1.517   9.721e-01   2.408e+00   1.904e+01   1.820e+00  12  sdss  6958  82N  3 
  166  54358.191438  3  23.461  1.674  2.927  1.454   1.193e+00   3.068e+00   4.732e+00   2.351e+00  14  sdss  6958  82N  3 
 1156  54358.193097  4  25.584  1.939  1.159  0.204  -3.316e+01   3.493e+01   3.589e+01   6.301e+00  14  sdss  6958  82N  3 
 1030  54358.192268  0  27.446  2.141  0.205  1.037  -6.769e+00   7.387e+00   1.271e+00   6.421e+00  6  sdss  6958  82N  3 
   32  54359.160035  1  22.591  0.223  0.158  0.367   3.247e+00   6.695e-01   4.798e-01   1.114e+00  9  sdss  6962  82N  3 
   32  54359.156718  2  22.318  0.307  0.196  0.254   4.230e+00   1.192e+00   7.774e-01   1.009e+00  12  sdss  6962  82N  3 
   32  54359.157547  3  23.744  0.974  0.623  0.758   7.719e-01   1.426e+00   8.618e-01   1.048e+00  14  sdss  6962  82N  3 
    0  54359.159206  4  20.882  0.342  0.181  0.254   1.553e+01   5.039e+00   2.731e+00   3.834e+00  14  sdss  6962  82N  3 
    0  54359.158377  0  22.361  0.518  0.066  0.786   4.330e+00   1.958e+00   2.658e-01   3.169e+00  6  sdss  6962  82N  3 
   33  54373.300288  1  22.344  0.427  0.169  0.232   4.090e+00   1.546e+00   6.425e-01   8.834e-01  9  sdss  7006  82N  3 
    1  54373.296971  2  21.544  0.279  0.117  0.151   8.697e+00   2.199e+00   9.430e-01   1.217e+00  12  sdss  7006  82N  3 
   32  54373.297800  3  21.972  0.316  0.086  0.145   5.739e+00   1.671e+00   4.678e-01   7.888e-01  14  sdss  7006  82N  3 
    0  54373.299458  4  21.727  0.705  0.271  0.404   6.379e+00   5.184e+00   2.069e+00   3.089e+00  14  sdss  7006  82N  3 
    1  54373.298629  0  26.595  1.916  0.368  0.826  -3.021e+00   4.087e+00   1.067e+00   2.395e+00  6  sdss  7006  82N  3 
  168  54381.237594  1  22.699  0.287  0.404  0.523   2.933e+00   7.757e-01   1.114e+00   1.441e+00  9  sdss  7033  82N  3 
   34  54381.234277  2  21.994  0.238  0.183  0.341   5.727e+00   1.250e+00   9.766e-01   1.817e+00  12  sdss  7033  82N  3 
   34  54381.235106  3  22.349  0.578  0.610  0.544   4.005e+00   2.083e+00   2.367e+00   2.111e+00  14  sdss  7033  82N  3 
    4  54381.236764  4  21.417  0.895  0.571  0.446   9.039e+00   7.829e+00   5.521e+00   4.302e+00  14  sdss  7033  82N  3 
    6  54381.235935  0  25.932  1.683  0.342  2.793  -1.524e+00   2.733e+00   5.756e-01   4.704e+00  6  sdss  7033  82N  3 
   32  54382.234835  1  22.669  0.249  0.127  0.460   3.017e+00   6.943e-01   3.605e-01   1.302e+00  9  sdss  7037  82N  3 
   32  54382.231519  2  22.355  0.274  0.159  0.305   4.085e+00   1.031e+00   6.101e-01   1.173e+00  12  sdss  7037  82N  3 
   32  54382.232348  3  22.105  0.333  0.215  0.268   5.060e+00   1.558e+00   1.037e+00   1.290e+00  14  sdss  7037  82N  3 
    0  54382.234006  4  20.626  0.299  0.273  0.233   1.986e+01   5.548e+00   5.184e+00   4.410e+00  14  sdss  7037  82N  3 
    2  54382.233177  0  26.857  0.693  0.241  1.406  -3.887e+00   2.267e+00   8.780e-01   5.125e+00  6  sdss  7037  82N  3 
