# SDSS CID:  16890 IAU: 2005jm   RA: 328.147522 DEC:   0.412905  (J2000)
# GALAXY_SB [ugriz] = [ 23.82 22.87 21.91 21.33 20.93 ] +/- [  0.18  0.03  0.02  0.01  0.03 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  8.673E-01  2.491E+00  6.203E+00  1.045E+01  1.467E+01 ] +/- [  2.241E-01  6.546E-02  9.185E-02  1.249E-01  4.063E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53975.216560  1  24.724  0.787  0.455  0.505   2.371e-01   5.260e-01   2.858e-01   3.170e-01  21  sdss  6287  82S  5 
   32  53975.213243  2  23.360  0.530  0.214  0.219   1.522e+00   8.160e-01   3.455e-01   3.521e-01  24  sdss  6287  82S  5 
   32  53975.214072  3  23.233  0.747  0.234  0.237   1.591e+00   1.344e+00   4.393e-01   4.446e-01  24  sdss  6287  82S  5 
   32  53975.215731  4  21.741  0.587  0.244  0.237   6.266e+00   4.301e+00   1.842e+00   1.788e+00  27  sdss  6287  82S  5 
    8  53975.214902  0  22.978  0.645  0.348  0.459   2.378e+00   1.416e+00   8.250e-01   1.087e+00  15  sdss  6287  82S  5 
    1  53989.226259  1  26.097  1.042  0.231  0.297  -6.578e-01   8.637e-01   1.951e-01   2.506e-01  21  sdss  6314  82N  4 
    1  53989.222942  2  25.431  1.006  0.167  0.343  -5.311e-01   1.001e+00   1.565e-01   3.211e-01  24  sdss  6314  82N  4 
    0  53989.223771  3  25.450  0.759  0.175  0.212  -1.515e+00   1.334e+00   3.195e-01   3.874e-01  24  sdss  6314  82N  4 
    0  53989.225430  4  23.553  0.675  0.100  0.231  -3.774e+00   4.080e+00   5.968e-01   1.383e+00  27  sdss  6314  82N  4 
    1  53989.224600  0  21.947  0.400  0.039  0.143   6.391e+00   2.259e+00   2.294e-01   8.450e-01  15  sdss  6314  82N  4 
    0  53995.215251  1  25.313  0.809  0.471  0.619  -1.154e-01   5.264e-01   2.819e-01   3.704e-01  21  sdss  6360  82N  4 
    0  53995.211934  2  25.694  0.760  0.397  0.385  -7.958e-01   8.149e-01   4.305e-01   4.171e-01  24  sdss  6360  82N  4 
   32  53995.212763  3  24.320  0.932  0.374  0.453   4.970e-02   1.245e+00   4.432e-01   5.372e-01  24  sdss  6360  82N  4 
    0  53995.214422  4  24.316  0.392  0.077  0.175  -9.700e+00   3.880e+00   7.843e-01   1.772e+00  27  sdss  6360  82N  4 
   32  53995.213592  0  24.421  1.261  0.122  1.276   2.392e-01   1.529e+00   1.215e-01   1.267e+00  15  sdss  6360  82N  4 
    0  53997.193536  1  25.968  0.718  0.517  0.562  -5.531e-01   5.554e-01   4.020e-01   4.376e-01  21  sdss  6370  82N  4 
    0  53997.190219  2  25.999  0.700  0.333  0.399  -1.161e+00   8.895e-01   4.442e-01   5.324e-01  24  sdss  6370  82N  4 
