# SDSS CID:  15272 IAU:          RA: 350.773010 DEC:   0.084365  (J2000)
# GALAXY_SB [ugriz] = [ 24.07 24.13 23.59 23.57 22.47 ] +/- [  0.30  0.10  0.07  0.09  0.11 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.733E-01  6.600E-01  1.187E+00  1.024E+00  1.794E+00 ] +/- [  3.279E-01  8.062E-02  9.661E-02  1.319E-01  5.641E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53975.279083  1  25.342  0.754  0.326  0.720  -1.327e-01   4.872e-01   1.962e-01   4.330e-01  12  sdss  6287  82S  4 
  128  53975.275766  2  25.239  0.869  0.632  0.685  -3.586e-01   8.068e-01   5.458e-01   5.919e-01  12  sdss  6287  82S  4 
    0  53975.276595  3  24.669  0.954  0.557  0.615  -3.687e-01   1.306e+00   6.860e-01   7.569e-01  12  sdss  6287  82S  4 
    0  53975.278254  4  22.862  0.795  0.499  0.480  -1.433e-01   4.234e+00   2.434e+00   2.340e+00  12  sdss  6287  82S  4 
   32  53975.277425  0  24.175  1.374  0.277  2.471   4.919e-01   1.763e+00   2.943e-01   2.626e+00  8  sdss  6287  82S  4 
 1176  53993.347202  1  25.132  1.220  4.677  1.052  -8.090e-03   8.794e-01   2.754e+00   6.194e-01  12  sdss  6348  82S  4 
 1181  53993.343885  2  29.241  0.981  3.425  0.030  -2.586e+01   1.846e+01   8.100e+01   7.176e-01  12  sdss  6348  82S  4 
 1180  53993.344714  3  27.870  4.231 16.604  0.054  -1.625e+01   3.549e+01   2.466e+02   7.955e-01  12  sdss  6348  82S  4 
 1180  53993.346373  4  23.329  1.336 10.304  0.639  -2.505e+00   8.553e+00   5.549e+01   3.442e+00  12  sdss  6348  82S  4 
   32  53996.286070  1  25.031  0.787  0.571  0.818   5.141e-02   5.058e-01   3.374e-01   4.835e-01  12  sdss  6367  82S  4 
   32  53996.282753  2  23.159  0.660  0.306  0.272   1.875e+00   1.155e+00   5.783e-01   5.141e-01  12  sdss  6367  82S  4 
   32  53996.283583  3  22.789  0.486  0.202  0.240   2.586e+00   1.229e+00   5.325e-01   6.343e-01  12  sdss  6367  82S  4 
    0  53996.285241  4  23.585  0.727  0.120  0.509  -3.968e+00   4.457e+00   7.274e-01   3.093e+00  12  sdss  6367  82S  4 
  160  53996.284412  0  24.385  1.272  0.485  2.060   2.746e-01   1.550e+00   4.846e-01   2.058e+00  8  sdss  6367  82S  4 
    0  53998.254537  1  25.248  0.729  0.366  0.547  -7.663e-02   4.643e-01   2.172e-01   3.245e-01  12  sdss  6377  82S  4 
