# SDSS CID:   6884 IAU:          RA: 319.643219 DEC:   0.889497  (J2000)
# GALAXY_SB [ugriz] = [ 24.63 22.59 21.91 21.21 20.84 ] +/- [  0.00  0.04  0.03  0.03  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  0.000E+00  3.226E+00  6.215E+00  1.163E+01  1.609E+01 ] +/- [  0.000E+00  1.187E-01  1.862E-01  3.080E-01  1.043E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.216400  1  22.363  0.208  0.255  0.400   4.016e+00   7.711e-01   9.604e-01   1.503e+00  10  sdss  5582  82S  6 
  160  53622.213083  2  22.496  0.329  0.284  0.582   3.577e+00   1.092e+00   9.690e-01   1.986e+00  7  sdss  5582  82S  6 
  160  53622.213912  3  22.658  0.717  0.647  1.327   2.954e+00   1.948e+00   1.932e+00   3.961e+00  9  sdss  5582  82S  6 
    0  53622.215571  4  23.730  1.009  0.642  1.874  -4.890e+00   6.702e+00   4.272e+00   1.247e+01  11  sdss  5582  82S  6 
  129  53625.212430  1  22.193  0.151  0.043  0.074   4.705e+00   6.569e-01   1.882e-01   3.226e-01  10  sdss  5597  82S  6 
   32  53625.209113  2  23.134  0.462  0.082  0.257   1.923e+00   8.647e-01   1.598e-01   5.022e-01  7  sdss  5597  82S  6 
   32  53625.209942  3  23.188  0.695  0.131  0.440   1.677e+00   1.299e+00   2.571e-01   8.594e-01  9  sdss  5597  82S  6 
   32  53625.211601  4  21.783  0.555  0.144  0.441   5.953e+00   3.994e+00   1.057e+00   3.243e+00  11  sdss  5597  82S  6 
   33  53627.173125  1  22.369  0.307  0.065  0.149   3.994e+00   1.120e+00   2.413e-01   5.572e-01  10  sdss  5607  82S  6 
  161  53627.169808  2  22.977  0.582  0.172  0.381   2.249e+00   1.212e+00   3.842e-01   8.516e-01  7  sdss  5607  82S  6 
  160  53627.170637  3  22.879  0.703  0.213  0.530   2.355e+00   1.619e+00   5.286e-01   1.318e+00  9  sdss  5607  82S  6 
