# SDSS CID:   4258 IAU:          RA: 351.613342 DEC:   0.921725  (J2000)
# GALAXY_SB [ugriz] = [ 21.76 21.39 21.28 21.04 21.02 ] +/- [  0.07  0.02  0.02  0.02  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  7.368E+00  9.836E+00  1.109E+01  1.373E+01  1.346E+01 ] +/- [  4.773E-01  1.433E-01  1.862E-01  2.740E-01  8.852E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.305821  1  22.531  0.237  0.118  0.403   3.434e+00   7.512e-01   3.793e-01   1.298e+00  13  sdss  5582  82S  6 
   32  53622.302504  2  22.104  0.231  0.178  0.373   5.170e+00   1.105e+00   8.653e-01   1.809e+00  13  sdss  5582  82S  6 
   32  53622.303333  3  22.011  0.370  0.297  0.589   5.531e+00   1.883e+00   1.565e+00   3.102e+00  12  sdss  5582  82S  6 
   32  53622.304991  4  20.774  0.392  0.271  0.528   1.723e+01   6.290e+00   4.512e+00   8.795e+00  11  sdss  5582  82S  6 
   34  53622.304162  0  21.815  0.400  0.136  1.226   7.225e+00   2.498e+00   8.881e-01   7.994e+00  6  sdss  5582  82S  6 
   33  53627.262788  1  22.477  0.286  0.042  0.171   3.611e+00   9.468e-01   1.434e-01   5.791e-01  13  sdss  5607  82S  6 
   33  53627.259471  2  22.226  0.245  0.061  0.161   4.613e+00   1.049e+00   2.647e-01   6.976e-01  13  sdss  5607  82S  6 
   32  53627.260300  3  21.664  0.211  0.042  0.158   7.662e+00   1.503e+00   3.028e-01   1.137e+00  12  sdss  5607  82S  6 
   32  53627.261959  4  21.246  0.397  0.156  0.339   1.080e+01   4.285e+00   1.732e+00   3.766e+00  11  sdss  5607  82S  6 
   33  53627.261129  0  23.368  1.474  0.098  1.282   1.579e+00   2.332e+00   1.668e-01   2.192e+00  6  sdss  5607  82S  6 
   35  53634.254869  1  22.042  0.542  0.317  0.788   5.415e+00   2.526e+00   1.592e+00   3.962e+00  13  sdss  5619  82S  6 
   35  53634.251552  2  21.848  0.404  0.264  0.695   6.562e+00   2.370e+00   1.616e+00   4.257e+00  13  sdss  5619  82S  6 
