# SDSS CID:  15303 IAU:          RA: 350.508820 DEC:   0.540949  (J2000)
# GALAXY_SB [ugriz] = [ 23.19 22.24 21.52 21.12 20.96 ] +/- [  0.16  0.02  0.02  0.02  0.05 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.851E+00  4.480E+00  8.884E+00  1.269E+01  1.430E+01 ] +/- [  3.153E-01  1.023E-01  1.308E-01  1.766E-01  6.547E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53975.278254  1  24.439  0.776  0.454  0.783   4.267e-01   5.624e-01   3.220e-01   5.553e-01  12  sdss  6287  82S  5 
    0  53975.274937  2  25.124  1.001  0.794  1.111  -2.610e-01   9.377e-01   6.629e-01   9.275e-01  12  sdss  6287  82S  5 
   32  53975.275766  3  23.848  1.021  0.459  0.773   6.321e-01   1.472e+00   6.068e-01   1.021e+00  12  sdss  6287  82S  5 
   32  53975.277424  4  22.501  0.836  0.483  0.743   1.644e+00   4.617e+00   2.468e+00   3.796e+00  12  sdss  6287  82S  5 
   40  53975.276595  0  23.476  1.136  0.815  1.555   1.396e+00   1.701e+00   1.307e+00   2.492e+00  9  sdss  6287  82S  5 
  157  53993.346369  1  26.794  2.090  9.255  0.606  -1.428e+00   2.547e+00   1.339e+01   8.762e-01  12  sdss  6348  82S  5 
 1052  53993.343052  2  27.063  0.878 14.738  0.275  -3.427e+00   2.435e+00   4.825e+01   8.999e-01  12  sdss  6348  82S  5 
 1180  53993.343881  3  20.854  3.623 13.603  0.081   1.624e+01   2.434e+01   2.056e+02   1.222e+00  12  sdss  6348  82S  5 
 1180  53993.345540  4  25.547  0.619  1.634  0.128  -3.204e+01   1.692e+01   4.916e+01   3.843e+00  12  sdss  6348  82S  5 
    0  53996.285237  1  26.602  0.509  0.126  0.604  -1.172e+00   6.019e-01   1.558e-01   7.460e-01  12  sdss  6367  82S  5 
    0  53996.281920  2  25.491  0.832  0.306  0.618  -5.883e-01   8.252e-01   2.960e-01   5.982e-01  12  sdss  6367  82S  5 
    0  53996.282749  3  25.880  0.581  0.344  0.365  -2.443e+00   1.403e+00   8.796e-01   9.345e-01  12  sdss  6367  82S  5 
   32  53996.284408  4  22.336  0.741  0.404  0.609   2.509e+00   4.181e+00   2.181e+00   3.289e+00  12  sdss  6367  82S  5 
    0  53996.283578  0  23.331  0.955  0.135  1.106   1.644e+00   1.558e+00   2.412e-01   1.977e+00  9  sdss  6367  82S  5 
    0  53998.253702  1  26.027  0.660  0.100  0.510  -5.999e-01   5.268e-01   8.069e-02   4.127e-01  12  sdss  6377  82S  5 
    0  53998.250385  2  25.545  0.767  0.271  0.453  -6.409e-01   7.717e-01   2.701e-01   4.513e-01  12  sdss  6377  82S  5 
    0  53998.251214  3  25.163  0.785  0.152  0.369  -1.037e+00   1.202e+00   2.313e-01   5.637e-01  12  sdss  6377  82S  5 
   32  53998.252873  4  21.830  0.524  0.135  0.371   5.618e+00   3.674e+00   9.614e-01   2.645e+00  12  sdss  6377  82S  5 
   40  53998.252044  0  24.344  1.186  0.817  1.397   3.166e-01   1.414e+00   8.258e-01   1.412e+00  9  sdss  6377  82S  5 
   32  54005.283962  1  24.777  0.806  0.365  0.693   2.040e-01   5.356e-01   2.257e-01   4.285e-01  12  sdss  6402  82S  5 
    0  54005.280645  2  25.654  0.754  0.149  0.473  -7.521e-01   7.954e-01   1.575e-01   5.013e-01  12  sdss  6402  82S  5 
   32  54005.281475  3  23.493  0.821  0.337  0.430   1.142e+00   1.296e+00   5.350e-01   6.833e-01  12  sdss  6402  82S  5 
    0  54005.283133  4  23.475  0.619  0.278  0.404  -3.319e+00   3.621e+00   1.603e+00   2.330e+00  12  sdss  6402  82S  5 
    8  54005.282304  0  23.153  0.741  0.285  0.610   1.988e+00   1.404e+00   5.864e-01   1.257e+00  9  sdss  6402  82S  5 
    0  54008.244461  1  25.250  0.850  0.522  0.837  -7.788e-02   5.559e-01   3.099e-01   4.964e-01  12  sdss  6417  82S  5 
   32  54008.241144  2  24.535  0.925  0.300  0.749   2.158e-01   8.455e-01   2.472e-01   6.168e-01  12  sdss  6417  82S  5 
   32  54008.241973  3  23.337  0.759  0.305  0.429   1.402e+00   1.294e+00   5.371e-01   7.553e-01  12  sdss  6417  82S  5 
    0  54008.243631  4  23.293  0.675  0.187  0.531  -2.314e+00   3.739e+00   9.943e-01   2.830e+00  12  sdss  6417  82S  5 
    0  54008.242802  0  23.141  0.847  0.067  0.785   2.013e+00   1.588e+00   1.394e-01   1.634e+00  9  sdss  6417  82S  5 
   33  54010.239210  1  24.118  0.935  0.309  0.411   6.760e-01   7.810e-01   2.652e-01   3.533e-01  12  sdss  6425  82S  5 
   32  54010.235894  2  24.323  0.919  0.196  0.374   3.954e-01   8.699e-01   1.724e-01   3.289e-01  12  sdss  6425  82S  5 
    0  54010.236723  3  25.128  0.832  0.178  0.295  -9.847e-01   1.259e+00   2.656e-01   4.408e-01  12  sdss  6425  82S  5 
   32  54010.238381  4  22.142  0.589  0.106  0.348   3.603e+00   3.506e+00   6.258e-01   2.058e+00  12  sdss  6425  82S  5 
    1  54010.237552  0  22.492  0.514  0.135  0.268   3.823e+00   1.751e+00   4.910e-01   9.733e-01  9  sdss  6425  82S  5 
   33  54012.231877  1  24.329  1.618  0.762  0.453   5.066e-01   1.423e+00   5.732e-01   3.413e-01  12  sdss  6433  82S  5 
   33  54012.228560  2  23.150  0.819  0.207  0.184   1.891e+00   1.410e+00   3.990e-01   3.544e-01  12  sdss  6433  82S  5 
   33  54012.229389  3  23.584  1.079  0.204  0.303   1.002e+00   1.682e+00   3.074e-01   4.564e-01  12  sdss  6433  82S  5 
  160  54012.231048  4  21.684  0.538  0.158  0.242   6.707e+00   4.127e+00   1.251e+00   1.913e+00  12  sdss  6433  82S  5 
    1  54012.230218  0  26.519  1.295  0.145  0.348  -2.803e+00   2.798e+00   3.971e-01   9.541e-01  9  sdss  6433  82S  5 
   33  54020.237621  1  22.143  0.180  0.082  0.131   4.930e+00   8.207e-01   3.782e-01   6.048e-01  12  sdss  6447  82S  5 
   32  54020.234304  2  22.008  0.210  0.141  0.162   5.654e+00   1.101e+00   7.471e-01   8.605e-01  12  sdss  6447  82S  5 
   32  54020.235133  3  22.029  0.299  0.057  0.155   5.437e+00   1.516e+00   2.978e-01   8.036e-01  12  sdss  6447  82S  5 
