# SDSS CID:   6854 IAU:          RA: 345.952789 DEC:  -1.127021  (J2000)
# GALAXY_SB [ugriz] = [ 24.92 24.28 23.58 22.87 22.06 ] +/- [  0.44  0.13  0.08  0.06  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -2.751E-01  5.417E-01  1.196E+00  2.374E+00  4.074E+00 ] +/- [  4.391E-01  9.663E-02  1.080E-01  1.460E-01  6.193E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53622.290088  1  25.840  0.940  0.835  1.559  -4.569e-01   7.001e-01   6.024e-01   1.124e+00  14  sdss  5582  82S  1 
    0  53622.286771  2  22.943  0.550  0.520  0.648   2.325e+00   1.178e+00   1.187e+00   1.478e+00  14  sdss  5582  82S  1 
   32  53622.287600  3  24.026  1.135  1.021  0.985   4.040e-01   1.633e+00   1.267e+00   1.222e+00  13  sdss  5582  82S  1 
    0  53622.289259  4  22.397  1.040  0.601  1.099   2.182e+00   6.102e+00   3.168e+00   5.795e+00  14  sdss  5582  82S  1 
   10  53622.288429  0  25.808  1.309  1.994  4.128  -1.322e+00   1.915e+00   3.015e+00   6.244e+00  10  sdss  5582  82S  1 
    1  53627.247005  1  24.032  1.191  0.401  0.560   7.512e-01   1.037e+00   3.616e-01   5.056e-01  14  sdss  5607  82S  1 
    1  53627.243688  2  25.687  0.920  0.259  0.371  -7.882e-01   9.890e-01   2.792e-01   4.005e-01  14  sdss  5607  82S  1 
    0  53627.244517  3  23.367  0.814  0.223  0.314   1.350e+00   1.358e+00   3.821e-01   5.386e-01  13  sdss  5607  82S  1 
    0  53627.246176  4  23.281  0.727  0.061  0.493  -2.246e+00   4.032e+00   3.219e-01   2.612e+00  14  sdss  5607  82S  1 
    1  53627.245346  0  23.445  1.511  0.424  1.610   1.448e+00   2.329e+00   6.774e-01   2.575e+00  10  sdss  5607  82S  1 
 1153  53634.239430  1  28.104  0.863  0.467  0.529  -4.980e+00   3.305e+00   2.137e+00   2.419e+00  14  sdss  5619  82S  1 
  129  53634.236113  2  26.493  1.943  1.006  1.313  -1.966e+00   3.134e+00   1.989e+00   2.596e+00  14  sdss  5619  82S  1 
    2  53634.236942  3  26.608  0.573  0.484  0.594  -5.008e+00   2.518e+00   2.300e+00   2.823e+00  13  sdss  5619  82S  1 
    2  53634.238601  4  21.694  0.935  1.017  1.238   6.627e+00   6.900e+00   7.929e+00   9.650e+00  14  sdss  5619  82S  1 
    1  53636.244855  1  23.912  1.217  1.267  0.612   8.656e-01   1.116e+00   1.247e+00   6.021e-01  14  sdss  5628  82S  1 
   56  53636.241538  2  24.400  1.140  6.618  0.689   3.283e-01   1.117e+00   5.653e+00   5.881e-01  14  sdss  5628  82S  1 
 1048  53636.242367  3  24.493  1.164 12.558  0.638  -1.550e-01   1.663e+00   1.498e+01   7.609e-01  13  sdss  5628  82S  1 
   24  53636.244025  4  22.148  0.851  3.064  0.537   3.564e+00   5.141e+00   1.799e+01   3.154e+00  14  sdss  5628  82S  1 
  137  53636.243196  0  22.449  0.955  0.706  1.053   3.982e+00   2.881e+00   2.563e+00   3.823e+00  10  sdss  5628  82S  1 
    0  53638.280714  1  24.712  0.877  0.413  0.722   2.445e-01   5.966e-01   2.603e-01   4.546e-01  14  sdss  5637  82S  1 
    0  53638.277397  2  25.079  0.860  0.384  0.485  -2.233e-01   7.759e-01   3.167e-01   3.998e-01  14  sdss  5637  82S  1 
    0  53638.278226  3  24.057  0.881  0.437  0.434   3.656e-01   1.187e+00   5.382e-01   5.339e-01  13  sdss  5637  82S  1 
    0  53638.279885  4  23.073  0.701  0.393  0.479  -1.180e+00   3.719e+00   1.964e+00   2.395e+00  14  sdss  5637  82S  1 
    0  53638.279055  0  23.798  1.226  0.122  2.013   9.326e-01   1.625e+00   1.553e-01   2.554e+00  10  sdss  5637  82S  1 
   32  53648.286803  1  24.632  0.993  0.814  1.495   2.961e-01   7.026e-01   5.271e-01   9.682e-01  14  sdss  5698  82S  1 
   32  53648.283486  2  24.183  1.010  0.794  0.847   5.218e-01   1.004e+00   7.402e-01   7.889e-01  14  sdss  5698  82S  1 
    0  53648.284315  3  25.496  0.883  0.499  0.573  -1.600e+00   1.583e+00   9.425e-01   1.081e+00  13  sdss  5698  82S  1 
  128  53648.285973  4  22.025  0.897  0.497  0.865   4.313e+00   5.690e+00   3.122e+00   5.433e+00  14  sdss  5698  82S  1 
 1166  53648.285144  0  27.548  3.493  2.766  0.870  -7.442e+00   1.490e+01   1.828e+01   5.746e+00  10  sdss  5698  82S  1 
