# SDSS CID:  21409 IAU:          RA: 351.397308 DEC:  -0.715450  (J2000)
# GALAXY_SB [ugriz] = [ 23.71 22.93 21.86 21.33 20.85 ] +/- [  0.38  0.04  0.02  0.01  0.04 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.011E+00  2.356E+00  6.470E+00  1.041E+01  1.595E+01 ] +/- [  5.111E-01  9.980E-02  1.186E-01  1.436E-01  6.465E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    8  54357.259875  1  25.365  0.973  1.084  1.683  -1.464e-01   6.613e-01   6.553e-01   1.017e+00  12  sdss  6955  82S  2 
   32  54357.256558  2  23.378  0.558  0.189  0.342   1.493e+00   8.495e-01   3.024e-01   5.455e-01  13  sdss  6955  82S  2 
   32  54357.257387  3  23.676  0.836  0.404  0.466   8.674e-01   1.227e+00   5.778e-01   6.660e-01  12  sdss  6955  82S  2 
    0  54357.259045  4  23.527  0.707  0.545  0.621  -3.619e+00   4.225e+00   3.203e+00   3.652e+00  12  sdss  6955  82S  2 
 1164  54357.258216  0  23.154  0.920  0.724  1.681   1.986e+00   1.699e+00   1.502e+00   3.484e+00  8  sdss  6955  82S  2 
   32  54362.309566  1  24.574  0.958  0.084  0.984   3.338e-01   6.831e-01   5.572e-02   6.548e-01  12  sdss  6976  82S  2 
    0  54362.306249  2  26.278  0.578  0.223  0.345  -1.577e+00   9.123e-01   3.705e-01   5.745e-01  13  sdss  6976  82S  2 
   32  54362.307078  3  23.501  0.813  0.251  0.383   1.131e+00   1.278e+00   3.957e-01   6.047e-01  12  sdss  6976  82S  2 
    0  54362.308737  4  23.618  0.703  0.362  0.475  -4.170e+00   4.356e+00   2.235e+00   2.934e+00  12  sdss  6976  82S  2 
    4  54362.307908  0  25.154  1.334  0.239  3.206  -4.893e-01   1.694e+00   2.550e-01   3.427e+00  8  sdss  6976  82S  2 
 1165  54376.318175  1  22.086  0.984  1.113  0.094   5.201e+00   3.833e+00   5.416e+00   4.556e-01  12  sdss  7013  82S  2 
 1181  54376.314858  2  25.991  1.648 16.166  0.359  -1.152e+00   2.157e+00   2.154e+01   4.779e-01  13  sdss  7013  82S  2 
 1080  54376.315688  3  23.394  0.955  4.243  0.283   1.305e+00   1.582e+00   7.171e+00   4.790e-01  12  sdss  7013  82S  2 
   32  54379.299713  1  24.864  0.803  0.289  0.640   1.510e-01   5.259e-01   1.747e-01   3.874e-01  12  sdss  7024  82S  2 
   32  54379.296396  2  23.318  0.480  0.113  0.198   1.590e+00   7.740e-01   1.892e-01   3.318e-01  13  sdss  7024  82S  2 
   32  54379.297225  3  23.486  0.681  0.102  0.201   1.155e+00   1.075e+00   1.620e-01   3.203e-01  12  sdss  7024  82S  2 
   32  54379.298884  4  22.727  0.678  0.125  0.444   5.150e-01   3.539e+00   6.143e-01   2.178e+00  12  sdss  7024  82S  2 
